sep=;
Suc_Top;2018-07-06T00:00:00+03:00;-102.6804671916009
Suc_Top;2018-07-06T00:30:00+03:00;-102.69042885245906
Suc_Top;2018-07-06T01:00:00+03:00;-102.53825869993427
Suc_Top;2018-07-06T01:30:00+03:00;-102.44969553805797
Suc_Top;2018-07-06T02:00:00+03:00;-102.56573228346446
Suc_Top;2018-07-06T02:30:00+03:00;-102.68629639344257
Suc_Top;2018-07-06T03:00:00+03:00;-102.74505307994761
Suc_Top;2018-07-06T03:30:00+03:00;-102.79264000000005
Suc_Top;2018-07-06T04:00:00+03:00;-102.81045508196709
Suc_Top;2018-07-06T04:30:00+03:00;-102.82021494102217
Suc_Top;2018-07-06T05:00:00+03:00;-102.79664351245073
Suc_Top;2018-07-06T05:30:00+03:00;-102.64539698162744
Suc_Top;2018-07-06T06:00:00+03:00;-102.6829370491804
Suc_Top;2018-07-06T06:30:00+03:00;-102.76004858831254
Suc_Top;2018-07-06T07:00:00+03:00;-102.79967868852441
Suc_Top;2018-07-06T07:30:00+03:00;-102.82392383453713
Suc_Top;2018-07-06T08:00:00+03:00;-102.8314216393445
Suc_Top;2018-07-06T08:30:00+03:00;-102.84383070866146
Suc_Top;2018-07-06T09:00:00+03:00;-102.84920721311462
Suc_Top;2018-07-06T09:30:00+03:00;-102.86992786885239
Suc_Top;2018-07-06T10:00:00+03:00;-102.79448128693367
Suc_Top;2018-07-06T10:30:00+03:00;-102.6259593442622
Suc_Top;2018-07-06T11:00:00+03:00;-102.7125409836064
Suc_Top;2018-07-06T11:30:00+03:00;-102.80910622950825
Suc_Top;2018-07-06T12:00:00+03:00;-102.8559153543305
Suc_Top;2018-07-06T12:30:00+03:00;-102.84848490813638
Suc_Top;2018-07-06T13:00:00+03:00;-102.84835498687657
Suc_Top;2018-07-06T13:30:00+03:00;-102.83489829396372
Suc_Top;2018-07-06T14:00:00+03:00;-102.68434711286086
Suc_Top;2018-07-06T14:30:00+03:00;-102.61158163934438
Suc_Top;2018-07-06T15:00:00+03:00;-102.74506758530183
Suc_Top;2018-07-06T15:30:00+03:00;-102.82162491803297
Suc_Top;2018-07-06T16:00:00+03:00;-102.86001245901622
Suc_Top;2018-07-06T16:30:00+03:00;-102.871972440945
Suc_Top;2018-07-06T17:00:00+03:00;-102.86792060367448
Suc_Top;2018-07-06T17:30:00+03:00;-102.83858360655735
Suc_Top;2018-07-06T18:00:00+03:00;-102.68203871391076
Suc_Top;2018-07-06T18:30:00+03:00;-102.69254461942256
Suc_Top;2018-07-06T19:00:00+03:00;-102.81719606557385
Suc_Top;2018-07-06T19:30:00+03:00;-102.86435301837288
Suc_Top;2018-07-06T20:00:00+03:00;-102.88235737704927
Suc_Top;2018-07-06T20:30:00+03:00;-102.91008923884515
Suc_Top;2018-07-06T21:00:00+03:00;-102.86775999999989
Suc_Top;2018-07-06T21:30:00+03:00;-102.70714632545952
Suc_Top;2018-07-06T22:00:00+03:00;-102.7131469816273
Suc_Top;2018-07-06T22:30:00+03:00;-102.80777624671909
Suc_Top;2018-07-06T23:00:00+03:00;-102.8545475409836
Suc_Top;2018-07-06T23:30:00+03:00;-102.88176115485608
Suc_Top;2018-07-07T00:00:00+03:00;-102.90384711286102
Suc_Top;2018-07-07T00:30:00+03:00;-102.83438148391318
Suc_Top;2018-07-07T01:00:00+03:00;-102.67043868852429
Suc_Top;2018-07-07T01:30:00+03:00;-102.68682545931753
Suc_Top;2018-07-07T02:00:00+03:00;-102.81396524590161
Suc_Top;2018-07-07T02:30:00+03:00;-102.85228018372703
Suc_Top;2018-07-07T03:00:00+03:00;-102.87467454068234
Suc_Top;2018-07-07T03:30:00+03:00;-102.8948871391078
Suc_Top;2018-07-07T04:00:00+03:00;-102.91418569553807
Suc_Top;2018-07-07T04:30:00+03:00;-102.89939606557382
Suc_Top;2018-07-07T05:00:00+03:00;-102.81322309711297
Suc_Top;2018-07-07T05:30:00+03:00;-102.6848864829398
Suc_Top;2018-07-07T06:00:00+03:00;-102.79533573770478
Suc_Top;2018-07-07T06:30:00+03:00;-102.8437591863516
Suc_Top;2018-07-07T07:00:00+03:00;-102.86828871391066
Suc_Top;2018-07-07T07:30:00+03:00;-102.88770013123361
Suc_Top;2018-07-07T08:00:00+03:00;-102.89079921259837
Suc_Top;2018-07-07T08:30:00+03:00;-102.88956655737728
Suc_Top;2018-07-07T09:00:00+03:00;-102.89023622047263
Suc_Top;2018-07-07T09:30:00+03:00;-102.90375918635172
Suc_Top;2018-07-07T10:00:00+03:00;-102.85869377049194
Suc_Top;2018-07-07T10:30:00+03:00;-102.68857414698175
Suc_Top;2018-07-07T11:00:00+03:00;-102.71967016393414
Suc_Top;2018-07-07T11:30:00+03:00;-102.82249442622957
Suc_Top;2018-07-07T12:00:00+03:00;-102.87620209973751
Suc_Top;2018-07-07T12:30:00+03:00;-102.90386679790035
Suc_Top;2018-07-07T13:00:00+03:00;-102.90832065573764
Suc_Top;2018-07-07T13:30:00+03:00;-102.8917900262468
Suc_Top;2018-07-07T14:00:00+03:00;-102.88067191601051
Suc_Top;2018-07-07T14:30:00+03:00;-102.7444363517061
Suc_Top;2018-07-07T15:00:00+03:00;-102.61359973753292
Suc_Top;2018-07-07T15:30:00+03:00;-102.74929311475421
Suc_Top;2018-07-07T16:00:00+03:00;-102.82321719160112
Suc_Top;2018-07-07T16:30:00+03:00;-102.84880511811006
Suc_Top;2018-07-07T17:00:00+03:00;-102.86599343832036
Suc_Top;2018-07-07T17:30:00+03:00;-102.86941704918027
Suc_Top;2018-07-07T18:00:00+03:00;-102.74435236220492
Suc_Top;2018-07-07T18:30:00+03:00;-102.62360039370049
Suc_Top;2018-07-07T19:00:00+03:00;-102.72370078740154
Suc_Top;2018-07-07T19:30:00+03:00;-102.79898228346444
Suc_Top;2018-07-07T20:00:00+03:00;-102.84437049180342
Suc_Top;2018-07-07T20:30:00+03:00;-102.86730183727042
Suc_Top;2018-07-07T21:00:00+03:00;-102.87933070866133
Suc_Top;2018-07-07T21:30:00+03:00;-102.74681627296587
Suc_Top;2018-07-07T22:00:00+03:00;-102.61718175853025
Suc_Top;2018-07-07T22:30:00+03:00;-102.72155708661413
Suc_Top;2018-07-07T23:00:00+03:00;-102.80390807616534
Suc_Top;2018-07-07T23:30:00+03:00;-102.83118110236244
Suc_Top;2018-07-08T00:00:00+03:00;-102.85259251968506
Suc_Top;2018-07-08T00:30:00+03:00;-102.85604527559074
Suc_Top;2018-07-08T01:00:00+03:00;-102.76049901639358
Suc_Top;2018-07-08T01:30:00+03:00;-102.63979185817462
Suc_Top;2018-07-08T02:00:00+03:00;-102.75775918635168
Suc_Top;2018-07-08T02:30:00+03:00;-102.81724540682406
Suc_Top;2018-07-08T03:00:00+03:00;-102.85837532808397
Suc_Top;2018-07-08T03:30:00+03:00;-102.89515157480335
Suc_Top;2018-07-08T04:00:00+03:00;-102.91211023622029
Suc_Top;2018-07-08T04:30:00+03:00;-102.90946653543298
Suc_Top;2018-07-08T05:00:00+03:00;-102.90006299212604
Suc_Top;2018-07-08T05:30:00+03:00;-102.89493508196732
Suc_Top;2018-07-08T06:00:00+03:00;-102.91370669291321
Suc_Top;2018-07-08T06:30:00+03:00;-102.90633398950159
Suc_Top;2018-07-08T07:00:00+03:00;-102.93322506561671
Suc_Top;2018-07-08T07:30:00+03:00;-102.84253114754084
Suc_Top;2018-07-08T08:00:00+03:00;-102.82717060367467
Suc_Top;2018-07-08T08:30:00+03:00;-102.80790157480315
Suc_Top;2018-07-08T09:00:00+03:00;-102.84832020997362
Suc_Top;2018-07-08T09:30:00+03:00;-102.20382939632547
Suc_Top;2018-07-08T10:00:00+03:00;-93.62846491803293
Suc_Top;2018-07-08T10:30:00+03:00;-95.09549475065597
Suc_Top;2018-07-08T11:00:00+03:00;-98.78879527559066
Suc_Top;2018-07-08T11:30:00+03:00;-100.734684383202
Suc_Top;2018-07-08T12:00:00+03:00;-94.34716929133846
Suc_Top;2018-07-08T12:30:00+03:00;-91.41507475409824
Suc_Top;2018-07-08T13:00:00+03:00;-90.9813613114754
Suc_Top;2018-07-08T13:30:00+03:00;-90.06371719160111
Suc_Top;2018-07-08T14:00:00+03:00;-89.26862426229512
Suc_Top;2018-07-08T14:30:00+03:00;-88.8575403278689
Suc_Top;2018-07-08T15:00:00+03:00;-88.52304655737706
Suc_Top;2018-07-08T15:30:00+03:00;-88.30835301837269
Suc_Top;2018-07-08T16:00:00+03:00;-88.4092880577428
Suc_Top;2018-07-08T16:30:00+03:00;-87.58260983606561
Suc_Top;2018-07-08T17:00:00+03:00;-86.81156721311483
Suc_Top;2018-07-08T17:30:00+03:00;-86.36713049180315
Suc_Top;2018-07-08T18:00:00+03:00;-86.93140813648303
Suc_Top;2018-07-08T18:30:00+03:00;-89.13150491803276
Suc_Top;2018-07-08T19:00:00+03:00;-89.63584251968494
Suc_Top;2018-07-08T19:30:00+03:00;-90.0190262295084
Suc_Top;2018-07-08T20:00:00+03:00;-90.10586754098367
Suc_Top;2018-07-08T20:30:00+03:00;-90.09495669291353
Suc_Top;2018-07-08T21:00:00+03:00;-90.32235803278684
Suc_Top;2018-07-08T21:30:00+03:00;-90.2247980327869
Suc_Top;2018-07-08T22:00:00+03:00;-90.22216721311474
Suc_Top;2018-07-08T22:30:00+03:00;-90.18949278215219
Suc_Top;2018-07-08T23:00:00+03:00;-90.28949343832022
Suc_Top;2018-07-08T23:30:00+03:00;-90.39119409836061
Suc_Top;2018-07-09T00:00:00+03:00;-90.34543213114758
Suc_Top;2018-07-09T00:30:00+03:00;-90.50480196721298
Suc_Top;2018-07-09T01:00:00+03:00;-90.34475721784759
Suc_Top;2018-07-09T01:30:00+03:00;-90.2961535433071
Suc_Top;2018-07-09T02:00:00+03:00;-90.36401967213122
Suc_Top;2018-07-09T02:30:00+03:00;-90.35129330708673
Suc_Top;2018-07-09T03:00:00+03:00;-90.45120196721311
Suc_Top;2018-07-09T03:30:00+03:00;-90.40857152230969
Suc_Top;2018-07-09T04:00:00+03:00;-90.4714190163935
Suc_Top;2018-07-09T04:30:00+03:00;-90.41591934426222
Suc_Top;2018-07-09T05:00:00+03:00;-90.45824655737705
Suc_Top;2018-07-09T05:30:00+03:00;-90.46850590551196
Suc_Top;2018-07-09T06:00:00+03:00;-90.49266295081955
Suc_Top;2018-07-09T06:30:00+03:00;-90.49836942257221
Suc_Top;2018-07-09T07:00:00+03:00;-90.42239147540987
Suc_Top;2018-07-09T07:30:00+03:00;-90.43884000000004
Suc_Top;2018-07-09T08:00:00+03:00;-90.47713910761176
Suc_Top;2018-07-09T08:30:00+03:00;-90.47021508196723
Suc_Top;2018-07-09T09:00:00+03:00;-90.49544786885235
Suc_Top;2018-07-09T09:30:00+03:00;-90.43822622950832
Suc_Top;2018-07-09T10:00:00+03:00;-90.53043438320222
Suc_Top;2018-07-09T10:30:00+03:00;-90.45827081967218
Suc_Top;2018-07-09T11:00:00+03:00;-90.45868307086617
Suc_Top;2018-07-09T11:30:00+03:00;-90.62748950131252
Suc_Top;2018-07-09T12:00:00+03:00;-90.65928215223083
Suc_Top;2018-07-09T12:30:00+03:00;-90.69886557377043
Suc_Top;2018-07-09T13:00:00+03:00;-90.79823228346466
Suc_Top;2018-07-09T13:30:00+03:00;-90.85257283464574
Suc_Top;2018-07-09T14:00:00+03:00;-90.76737729658801
Suc_Top;2018-07-09T14:30:00+03:00;-90.87447213114763
Suc_Top;2018-07-09T15:00:00+03:00;-90.89266404199462
Suc_Top;2018-07-09T15:30:00+03:00;-90.89109383202117
Suc_Top;2018-07-09T16:00:00+03:00;-90.8723547540983
Suc_Top;2018-07-09T16:30:00+03:00;-90.99924737532817
Suc_Top;2018-07-09T17:00:00+03:00;-93.93675278688532
Suc_Top;2018-07-09T17:30:00+03:00;-100.70928721311469
Suc_Top;2018-07-09T18:00:00+03:00;-99.40912795275575
Suc_Top;2018-07-09T18:30:00+03:00;-98.3471279527558
Suc_Top;2018-07-09T19:00:00+03:00;-97.69670997375314
Suc_Top;2018-07-09T19:30:00+03:00;-97.28138648293981
Suc_Top;2018-07-09T20:00:00+03:00;-96.69877180327858
Suc_Top;2018-07-09T20:30:00+03:00;-96.34356992777418
Suc_Top;2018-07-09T21:00:00+03:00;-96.20333180327862
Suc_Top;2018-07-09T21:30:00+03:00;-96.14126640419938
Suc_Top;2018-07-09T22:00:00+03:00;-97.59708393442622
Suc_Top;2018-07-09T22:30:00+03:00;-99.02681364829388
Suc_Top;2018-07-09T23:00:00+03:00;-99.67146522309696
Suc_Top;2018-07-09T23:30:00+03:00;-100.24034448818882
Suc_Top;2018-07-10T00:00:00+03:00;-100.58119672131137
Suc_Top;2018-07-10T00:30:00+03:00;-100.83057086614183
Suc_Top;2018-07-10T01:00:00+03:00;-101.02305052493433
Suc_Top;2018-07-10T01:30:00+03:00;-101.19163493105704
Suc_Top;2018-07-10T02:00:00+03:00;-101.3186666666666
Suc_Top;2018-07-10T02:30:00+03:00;-101.4336679790027
Suc_Top;2018-07-10T03:00:00+03:00;-101.54168721311477
Suc_Top;2018-07-10T03:30:00+03:00;-101.62894685039369
Suc_Top;2018-07-10T04:00:00+03:00;-101.69151706036743
Suc_Top;2018-07-10T04:30:00+03:00;-101.74888057742801
Suc_Top;2018-07-10T05:00:00+03:00;-101.80583333333315
Suc_Top;2018-07-10T05:30:00+03:00;-101.85112007874031
Suc_Top;2018-07-10T06:00:00+03:00;-101.89057114754105
Suc_Top;2018-07-10T06:30:00+03:00;-101.91764501312315
Suc_Top;2018-07-10T07:00:00+03:00;-101.94644947506565
Suc_Top;2018-07-10T07:30:00+03:00;-101.97000787401568
Suc_Top;2018-07-10T08:00:00+03:00;-102.00304727511497
Suc_Top;2018-07-10T08:30:00+03:00;-102.03460393442614
Suc_Top;2018-07-10T09:00:00+03:00;-102.0234343832022
Suc_Top;2018-07-10T09:30:00+03:00;-102.03987147540965
Suc_Top;2018-07-10T10:00:00+03:00;-102.07545144356949
Suc_Top;2018-07-10T10:30:00+03:00;-102.0590163934425
Suc_Top;2018-07-10T11:00:00+03:00;-102.08906824146985
Suc_Top;2018-07-10T11:30:00+03:00;-102.11258819672119
Suc_Top;2018-07-10T12:00:00+03:00;-102.09184776902879
Suc_Top;2018-07-10T12:30:00+03:00;-102.01974540682436
Suc_Top;2018-07-10T13:00:00+03:00;-102.0229370491803
Suc_Top;2018-07-10T13:30:00+03:00;-102.08614698162728
Suc_Top;2018-07-10T14:00:00+03:00;-102.12555052493435
Suc_Top;2018-07-10T14:30:00+03:00;-102.1046062992128
Suc_Top;2018-07-10T15:00:00+03:00;-102.09940026246727
Suc_Top;2018-07-10T15:30:00+03:00;-102.12893573770486
Suc_Top;2018-07-10T16:00:00+03:00;-102.14767060367461
Suc_Top;2018-07-10T16:30:00+03:00;-102.16518766404174
Suc_Top;2018-07-10T17:00:00+03:00;-102.1401817585304
Suc_Top;2018-07-10T17:30:00+03:00;-102.15300918635164
Suc_Top;2018-07-10T18:00:00+03:00;-102.1529095081969
Suc_Top;2018-07-10T18:30:00+03:00;-102.18174146981626
Suc_Top;2018-07-10T19:00:00+03:00;-102.19021273801691
Suc_Top;2018-07-10T19:30:00+03:00;-102.18980827314508
Suc_Top;2018-07-10T20:00:00+03:00;-102.20033639344267
Suc_Top;2018-07-10T20:30:00+03:00;-102.18989107611564
Suc_Top;2018-07-10T21:00:00+03:00;-102.18038295081979
Suc_Top;2018-07-10T21:30:00+03:00;-102.20319816272962
Suc_Top;2018-07-10T22:00:00+03:00;-102.20574540682415
Suc_Top;2018-07-10T22:30:00+03:00;-102.19176771653527
Suc_Top;2018-07-10T23:00:00+03:00;-102.20762664041997
Suc_Top;2018-07-10T23:30:00+03:00;-102.19937270341204
Suc_Top;2018-07-11T00:00:00+03:00;-102.20302163934424
Suc_Top;2018-07-11T00:30:00+03:00;-102.20780105055809
Suc_Top;2018-07-11T01:00:00+03:00;-102.22025393700815
Suc_Top;2018-07-11T01:30:00+03:00;-102.22397375328072
Suc_Top;2018-07-11T02:00:00+03:00;-102.21537795275604
Suc_Top;2018-07-11T02:30:00+03:00;-102.21466557377039
Suc_Top;2018-07-11T03:00:00+03:00;-102.20365770491804
Suc_Top;2018-07-11T03:30:00+03:00;-102.196720472441
Suc_Top;2018-07-11T04:00:00+03:00;-102.19736745406826
Suc_Top;2018-07-11T04:30:00+03:00;-102.20180905511813
Suc_Top;2018-07-11T05:00:00+03:00;-102.19186876640424
Suc_Top;2018-07-11T05:30:00+03:00;-102.19139173228353
Suc_Top;2018-07-11T06:00:00+03:00;-102.18967999999971
Suc_Top;2018-07-11T06:30:00+03:00;-102.19196128608914
Suc_Top;2018-07-11T07:00:00+03:00;-102.19804262295092
Suc_Top;2018-07-11T07:30:00+03:00;-102.19050328084036
Suc_Top;2018-07-11T08:00:00+03:00;-102.19425131233585
Suc_Top;2018-07-11T08:30:00+03:00;-102.18902887139124
Suc_Top;2018-07-11T09:00:00+03:00;-102.17634163934432
Suc_Top;2018-07-11T09:30:00+03:00;-102.03594291338558
Suc_Top;2018-07-11T10:00:00+03:00;-90.6147460629921
Suc_Top;2018-07-11T10:30:00+03:00;-84.01756065573774
Suc_Top;2018-07-11T11:00:00+03:00;-83.8211338582676
Suc_Top;2018-07-11T11:30:00+03:00;-83.84711286089231
Suc_Top;2018-07-11T12:00:00+03:00;-89.81246557377045
Suc_Top;2018-07-11T12:30:00+03:00;-92.28816929133849
Suc_Top;2018-07-11T13:00:00+03:00;-92.4808806557375
Suc_Top;2018-07-11T13:30:00+03:00;-92.50201443569594
Suc_Top;2018-07-11T14:00:00+03:00;-92.49315485564293
Suc_Top;2018-07-11T14:30:00+03:00;-89.17020590163908
Suc_Top;2018-07-11T15:00:00+03:00;-82.84436131147531
Suc_Top;2018-07-11T15:30:00+03:00;-82.89285433070872
Suc_Top;2018-07-11T16:00:00+03:00;-83.18689967213113
Suc_Top;2018-07-11T16:30:00+03:00;-87.01976312335978
Suc_Top;2018-07-11T17:00:00+03:00;-92.05552493438324
Suc_Top;2018-07-11T17:30:00+03:00;-94.45674540682418
Suc_Top;2018-07-11T18:00:00+03:00;-94.29839737704906
Suc_Top;2018-07-11T18:30:00+03:00;-94.52480958634273
Suc_Top;2018-07-11T19:00:00+03:00;-94.56206172028901
Suc_Top;2018-07-11T19:30:00+03:00;-94.67704527559054
Suc_Top;2018-07-11T20:00:00+03:00;-94.59483716349328
Suc_Top;2018-07-11T20:30:00+03:00;-94.61846916010498
Suc_Top;2018-07-11T21:00:00+03:00;-94.63947703412083
Suc_Top;2018-07-11T21:30:00+03:00;-94.6800846456694
Suc_Top;2018-07-11T22:00:00+03:00;-94.67681089954056
Suc_Top;2018-07-11T22:30:00+03:00;-94.70820800524952
Suc_Top;2018-07-11T23:00:00+03:00;-94.68035367454063
Suc_Top;2018-07-11T23:30:00+03:00;-94.70452133946155
Suc_Top;2018-07-12T00:00:00+03:00;-94.72975443204207
Suc_Top;2018-07-12T00:30:00+03:00;-94.75331036745419
Suc_Top;2018-07-12T01:00:00+03:00;-94.76687984241651
Suc_Top;2018-07-12T01:30:00+03:00;-94.76860104986883
Suc_Top;2018-07-12T02:00:00+03:00;-94.76253573770484
Suc_Top;2018-07-12T02:30:00+03:00;-94.7141753118845
Suc_Top;2018-07-12T03:00:00+03:00;-94.72209055118107
Suc_Top;2018-07-12T03:30:00+03:00;-94.74638648293957
Suc_Top;2018-07-12T04:00:00+03:00;-94.74753709783333
Suc_Top;2018-07-12T04:30:00+03:00;-94.74749212598438
Suc_Top;2018-07-12T05:00:00+03:00;-94.7367854330708
Suc_Top;2018-07-12T05:30:00+03:00;-94.755057086614
Suc_Top;2018-07-12T06:00:00+03:00;-94.7515068852459
Suc_Top;2018-07-12T06:30:00+03:00;-94.74438123359579
Suc_Top;2018-07-12T07:00:00+03:00;-94.78433355219961
Suc_Top;2018-07-12T07:30:00+03:00;-94.79218175853036
Suc_Top;2018-07-12T08:00:00+03:00;-94.76683782009182
Suc_Top;2018-07-12T08:30:00+03:00;-94.75252165354323
Suc_Top;2018-07-12T09:00:00+03:00;-94.74532874015736
Suc_Top;2018-07-12T09:30:00+03:00;-94.31361629434966
Suc_Top;2018-07-12T10:00:00+03:00;-82.96655839895013
Suc_Top;2018-07-12T10:30:00+03:00;-83.06308070866142
Suc_Top;2018-07-12T11:00:00+03:00;-82.8233595800524
Suc_Top;2018-07-12T11:30:00+03:00;-82.67395469468156
Suc_Top;2018-07-12T12:00:00+03:00;-82.33202887139117
Suc_Top;2018-07-12T12:30:00+03:00;-82.10099277741305
Suc_Top;2018-07-12T13:00:00+03:00;-81.96827165354338
Suc_Top;2018-07-12T13:30:00+03:00;-81.73249047931711
Suc_Top;2018-07-12T14:00:00+03:00;-81.6386732283464
Suc_Top;2018-07-12T14:30:00+03:00;-88.76754527559048
Suc_Top;2018-07-12T15:00:00+03:00;-98.18433595800526
Suc_Top;2018-07-12T15:30:00+03:00;-101.78589494418908
Suc_Top;2018-07-12T16:00:00+03:00;-101.8450924590167
Suc_Top;2018-07-12T16:30:00+03:00;-102.03745144356944
Suc_Top;2018-07-12T17:00:00+03:00;-102.38033770491829
Suc_Top;2018-07-12T17:30:00+03:00;-102.50856889763774
Suc_Top;2018-07-12T18:00:00+03:00;-102.6436073539068
Suc_Top;2018-07-12T18:30:00+03:00;-102.72351049868765
Suc_Top;2018-07-12T19:00:00+03:00;-102.6039737532811
Suc_Top;2018-07-12T19:30:00+03:00;-102.53124162836511
Suc_Top;2018-07-12T20:00:00+03:00;-102.53795732107677
Suc_Top;2018-07-12T20:30:00+03:00;-102.72695734908127
Suc_Top;2018-07-12T21:00:00+03:00;-102.85696520026274
Suc_Top;2018-07-12T21:30:00+03:00;-102.92990682414695
Suc_Top;2018-07-12T22:00:00+03:00;-102.95544816272984
Suc_Top;2018-07-12T22:30:00+03:00;-102.97973604727508
Suc_Top;2018-07-12T23:00:00+03:00;-103.00596388706494
Suc_Top;2018-07-12T23:30:00+03:00;-102.8549337270342
Suc_Top;2018-07-13T00:00:00+03:00;-102.78333595800542
Suc_Top;2018-07-13T00:30:00+03:00;-102.91888845144338
Suc_Top;2018-07-13T01:00:00+03:00;-102.98747047244085
Suc_Top;2018-07-13T01:30:00+03:00;-103.0303210768221
Suc_Top;2018-07-13T02:00:00+03:00;-103.05907020997368
Suc_Top;2018-07-13T02:30:00+03:00;-103.07163493105726
Suc_Top;2018-07-13T03:00:00+03:00;-103.08675311884423
Suc_Top;2018-07-13T03:30:00+03:00;-103.09456992777412
Suc_Top;2018-07-13T04:00:00+03:00;-103.10976115485558
Suc_Top;2018-07-13T04:30:00+03:00;-103.10963123359554
Suc_Top;2018-07-13T05:00:00+03:00;-103.10544254760329
Suc_Top;2018-07-13T05:30:00+03:00;-103.1197119422571
Suc_Top;2018-07-13T06:00:00+03:00;-103.1453230466184
Suc_Top;2018-07-13T06:30:00+03:00;-103.14480643044627
Suc_Top;2018-07-13T07:00:00+03:00;-103.14384514435702
Suc_Top;2018-07-13T07:30:00+03:00;-103.14351771653538
Suc_Top;2018-07-13T08:00:00+03:00;-103.11742060367446
Suc_Top;2018-07-13T08:30:00+03:00;-103.11677165354313
Suc_Top;2018-07-13T09:00:00+03:00;-103.11952987524622
Suc_Top;2018-07-13T09:30:00+03:00;-103.05356561679811
Suc_Top;2018-07-13T10:00:00+03:00;-102.96989435695549
Suc_Top;2018-07-13T10:30:00+03:00;-102.91220209973756
Suc_Top;2018-07-13T11:00:00+03:00;-103.01702035456341
Suc_Top;2018-07-13T11:30:00+03:00;-103.05466513460286
Suc_Top;2018-07-13T12:00:00+03:00;-103.08986614173229
Suc_Top;2018-07-13T12:30:00+03:00;-103.12171522309704
Suc_Top;2018-07-13T13:00:00+03:00;-103.09658661417339
Suc_Top;2018-07-13T13:30:00+03:00;-103.12839592908755
Suc_Top;2018-07-13T14:00:00+03:00;-103.13936417322837
Suc_Top;2018-07-13T14:30:00+03:00;-103.1320223097111
Suc_Top;2018-07-13T15:00:00+03:00;-103.13623177938284
Suc_Top;2018-07-13T15:30:00+03:00;-103.05607480314951
Suc_Top;2018-07-13T16:00:00+03:00;-102.95032107682212
Suc_Top;2018-07-13T16:30:00+03:00;-102.95435325016399
Suc_Top;2018-07-13T17:00:00+03:00;-103.03464632545955
Suc_Top;2018-07-13T17:30:00+03:00;-103.05712795275599
Suc_Top;2018-07-13T18:00:00+03:00;-103.09272506561693
Suc_Top;2018-07-13T18:30:00+03:00;-103.10985095206819
Suc_Top;2018-07-13T19:00:00+03:00;-103.1257867454067
Suc_Top;2018-07-13T19:30:00+03:00;-103.13485948785292
Suc_Top;2018-07-13T20:00:00+03:00;-103.13863254593173
Suc_Top;2018-07-13T20:30:00+03:00;-103.0401010498686
Suc_Top;2018-07-13T21:00:00+03:00;-102.94785367454095
Suc_Top;2018-07-13T21:30:00+03:00;-102.96512352168206
Suc_Top;2018-07-13T22:00:00+03:00;-103.0226410761155
Suc_Top;2018-07-13T22:30:00+03:00;-103.05036351706013
Suc_Top;2018-07-13T23:00:00+03:00;-103.0844140419949
Suc_Top;2018-07-13T23:30:00+03:00;-103.1228129921259
Suc_Top;2018-07-14T00:00:00+03:00;-103.1273923884514
Suc_Top;2018-07-14T00:30:00+03:00;-103.12744094488204
Suc_Top;2018-07-14T01:00:00+03:00;-103.13522965879277
Suc_Top;2018-07-14T01:30:00+03:00;-103.15306167979014
Suc_Top;2018-07-14T02:00:00+03:00;-103.09323112278395
Suc_Top;2018-07-14T02:30:00+03:00;-102.97759290873282
Suc_Top;2018-07-14T03:00:00+03:00;-102.99472834645691
Suc_Top;2018-07-14T03:30:00+03:00;-103.03613582677154
Suc_Top;2018-07-14T04:00:00+03:00;-103.06529527559056
Suc_Top;2018-07-14T04:30:00+03:00;-103.10160564304417
Suc_Top;2018-07-14T05:00:00+03:00;-103.11407283464548
Suc_Top;2018-07-14T05:30:00+03:00;-103.12763713910759
Suc_Top;2018-07-14T06:00:00+03:00;-103.1474761904762
