sep=;
Series;Time;Value
Suc_Top;2018-07-18T07:00:00+03:00;-88.46567847769026
Suc_Top;2018-07-18T07:15:00+03:00;-88.42181340341642
Suc_Top;2018-07-18T07:30:00+03:00;-88.61335826771649
Suc_Top;2018-07-18T07:45:00+03:00;-88.55624178712227
Suc_Top;2018-07-18T08:00:00+03:00;-88.54075196850391
Suc_Top;2018-07-18T08:15:00+03:00;-88.56096456692907
Suc_Top;2018-07-18T08:30:00+03:00;-88.50922440944882
Suc_Top;2018-07-18T08:45:00+03:00;-88.66141524310112
Suc_Top;2018-07-18T09:00:00+03:00;-88.38697900262457
Suc_Top;2018-07-18T09:15:00+03:00;-88.53245669291353
Suc_Top;2018-07-18T09:30:00+03:00;-88.44429002624676
Suc_Top;2018-07-18T09:45:00+03:00;-88.35541601049881
Suc_Top;2018-07-18T10:00:00+03:00;-88.38259921156379
Suc_Top;2018-07-18T10:15:00+03:00;-88.47054593175845
Suc_Top;2018-07-18T10:30:00+03:00;-88.7322860892389
Suc_Top;2018-07-18T10:45:00+03:00;-88.83075753604183
Suc_Top;2018-07-18T11:00:00+03:00;-88.5690183727034
Suc_Top;2018-07-18T11:15:00+03:00;-88.89960498687653
Suc_Top;2018-07-18T11:30:00+03:00;-88.7157103538664
Suc_Top;2018-07-18T11:45:00+03:00;-90.41996719160102
Suc_Top;2018-07-18T12:00:00+03:00;-100.68368283093045
Suc_Top;2018-07-18T12:15:00+03:00;-102.85866666666669
Suc_Top;2018-07-18T12:30:00+03:00;-102.7598623853211
Suc_Top;2018-07-18T12:45:00+03:00;-102.76909973753277
Suc_Top;2018-07-18T13:00:00+03:00;-102.93190789473688
Suc_Top;2018-07-18T13:15:00+03:00;-103.0810552631579
Suc_Top;2018-07-18T13:30:00+03:00;-103.14682740447962
Suc_Top;2018-07-18T13:45:00+03:00;-103.16893815789473
Suc_Top;2018-07-18T14:00:00+03:00;-103.21979736842111
Suc_Top;2018-07-18T14:15:00+03:00;-103.26392236842108
Suc_Top;2018-07-18T14:30:00+03:00;-103.3212654402102
Suc_Top;2018-07-18T14:45:00+03:00;-103.358494102228
Suc_Top;2018-07-18T15:00:00+03:00;-103.3839803149608
Suc_Top;2018-07-18T15:15:00+03:00;-103.39041601049871
Suc_Top;2018-07-18T15:30:00+03:00;-103.41048488830491
Suc_Top;2018-07-18T15:45:00+03:00;-103.43259973753281
Suc_Top;2018-07-18T16:00:00+03:00;-103.40721784776892
Suc_Top;2018-07-18T16:15:00+03:00;-103.4219842312747
Suc_Top;2018-07-18T16:30:00+03:00;-103.43355249343824
Suc_Top;2018-07-18T16:45:00+03:00;-103.42317454068221
Suc_Top;2018-07-18T17:00:00+03:00;-103.42871484888296
Suc_Top;2018-07-18T17:15:00+03:00;-103.40878083989517
Suc_Top;2018-07-18T17:30:00+03:00;-103.37580314960627
Suc_Top;2018-07-18T17:45:00+03:00;-103.38372440944866
Suc_Top;2018-07-18T18:00:00+03:00;-103.39772309711273
Suc_Top;2018-07-18T18:15:00+03:00;-103.39589238845143
Suc_Top;2018-07-18T18:30:00+03:00;-103.42415616797905
Suc_Top;2018-07-18T18:45:00+03:00;-103.44389763779542
Suc_Top;2018-07-18T19:00:00+03:00;-103.44877165354345
Suc_Top;2018-07-18T19:15:00+03:00;-103.45737713534824
Suc_Top;2018-07-18T19:30:00+03:00;-103.46772703412081
Suc_Top;2018-07-18T19:45:00+03:00;-103.53765485564313
Suc_Top;2018-07-18T20:00:00+03:00;-103.54237450722735
Suc_Top;2018-07-18T20:15:00+03:00;-103.52941677588461
Suc_Top;2018-07-18T20:30:00+03:00;-103.5092204724409
Suc_Top;2018-07-18T20:45:00+03:00;-103.4046535433071
Suc_Top;2018-07-18T21:00:00+03:00;-103.38795926412622
Suc_Top;2018-07-18T21:15:00+03:00;-103.39717454068254
Suc_Top;2018-07-18T21:30:00+03:00;-103.41456692913366
Suc_Top;2018-07-18T21:45:00+03:00;-103.43058398950129
Suc_Top;2018-07-18T22:00:00+03:00;-103.44305249343854
Suc_Top;2018-07-18T22:15:00+03:00;-103.45703937007879
Suc_Top;2018-07-18T22:30:00+03:00;-103.45669553805787
Suc_Top;2018-07-18T22:45:00+03:00;-103.46791601049873
Suc_Top;2018-07-18T23:00:00+03:00;-103.46293175853022
Suc_Top;2018-07-18T23:15:00+03:00;-103.4892939632547
Suc_Top;2018-07-18T23:30:00+03:00;-103.54775065616788
Suc_Top;2018-07-18T23:45:00+03:00;-103.55392650918645
Suc_Top;2018-07-19T00:00:00+03:00;-103.54332982917202
Suc_Top;2018-07-19T00:15:00+03:00;-103.48120209973744
Suc_Top;2018-07-19T00:30:00+03:00;-103.39588451443547
Suc_Top;2018-07-19T00:45:00+03:00;-103.39748162729661
Suc_Top;2018-07-19T01:00:00+03:00;-103.40711679790002
Suc_Top;2018-07-19T01:15:00+03:00;-103.41759711286093
Suc_Top;2018-07-19T01:30:00+03:00;-103.43011417322806
Suc_Top;2018-07-19T01:45:00+03:00;-103.43701706036757
Suc_Top;2018-07-19T02:00:00+03:00;-103.43764304461946
Suc_Top;2018-07-19T02:15:00+03:00;-103.44395144356969
Suc_Top;2018-07-19T02:30:00+03:00;-103.45192257217845
Suc_Top;2018-07-19T02:45:00+03:00;-103.46490288713927
Suc_Top;2018-07-19T03:00:00+03:00;-103.4572047244096
Suc_Top;2018-07-19T03:15:00+03:00;-103.46348031496058
Suc_Top;2018-07-19T03:30:00+03:00;-103.47167805519052
Suc_Top;2018-07-19T03:45:00+03:00;-103.47330091984217
Suc_Top;2018-07-19T04:00:00+03:00;-103.47435433070862
Suc_Top;2018-07-19T04:15:00+03:00;-103.48626343381389
Suc_Top;2018-07-19T04:30:00+03:00;-103.48732808398955
Suc_Top;2018-07-19T04:45:00+03:00;-103.48163469119595
Suc_Top;2018-07-19T05:00:00+03:00;-103.48856955380576
Suc_Top;2018-07-19T05:15:00+03:00;-103.48936220472432
Suc_Top;2018-07-19T05:30:00+03:00;-103.48674015748028
Suc_Top;2018-07-19T05:45:00+03:00;-103.4839553805773
Suc_Top;2018-07-19T06:00:00+03:00;-103.50253280839881
Suc_Top;2018-07-19T06:15:00+03:00;-103.49128740157491
Suc_Top;2018-07-19T06:30:00+03:00;-103.49187795275579
Suc_Top;2018-07-19T06:45:00+03:00;-103.50399474375794
Suc_Top;2018-07-19T07:00:00+03:00;-103.49773787680206
Suc_Top;2018-07-19T07:15:00+03:00;-103.48891601049877
Suc_Top;2018-07-19T07:30:00+03:00;-103.48592904073595
Suc_Top;2018-07-19T07:45:00+03:00;-103.4793097112862
Suc_Top;2018-07-19T08:00:00+03:00;-103.46452230971128
Suc_Top;2018-07-19T08:15:00+03:00;-103.47754914809977
Suc_Top;2018-07-19T08:30:00+03:00;-103.47859317585329
Suc_Top;2018-07-19T08:45:00+03:00;-103.47714041994742
Suc_Top;2018-07-19T09:00:00+03:00;-103.48139895013134
Suc_Top;2018-07-19T09:15:00+03:00;-103.51870827858073
Suc_Top;2018-07-19T09:30:00+03:00;-103.50703931847951
Suc_Top;2018-07-19T09:45:00+03:00;-103.38312729658787
Suc_Top;2018-07-19T10:00:00+03:00;-103.43662812089363
Suc_Top;2018-07-19T10:15:00+03:00;-103.44847506561683
Suc_Top;2018-07-19T10:30:00+03:00;-103.45795669291327
Suc_Top;2018-07-19T10:45:00+03:00;-103.4908700787402
Suc_Top;2018-07-19T11:00:00+03:00;-103.47641808650077
Suc_Top;2018-07-19T11:15:00+03:00;-103.49818635170587
Suc_Top;2018-07-19T11:30:00+03:00;-103.4996819973717
Suc_Top;2018-07-19T11:45:00+03:00;-103.51857161629418
Suc_Top;2018-07-19T12:00:00+03:00;-103.5326154855642
Suc_Top;2018-07-19T12:15:00+03:00;-103.59613272010529
Suc_Top;2018-07-19T12:30:00+03:00;-103.621405511811
Suc_Top;2018-07-19T12:45:00+03:00;-103.62194094488179
Suc_Top;2018-07-19T13:00:00+03:00;-103.5834691195795
Suc_Top;2018-07-19T13:15:00+03:00;-103.57274638633369
Suc_Top;2018-07-19T13:30:00+03:00;-103.57385301837283
Suc_Top;2018-07-19T13:45:00+03:00;-103.55680839895017
Suc_Top;2018-07-19T14:00:00+03:00;-103.51548751642571
Suc_Top;2018-07-19T14:15:00+03:00;-103.48556824146968
Suc_Top;2018-07-19T14:30:00+03:00;-103.44163910761145
Suc_Top;2018-07-19T14:45:00+03:00;-103.45414435695538
Suc_Top;2018-07-19T15:00:00+03:00;-103.48081997371882
Suc_Top;2018-07-19T15:15:00+03:00;-103.50180183727029
Suc_Top;2018-07-19T15:30:00+03:00;-103.52861498028888
Suc_Top;2018-07-19T15:45:00+03:00;-103.55898948751648
Suc_Top;2018-07-19T16:00:00+03:00;-103.55651379763465
Suc_Top;2018-07-19T16:15:00+03:00;-103.55045597897512
Suc_Top;2018-07-19T16:30:00+03:00;-103.59245013123369
Suc_Top;2018-07-19T16:45:00+03:00;-103.58924441524312
Suc_Top;2018-07-19T17:00:00+03:00;-103.53691590013165
Suc_Top;2018-07-19T17:15:00+03:00;-103.52236268068313
Suc_Top;2018-07-19T17:30:00+03:00;-103.52240026246714
Suc_Top;2018-07-19T17:45:00+03:00;-103.51464651773968
Suc_Top;2018-07-19T18:00:00+03:00;-103.54130223390271
Suc_Top;2018-07-19T18:15:00+03:00;-103.57318002628135
Suc_Top;2018-07-19T18:30:00+03:00;-103.61469685039373
Suc_Top;2018-07-19T18:45:00+03:00;-103.63549802890921
Suc_Top;2018-07-19T19:00:00+03:00;-103.64338057742779
Suc_Top;2018-07-19T19:15:00+03:00;-103.62746194225728
Suc_Top;2018-07-19T19:30:00+03:00;-103.55670341207353
Suc_Top;2018-07-19T19:45:00+03:00;-103.48514323258891
Suc_Top;2018-07-19T20:00:00+03:00;-103.44595669291358
Suc_Top;2018-07-19T20:15:00+03:00;-103.40856167979001
Suc_Top;2018-07-19T20:30:00+03:00;-103.34810367454071
Suc_Top;2018-07-19T20:45:00+03:00;-103.52527631578928
Suc_Top;2018-07-19T21:00:00+03:00;-103.58882414698165
Suc_Top;2018-07-19T21:15:00+03:00;-103.53465223097108
Suc_Top;2018-07-19T21:30:00+03:00;-103.54210394736832
Suc_Top;2018-07-19T21:45:00+03:00;-103.54284888304858
Suc_Top;2018-07-19T22:00:00+03:00;-103.52675853018374
Suc_Top;2018-07-19T22:15:00+03:00;-103.53874375821275
Suc_Top;2018-07-19T22:30:00+03:00;-103.56832720105128
Suc_Top;2018-07-19T22:45:00+03:00;-103.59267936925103
Suc_Top;2018-07-19T23:00:00+03:00;-103.60846587926513
Suc_Top;2018-07-19T23:15:00+03:00;-103.62190275952699
Suc_Top;2018-07-19T23:30:00+03:00;-103.64118897637779
Suc_Top;2018-07-19T23:45:00+03:00;-103.64906438896179
Suc_Top;2018-07-20T00:00:00+03:00;-103.66255249343806
Suc_Top;2018-07-20T00:15:00+03:00;-103.66687368421042
Suc_Top;2018-07-20T00:30:00+03:00;-103.66856430446194
Suc_Top;2018-07-20T00:45:00+03:00;-103.69563600525628
Suc_Top;2018-07-20T01:00:00+03:00;-103.68350524934382
Suc_Top;2018-07-20T01:15:00+03:00;-103.6204606299213
Suc_Top;2018-07-20T01:30:00+03:00;-103.59405124835732
Suc_Top;2018-07-20T01:45:00+03:00;-103.56254796320631
Suc_Top;2018-07-20T02:00:00+03:00;-103.55646981627277
Suc_Top;2018-07-20T02:15:00+03:00;-103.57980446194222
Suc_Top;2018-07-20T02:30:00+03:00;-103.60528871391091
Suc_Top;2018-07-20T02:45:00+03:00;-103.62234691195793
Suc_Top;2018-07-20T03:00:00+03:00;-103.6313692509853
Suc_Top;2018-07-20T03:15:00+03:00;-103.64271222076209
Suc_Top;2018-07-20T03:30:00+03:00;-103.65637401574804
Suc_Top;2018-07-20T03:45:00+03:00;-103.66082283464549
Suc_Top;2018-07-20T04:00:00+03:00;-103.65914454664923
Suc_Top;2018-07-20T04:15:00+03:00;-103.6692559055118
Suc_Top;2018-07-20T04:30:00+03:00;-103.66588304862013
Suc_Top;2018-07-20T04:45:00+03:00;-103.65695144356948
Suc_Top;2018-07-20T05:00:00+03:00;-103.66273587385017
Suc_Top;2018-07-20T05:15:00+03:00;-103.65930183727042
Suc_Top;2018-07-20T05:30:00+03:00;-103.65515900131393
Suc_Top;2018-07-20T05:45:00+03:00;-103.66917060367457
Suc_Top;2018-07-20T06:00:00+03:00;-103.66609523809525
