sep=;
xelab.mode;2018-07-31T16:30:30+03:00;12.199
xelab.mode;2018-07-31T16:30:40+03:00;12.1284
xelab.mode;2018-07-31T16:30:50+03:00;12.4192
xelab.mode;2018-07-31T16:31:00+03:00;12.038
xelab.mode;2018-07-31T16:31:10+03:00;14.5632
xelab.mode;2018-07-31T16:31:20+03:00;12.0861
xelab.mode;2018-07-31T16:31:30+03:00;12.5603
xelab.mode;2018-07-31T16:31:40+03:00;13.067
xelab.mode;2018-07-31T16:31:50+03:00;12.7947
xelab.mode;2018-07-31T16:32:00+03:00;12.3516
xelab.mode;2018-07-31T16:32:10+03:00;12.68
xelab.mode;2018-07-31T16:32:20+03:00;12.0376
xelab.mode;2018-07-31T16:32:30+03:00;12.3631
xelab.mode;2018-07-31T16:32:40+03:00;12.1925
xelab.mode;2018-07-31T16:32:50+03:00;11.4016
xelab.mode;2018-07-31T16:33:00+03:00;11.1551
xelab.mode;2018-07-31T16:33:10+03:00;12.4869
xelab.mode;2018-07-31T16:33:20+03:00;12.0725
xelab.mode;2018-07-31T16:33:30+03:00;11.4571
xelab.mode;2018-07-31T16:33:40+03:00;11.5473
xelab.mode;2018-07-31T16:33:50+03:00;11.179
xelab.mode;2018-07-31T16:34:00+03:00;11.29
xelab.mode;2018-07-31T16:34:10+03:00;12.2663
xelab.mode;2018-07-31T16:34:20+03:00;13.1636
xelab.mode;2018-07-31T16:34:30+03:00;11.2382
xelab.mode;2018-07-31T16:34:40+03:00;12.8915
xelab.mode;2018-07-31T16:34:50+03:00;11.1495
xelab.mode;2018-07-31T16:35:00+03:00;12.8463
xelab.mode;2018-07-31T16:35:10+03:00;12.306
xelab.mode;2018-07-31T16:35:20+03:00;12.3283
xelab.mode;2018-07-31T16:35:30+03:00;12.2901
xelab.mode;2018-07-31T16:35:40+03:00;11.8045
xelab.mode;2018-07-31T16:35:50+03:00;11.849
xelab.mode;2018-07-31T16:36:00+03:00;11.1864
xelab.mode;2018-07-31T16:36:10+03:00;13.1334
xelab.mode;2018-07-31T16:36:20+03:00;13.053
xelab.mode;2018-07-31T16:36:30+03:00;11.9303
xelab.mode;2018-07-31T16:36:40+03:00;12.5611
xelab.mode;2018-07-31T16:36:50+03:00;12.2765
xelab.mode;2018-07-31T16:37:00+03:00;11.4727
xelab.mode;2018-07-31T16:37:10+03:00;10.9565
xelab.mode;2018-07-31T16:37:20+03:00;12.2922
xelab.mode;2018-07-31T16:37:30+03:00;11.7705
xelab.mode;2018-07-31T16:37:40+03:00;10.7276
xelab.mode;2018-07-31T16:37:50+03:00;10.9176
xelab.mode;2018-07-31T16:38:00+03:00;12.1816
xelab.mode;2018-07-31T16:38:10+03:00;11.1488
xelab.mode;2018-07-31T16:38:20+03:00;12.2281
xelab.mode;2018-07-31T16:38:30+03:00;12.7072
xelab.mode;2018-07-31T16:38:40+03:00;11.4257
xelab.mode;2018-07-31T16:38:50+03:00;11.8407
xelab.mode;2018-07-31T16:39:00+03:00;13.5813
xelab.mode;2018-07-31T16:39:10+03:00;12.1583
xelab.mode;2018-07-31T16:39:20+03:00;11.8574
xelab.mode;2018-07-31T16:39:30+03:00;11.8105
xelab.mode;2018-07-31T16:39:40+03:00;11.6242
xelab.mode;2018-07-31T16:39:50+03:00;11.6327
xelab.mode;2018-07-31T16:40:00+03:00;12.4667
xelab.mode;2018-07-31T16:40:10+03:00;13.6479
xelab.mode;2018-07-31T16:40:20+03:00;13.0273
xelab.mode;2018-07-31T16:40:30+03:00;12.811
xelab.mode;2018-07-31T16:40:40+03:00;12.653
xelab.mode;2018-07-31T16:40:50+03:00;11.28
xelab.mode;2018-07-31T16:41:00+03:00;12.3489
xelab.mode;2018-07-31T16:41:10+03:00;11.4663
xelab.mode;2018-07-31T16:41:20+03:00;11.0933
xelab.mode;2018-07-31T16:41:30+03:00;12.0338
xelab.mode;2018-07-31T16:41:40+03:00;11.6579
xelab.mode;2018-07-31T16:41:50+03:00;11.7127
xelab.mode;2018-07-31T16:42:00+03:00;12.0623
xelab.mode;2018-07-31T16:42:10+03:00;12.1318
xelab.mode;2018-07-31T16:42:20+03:00;11.6361
xelab.mode;2018-07-31T16:42:30+03:00;12.1718
xelab.mode;2018-07-31T16:42:40+03:00;11.3195
xelab.mode;2018-07-31T16:42:50+03:00;11.9236
xelab.mode;2018-07-31T16:43:00+03:00;12.151
xelab.mode;2018-07-31T16:43:10+03:00;12.3755
xelab.mode;2018-07-31T16:43:20+03:00;11.9017
xelab.mode;2018-07-31T16:43:30+03:00;11.4112
xelab.mode;2018-07-31T16:43:40+03:00;12.7077
xelab.mode;2018-07-31T16:43:50+03:00;12.6753
xelab.mode;2018-07-31T16:44:00+03:00;13.4154
xelab.mode;2018-07-31T16:44:10+03:00;13.4449
xelab.mode;2018-07-31T16:44:20+03:00;12.4049
xelab.mode;2018-07-31T16:44:30+03:00;11.5254
xelab.mode;2018-07-31T16:44:40+03:00;11.6033
xelab.mode;2018-07-31T16:44:50+03:00;12.4673
xelab.mode;2018-07-31T16:45:00+03:00;11.9768
xelab.mode;2018-07-31T16:45:10+03:00;11.9485
xelab.mode;2018-07-31T16:45:20+03:00;12.3606
xelab.mode;2018-07-31T16:45:30+03:00;12.3021
xelab.mode;2018-07-31T16:45:40+03:00;12.7989
xelab.mode;2018-07-31T16:45:50+03:00;12.1754
xelab.mode;2018-07-31T16:46:00+03:00;11.807
xelab.mode;2018-07-31T16:46:10+03:00;12.817
xelab.mode;2018-07-31T16:46:20+03:00;12.7337
xelab.mode;2018-07-31T16:46:30+03:00;12.1919
xelab.mode;2018-07-31T16:46:40+03:00;13.6138
xelab.mode;2018-07-31T16:46:50+03:00;13.5395
xelab.mode;2018-07-31T16:47:00+03:00;13.3451
xelab.mode;2018-07-31T16:47:10+03:00;13.3617
xelab.mode;2018-07-31T16:47:20+03:00;12.5461
xelab.mode;2018-07-31T16:47:30+03:00;13.6878
xelab.mode;2018-07-31T16:47:40+03:00;10.918
xelab.mode;2018-07-31T16:47:50+03:00;11.5491
xelab.mode;2018-07-31T16:48:00+03:00;11.0039
xelab.mode;2018-07-31T16:48:10+03:00;12.2651
xelab.mode;2018-07-31T16:48:20+03:00;11.0412
xelab.mode;2018-07-31T16:48:30+03:00;12.4409
xelab.mode;2018-07-31T16:48:40+03:00;12.7406
xelab.mode;2018-07-31T16:48:50+03:00;10.1874
xelab.mode;2018-07-31T16:49:00+03:00;11.7967
xelab.mode;2018-07-31T16:49:10+03:00;12.5647
xelab.mode;2018-07-31T16:49:20+03:00;11.9519
xelab.mode;2018-07-31T16:49:30+03:00;6.2478
xelab.mode;2018-07-31T16:49:40+03:00;5.8432
xelab.mode;2018-07-31T16:49:50+03:00;5.3864
xelab.mode;2018-07-31T16:50:00+03:00;4.8884
xelab.mode;2018-07-31T16:50:10+03:00;5.3311
xelab.mode;2018-07-31T16:50:20+03:00;5.2788
xelab.mode;2018-07-31T16:50:30+03:00;4.7998
xelab.mode;2018-07-31T16:50:40+03:00;5.2785
xelab.mode;2018-07-31T16:50:50+03:00;4.5677
xelab.mode;2018-07-31T16:51:00+03:00;6.1375
xelab.mode;2018-07-31T16:51:10+03:00;4.8757
xelab.mode;2018-07-31T16:51:20+03:00;6.6889
xelab.mode;2018-07-31T16:51:30+03:00;4.7063
xelab.mode;2018-07-31T16:51:40+03:00;5.5414
xelab.mode;2018-07-31T16:51:50+03:00;5.4709
xelab.mode;2018-07-31T16:52:00+03:00;4.7456
xelab.mode;2018-07-31T16:52:10+03:00;4.812
xelab.mode;2018-07-31T16:52:20+03:00;4.6218
xelab.mode;2018-07-31T16:52:30+03:00;4.6213
xelab.mode;2018-07-31T16:52:40+03:00;5.3736
xelab.mode;2018-07-31T16:52:50+03:00;5.7964
xelab.mode;2018-07-31T16:53:00+03:00;5.5788
xelab.mode;2018-07-31T16:53:10+03:00;5.3783
xelab.mode;2018-07-31T16:53:20+03:00;5.4963
xelab.mode;2018-07-31T16:53:30+03:00;5.4734
xelab.mode;2018-07-31T16:53:40+03:00;5.7479
xelab.mode;2018-07-31T16:53:50+03:00;4.9542
xelab.mode;2018-07-31T16:54:00+03:00;4.9676
xelab.mode;2018-07-31T16:54:10+03:00;4.9813
xelab.mode;2018-07-31T16:54:20+03:00;4.6907
xelab.mode;2018-07-31T16:54:30+03:00;5.0964
xelab.mode;2018-07-31T16:54:40+03:00;5.3525
xelab.mode;2018-07-31T16:54:50+03:00;5.6452
xelab.mode;2018-07-31T16:55:00+03:00;4.8438
xelab.mode;2018-07-31T16:55:10+03:00;5.7888
xelab.mode;2018-07-31T16:55:20+03:00;5.9121
xelab.mode;2018-07-31T16:55:30+03:00;5.6695
xelab.mode;2018-07-31T16:55:40+03:00;4.584
xelab.mode;2018-07-31T16:55:50+03:00;5.6729
xelab.mode;2018-07-31T16:56:00+03:00;4.942
xelab.mode;2018-07-31T16:56:10+03:00;5.0927
xelab.mode;2018-07-31T16:56:20+03:00;5.046
xelab.mode;2018-07-31T16:56:30+03:00;5.164
xelab.mode;2018-07-31T16:56:40+03:00;4.9227
xelab.mode;2018-07-31T16:56:50+03:00;5.1546
xelab.mode;2018-07-31T16:57:00+03:00;4.8367
xelab.mode;2018-07-31T16:57:10+03:00;5.2601
xelab.mode;2018-07-31T16:57:20+03:00;5.3104
xelab.mode;2018-07-31T16:57:30+03:00;5.6293
xelab.mode;2018-07-31T16:57:40+03:00;5.248
xelab.mode;2018-07-31T16:57:50+03:00;5.3087
xelab.mode;2018-07-31T16:58:00+03:00;5.4853
xelab.mode;2018-07-31T16:58:10+03:00;5.1113
xelab.mode;2018-07-31T16:58:20+03:00;4.7907
xelab.mode;2018-07-31T16:58:30+03:00;6.724
xelab.mode;2018-07-31T16:58:40+03:00;5.3248
xelab.mode;2018-07-31T16:58:50+03:00;4.8562
xelab.mode;2018-07-31T16:59:00+03:00;6.4735
xelab.mode;2018-07-31T16:59:10+03:00;4.9806
xelab.mode;2018-07-31T16:59:20+03:00;4.2685
xelab.mode;2018-07-31T16:59:30+03:00;5.9007
xelab.mode;2018-07-31T16:59:40+03:00;4.8495
xelab.mode;2018-07-31T16:59:50+03:00;4.7408
xelab.mode;2018-07-31T17:00:00+03:00;5.3233
xelab.mode;2018-07-31T17:00:10+03:00;4.8031
xelab.mode;2018-07-31T17:00:20+03:00;4.9504
xelab.mode;2018-07-31T17:00:30+03:00;5.2901
xelab.mode;2018-07-31T17:00:40+03:00;6.2174
xelab.mode;2018-07-31T17:00:50+03:00;5.2923
xelab.mode;2018-07-31T17:01:00+03:00;5.1396
xelab.mode;2018-07-31T17:01:10+03:00;5.0106
xelab.mode;2018-07-31T17:01:20+03:00;5.1265
xelab.mode;2018-07-31T17:01:30+03:00;5.5485
xelab.mode;2018-07-31T17:01:40+03:00;4.4679
xelab.mode;2018-07-31T17:01:50+03:00;4.8935
xelab.mode;2018-07-31T17:02:00+03:00;5.8232
xelab.mode;2018-07-31T17:02:10+03:00;5.7573
xelab.mode;2018-07-31T17:02:20+03:00;5.0806
xelab.mode;2018-07-31T17:02:30+03:00;4.9325
xelab.mode;2018-07-31T17:02:40+03:00;4.9721
xelab.mode;2018-07-31T17:02:50+03:00;5.5934
xelab.mode;2018-07-31T17:03:00+03:00;4.528
xelab.mode;2018-07-31T17:03:10+03:00;5.4563
xelab.mode;2018-07-31T17:03:20+03:00;4.5393
xelab.mode;2018-07-31T17:03:30+03:00;5.5293
xelab.mode;2018-07-31T17:03:40+03:00;5.1158
xelab.mode;2018-07-31T17:03:50+03:00;4.1024
xelab.mode;2018-07-31T17:04:00+03:00;4.7777
xelab.mode;2018-07-31T17:04:10+03:00;5.1404
xelab.mode;2018-07-31T17:04:20+03:00;4.9566
xelab.mode;2018-07-31T17:04:30+03:00;4.8239
xelab.mode;2018-07-31T17:04:40+03:00;4.7644
xelab.mode;2018-07-31T17:04:50+03:00;4.6446
xelab.mode;2018-07-31T17:05:00+03:00;4.6627
xelab.mode;2018-07-31T17:05:10+03:00;4.7933
xelab.mode;2018-07-31T17:05:20+03:00;4.6924
xelab.mode;2018-07-31T17:05:30+03:00;4.8413
xelab.mode;2018-07-31T17:05:40+03:00;4.3716
xelab.mode;2018-07-31T17:05:50+03:00;5.6469
xelab.mode;2018-07-31T17:06:00+03:00;5.3059
xelab.mode;2018-07-31T17:06:10+03:00;5.5023
xelab.mode;2018-07-31T17:06:20+03:00;4.8378
xelab.mode;2018-07-31T17:06:30+03:00;5.1051
xelab.mode;2018-07-31T17:06:40+03:00;5.0596
xelab.mode;2018-07-31T17:06:50+03:00;4.4999
xelab.mode;2018-07-31T17:07:00+03:00;4.9627
xelab.mode;2018-07-31T17:07:10+03:00;5.7921
xelab.mode;2018-07-31T17:07:20+03:00;4.6851
xelab.mode;2018-07-31T17:07:30+03:00;5.627
xelab.mode;2018-07-31T17:07:40+03:00;5.7855
xelab.mode;2018-07-31T17:07:50+03:00;5.0913
xelab.mode;2018-07-31T17:08:00+03:00;5.1046
xelab.mode;2018-07-31T17:08:10+03:00;4.9133
xelab.mode;2018-07-31T17:08:20+03:00;5.6052
xelab.mode;2018-07-31T17:08:30+03:00;5.8054
xelab.mode;2018-07-31T17:08:40+03:00;4.8137
xelab.mode;2018-07-31T17:08:50+03:00;5.1436
xelab.mode;2018-07-31T17:09:00+03:00;4.6599
xelab.mode;2018-07-31T17:09:10+03:00;5.39
xelab.mode;2018-07-31T17:09:20+03:00;5.5458
xelab.mode;2018-07-31T17:09:30+03:00;5.4464
xelab.mode;2018-07-31T17:09:40+03:00;5.1685
xelab.mode;2018-07-31T17:09:50+03:00;5.0825
xelab.mode;2018-07-31T17:10:00+03:00;5.4969
xelab.mode;2018-07-31T17:10:10+03:00;5.7676
xelab.mode;2018-07-31T17:10:20+03:00;5.4253
xelab.mode;2018-07-31T17:10:30+03:00;5.2553
xelab.mode;2018-07-31T17:10:40+03:00;5.5374
xelab.mode;2018-07-31T17:10:50+03:00;4.8896
xelab.mode;2018-07-31T17:11:00+03:00;4.7164
xelab.mode;2018-07-31T17:11:10+03:00;5.7144
xelab.mode;2018-07-31T17:11:20+03:00;5.0757
xelab.mode;2018-07-31T17:11:30+03:00;4.3281
xelab.mode;2018-07-31T17:11:40+03:00;5.2055
xelab.mode;2018-07-31T17:11:50+03:00;5.5222
xelab.mode;2018-07-31T17:12:00+03:00;4.6658
xelab.mode;2018-07-31T17:12:10+03:00;4.8211
xelab.mode;2018-07-31T17:12:20+03:00;4.9234
xelab.mode;2018-07-31T17:12:30+03:00;5.5649
xelab.mode;2018-07-31T17:12:40+03:00;5.4573
xelab.mode;2018-07-31T17:12:50+03:00;5.4812
xelab.mode;2018-07-31T17:13:00+03:00;4.5478
xelab.mode;2018-07-31T17:13:10+03:00;5.9733
xelab.mode;2018-07-31T17:13:20+03:00;4.8654
xelab.mode;2018-07-31T17:13:30+03:00;4.501
xelab.mode;2018-07-31T17:13:40+03:00;5.4518
xelab.mode;2018-07-31T17:13:50+03:00;4.8825
xelab.mode;2018-07-31T17:14:00+03:00;5.1474
xelab.mode;2018-07-31T17:14:10+03:00;5.6685
xelab.mode;2018-07-31T17:14:20+03:00;5.6132
xelab.mode;2018-07-31T17:14:30+03:00;4.8743
xelab.mode;2018-07-31T17:14:40+03:00;5.3036
xelab.mode;2018-07-31T17:14:50+03:00;5.5712
xelab.mode;2018-07-31T17:15:00+03:00;4.9729
xelab.mode;2018-07-31T17:15:10+03:00;5.223
xelab.mode;2018-07-31T17:15:20+03:00;4.5971
xelab.mode;2018-07-31T17:15:30+03:00;5.2497
xelab.mode;2018-07-31T17:15:40+03:00;4.6892
xelab.mode;2018-07-31T17:15:50+03:00;5.4641
xelab.mode;2018-07-31T17:16:00+03:00;5.6218
xelab.mode;2018-07-31T17:16:10+03:00;5.6506
xelab.mode;2018-07-31T17:16:20+03:00;4.8846
xelab.mode;2018-07-31T17:16:30+03:00;4.2405
xelab.mode;2018-07-31T17:16:40+03:00;4.8409
xelab.mode;2018-07-31T17:16:50+03:00;4.7066
xelab.mode;2018-07-31T17:17:00+03:00;4.6865
xelab.mode;2018-07-31T17:17:10+03:00;5.0802
xelab.mode;2018-07-31T17:17:20+03:00;4.4938
xelab.mode;2018-07-31T17:17:30+03:00;5.0492
xelab.mode;2018-07-31T17:17:40+03:00;5.2753
xelab.mode;2018-07-31T17:17:50+03:00;5.4188
xelab.mode;2018-07-31T17:18:00+03:00;4.9673
xelab.mode;2018-07-31T17:18:10+03:00;4.7549
xelab.mode;2018-07-31T17:18:20+03:00;5.095
xelab.mode;2018-07-31T17:18:30+03:00;5.286
xelab.mode;2018-07-31T17:18:40+03:00;4.4371
xelab.mode;2018-07-31T17:18:50+03:00;5.9263
xelab.mode;2018-07-31T17:19:00+03:00;5.5121
xelab.mode;2018-07-31T17:19:10+03:00;5.6352
xelab.mode;2018-07-31T17:19:20+03:00;4.7675
xelab.mode;2018-07-31T17:19:30+03:00;5.6963
xelab.mode;2018-07-31T17:19:40+03:00;4.9776
xelab.mode;2018-07-31T17:19:50+03:00;5.6766
xelab.mode;2018-07-31T17:20:00+03:00;5.4383
xelab.mode;2018-07-31T17:20:10+03:00;4.5845
xelab.mode;2018-07-31T17:20:20+03:00;5.2423
xelab.mode;2018-07-31T17:20:30+03:00;5.3011
xelab.mode;2018-07-31T17:20:40+03:00;4.8576
xelab.mode;2018-07-31T17:20:50+03:00;4.5351
xelab.mode;2018-07-31T17:21:00+03:00;5.8367
xelab.mode;2018-07-31T17:21:10+03:00;5.073
xelab.mode;2018-07-31T17:21:20+03:00;5.3807
xelab.mode;2018-07-31T17:21:30+03:00;5.6345
xelab.mode;2018-07-31T17:21:40+03:00;6.5715
xelab.mode;2018-07-31T17:21:50+03:00;4.9706
xelab.mode;2018-07-31T17:22:00+03:00;5.5601
xelab.mode;2018-07-31T17:22:10+03:00;5.4619
xelab.mode;2018-07-31T17:22:20+03:00;5.4492
xelab.mode;2018-07-31T17:22:30+03:00;4.6395
xelab.mode;2018-07-31T17:22:40+03:00;5.3946
xelab.mode;2018-07-31T17:22:50+03:00;6.7626
xelab.mode;2018-07-31T17:23:00+03:00;4.8987
xelab.mode;2018-07-31T17:23:10+03:00;4.404
xelab.mode;2018-07-31T17:23:20+03:00;5.5894
xelab.mode;2018-07-31T17:23:30+03:00;5.5985
xelab.mode;2018-07-31T17:23:40+03:00;5.6794
xelab.mode;2018-07-31T17:23:50+03:00;5.0021
xelab.mode;2018-07-31T17:24:00+03:00;5.3623
xelab.mode;2018-07-31T17:24:10+03:00;4.675
xelab.mode;2018-07-31T17:24:20+03:00;4.3847
xelab.mode;2018-07-31T17:24:30+03:00;5.7686
xelab.mode;2018-07-31T17:24:40+03:00;4.989
xelab.mode;2018-07-31T17:24:50+03:00;5.601
xelab.mode;2018-07-31T17:25:00+03:00;4.9427
xelab.mode;2018-07-31T17:25:10+03:00;4.6943
xelab.mode;2018-07-31T17:25:20+03:00;6.1533
xelab.mode;2018-07-31T17:25:30+03:00;5.3128
xelab.mode;2018-07-31T17:25:40+03:00;4.4942
xelab.mode;2018-07-31T17:25:50+03:00;4.94
xelab.mode;2018-07-31T17:26:00+03:00;6.067
xelab.mode;2018-07-31T17:26:10+03:00;4.7152
xelab.mode;2018-07-31T17:26:20+03:00;4.8594
xelab.mode;2018-07-31T17:26:30+03:00;6.1515
xelab.mode;2018-07-31T17:26:40+03:00;5.2861
xelab.mode;2018-07-31T17:26:50+03:00;4.7751
xelab.mode;2018-07-31T17:27:00+03:00;4.9551
xelab.mode;2018-07-31T17:27:10+03:00;5.2337
xelab.mode;2018-07-31T17:27:20+03:00;5.146
xelab.mode;2018-07-31T17:27:30+03:00;4.891
xelab.mode;2018-07-31T17:27:40+03:00;5.5249
xelab.mode;2018-07-31T17:27:50+03:00;5.7889
xelab.mode;2018-07-31T17:28:00+03:00;6.2225
xelab.mode;2018-07-31T17:28:10+03:00;4.6989
xelab.mode;2018-07-31T17:28:20+03:00;5.3542
xelab.mode;2018-07-31T17:28:30+03:00;5.1792
xelab.mode;2018-07-31T17:28:40+03:00;5.8064
xelab.mode;2018-07-31T17:28:50+03:00;5.1287
xelab.mode;2018-07-31T17:29:00+03:00;6.3942
xelab.mode;2018-07-31T17:29:10+03:00;5.7441
xelab.mode;2018-07-31T17:29:20+03:00;4.8679
xelab.mode;2018-07-31T17:29:30+03:00;5.0986
xelab.mode;2018-07-31T17:29:40+03:00;4.6113
xelab.mode;2018-07-31T17:29:50+03:00;5.2258
xelab.mode;2018-07-31T17:30:00+03:00;5.4273
xelab.mode;2018-07-31T17:30:10+03:00;5.1046
xelab.mode;2018-07-31T17:30:20+03:00;5.1056
xelab.mode;2018-07-31T17:30:30+03:00;4.6437
xelab.mode;2018-07-31T17:30:40+03:00;4.6855
xelab.mode;2018-07-31T17:30:50+03:00;4.6627
xelab.mode;2018-07-31T17:31:00+03:00;5.0992
xelab.mode;2018-07-31T17:31:10+03:00;5.485
xelab.mode;2018-07-31T17:31:20+03:00;5.3467
xelab.mode;2018-07-31T17:31:30+03:00;5.4434
xelab.mode;2018-07-31T17:31:40+03:00;5.459
xelab.mode;2018-07-31T17:31:50+03:00;5.0935
xelab.mode;2018-07-31T17:32:00+03:00;4.8189
xelab.mode;2018-07-31T17:32:10+03:00;4.9983
xelab.mode;2018-07-31T17:32:20+03:00;5.2047
xelab.mode;2018-07-31T17:32:30+03:00;5.3443
xelab.mode;2018-07-31T17:32:40+03:00;4.52
xelab.mode;2018-07-31T17:32:50+03:00;4.6828
xelab.mode;2018-07-31T17:33:00+03:00;5.2264
xelab.mode;2018-07-31T17:33:10+03:00;5.1284
xelab.mode;2018-07-31T17:33:20+03:00;6.8502
xelab.mode;2018-07-31T17:33:30+03:00;4.3954
xelab.mode;2018-07-31T17:33:40+03:00;5.0325
xelab.mode;2018-07-31T17:33:50+03:00;6.1046
xelab.mode;2018-07-31T17:34:00+03:00;5.5345
xelab.mode;2018-07-31T17:34:10+03:00;4.6652
xelab.mode;2018-07-31T17:34:20+03:00;5.3164
xelab.mode;2018-07-31T17:34:30+03:00;5.4008
xelab.mode;2018-07-31T17:34:40+03:00;4.9684
xelab.mode;2018-07-31T17:34:50+03:00;5.1681
xelab.mode;2018-07-31T17:35:00+03:00;4.9638
xelab.mode;2018-07-31T17:35:10+03:00;4.7277
xelab.mode;2018-07-31T17:35:20+03:00;5.7472
xelab.mode;2018-07-31T17:35:30+03:00;3.7582
xelab.mode;2018-07-31T17:35:40+03:00;4.4357
xelab.mode;2018-07-31T17:35:50+03:00;4.8712
xelab.mode;2018-07-31T17:36:00+03:00;4.9991
xelab.mode;2018-07-31T17:36:10+03:00;4.6629
xelab.mode;2018-07-31T17:36:20+03:00;5.1613
xelab.mode;2018-07-31T17:36:30+03:00;5.3228
xelab.mode;2018-07-31T17:36:40+03:00;4.796
xelab.mode;2018-07-31T17:36:50+03:00;5.1258
xelab.mode;2018-07-31T17:37:00+03:00;5.5281
xelab.mode;2018-07-31T17:37:10+03:00;5.721
xelab.mode;2018-07-31T17:37:20+03:00;5.1876
xelab.mode;2018-07-31T17:37:30+03:00;6.5172
xelab.mode;2018-07-31T17:37:40+03:00;5.0077
xelab.mode;2018-07-31T17:37:50+03:00;5.4252
xelab.mode;2018-07-31T17:38:00+03:00;4.9934
xelab.mode;2018-07-31T17:38:10+03:00;4.4685
xelab.mode;2018-07-31T17:38:20+03:00;5.0852
xelab.mode;2018-07-31T17:38:30+03:00;5.1284
xelab.mode;2018-07-31T17:38:40+03:00;4.8929
xelab.mode;2018-07-31T17:38:50+03:00;5.2379
xelab.mode;2018-07-31T17:39:00+03:00;5.5501
xelab.mode;2018-07-31T17:39:10+03:00;4.6603
xelab.mode;2018-07-31T17:39:20+03:00;4.9544
xelab.mode;2018-07-31T17:39:30+03:00;4.9511
xelab.mode;2018-07-31T17:39:40+03:00;5.043
xelab.mode;2018-07-31T17:39:50+03:00;4.7928
xelab.mode;2018-07-31T17:40:00+03:00;5.2557
xelab.mode;2018-07-31T17:40:10+03:00;4.9135
xelab.mode;2018-07-31T17:40:20+03:00;5.9027
xelab.mode;2018-07-31T17:40:30+03:00;5.4705
xelab.mode;2018-07-31T17:40:40+03:00;4.716
xelab.mode;2018-07-31T17:40:50+03:00;4.9772
xelab.mode;2018-07-31T17:41:00+03:00;6.006
xelab.mode;2018-07-31T17:41:10+03:00;5.4576
xelab.mode;2018-07-31T17:41:20+03:00;4.8693
xelab.mode;2018-07-31T17:41:30+03:00;5.6981
xelab.mode;2018-07-31T17:41:40+03:00;5.2533
xelab.mode;2018-07-31T17:41:50+03:00;5.6072
xelab.mode;2018-07-31T17:42:00+03:00;5.177
xelab.mode;2018-07-31T17:42:10+03:00;5.0945
xelab.mode;2018-07-31T17:42:20+03:00;5.3113
xelab.mode;2018-07-31T17:42:30+03:00;5.0922
xelab.mode;2018-07-31T17:42:40+03:00;5.3474
xelab.mode;2018-07-31T17:42:50+03:00;5.5017
xelab.mode;2018-07-31T17:43:00+03:00;4.8081
xelab.mode;2018-07-31T17:43:10+03:00;4.7099
xelab.mode;2018-07-31T17:43:20+03:00;5.1906
xelab.mode;2018-07-31T17:43:30+03:00;5.7977
xelab.mode;2018-07-31T17:43:40+03:00;4.754
xelab.mode;2018-07-31T17:43:50+03:00;5.603
xelab.mode;2018-07-31T17:44:00+03:00;6.0233
xelab.mode;2018-07-31T17:44:10+03:00;8.2217
xelab.mode;2018-07-31T17:44:20+03:00;4.9385
xelab.mode;2018-07-31T17:44:30+03:00;4.4487
xelab.mode;2018-07-31T17:44:40+03:00;4.9534
xelab.mode;2018-07-31T17:44:50+03:00;5.1438
xelab.mode;2018-07-31T17:45:00+03:00;4.9247
xelab.mode;2018-07-31T17:45:10+03:00;5.4211
xelab.mode;2018-07-31T17:45:20+03:00;5.6837
xelab.mode;2018-07-31T17:45:30+03:00;5.1989
xelab.mode;2018-07-31T17:45:40+03:00;6.0532
xelab.mode;2018-07-31T17:45:50+03:00;4.7679
xelab.mode;2018-07-31T17:46:00+03:00;5.4878
xelab.mode;2018-07-31T17:46:10+03:00;4.8087
xelab.mode;2018-07-31T17:46:20+03:00;4.8458
xelab.mode;2018-07-31T17:46:30+03:00;6.5408
xelab.mode;2018-07-31T17:46:40+03:00;5.9811
xelab.mode;2018-07-31T17:46:50+03:00;5.096
xelab.mode;2018-07-31T17:47:00+03:00;4.4796
xelab.mode;2018-07-31T17:47:10+03:00;4.8675
xelab.mode;2018-07-31T17:47:20+03:00;4.9863
xelab.mode;2018-07-31T17:47:30+03:00;5.5891
xelab.mode;2018-07-31T17:47:40+03:00;5.5135
xelab.mode;2018-07-31T17:47:50+03:00;5.3112
xelab.mode;2018-07-31T17:48:00+03:00;5.079
xelab.mode;2018-07-31T17:48:10+03:00;5.3011
xelab.mode;2018-07-31T17:48:20+03:00;5.2085
xelab.mode;2018-07-31T17:48:30+03:00;4.8816
xelab.mode;2018-07-31T17:48:40+03:00;4.7866
xelab.mode;2018-07-31T17:48:50+03:00;4.4263
xelab.mode;2018-07-31T17:49:00+03:00;4.6027
xelab.mode;2018-07-31T17:49:10+03:00;6.2518
xelab.mode;2018-07-31T17:49:20+03:00;4.6806
xelab.mode;2018-07-31T17:49:30+03:00;4.535
xelab.mode;2018-07-31T17:49:40+03:00;5.1639
xelab.mode;2018-07-31T17:49:50+03:00;4.6434
xelab.mode;2018-07-31T17:50:00+03:00;4.8551
xelab.mode;2018-07-31T17:50:10+03:00;5.201
xelab.mode;2018-07-31T17:50:20+03:00;4.7889
xelab.mode;2018-07-31T17:50:30+03:00;5.3037
xelab.mode;2018-07-31T17:50:40+03:00;6.3742
xelab.mode;2018-07-31T17:50:50+03:00;5.8996
xelab.mode;2018-07-31T17:51:00+03:00;5.3161
