Flow;2018-07-08T21:00:00+03:00;6.872006688963213
Flow;2018-07-08T21:15:00+03:00;6.860602006688947
Flow;2018-07-08T21:30:00+03:00;6.878779264214049
Flow;2018-07-08T21:45:00+03:00;6.892570951585987
Flow;2018-07-08T22:00:00+03:00;6.903093645484959
Flow;2018-07-08T22:15:00+03:00;6.909632721202006
Flow;2018-07-08T22:30:00+03:00;6.885150501672246
Flow;2018-07-08T22:45:00+03:00;6.896103678929778
Flow;2018-07-08T23:00:00+03:00;6.886761268781322
Flow;2018-07-08T23:15:00+03:00;6.862998324958112
Flow;2018-07-08T23:30:00+03:00;6.839849749582634
Flow;2018-07-08T23:45:00+03:00;6.823394648829442
Flow;2018-07-09T00:00:00+03:00;6.808647746243747
Flow;2018-07-09T00:15:00+03:00;6.794046822742493
Flow;2018-07-09T00:30:00+03:00;6.813745819398
Flow;2018-07-09T00:45:00+03:00;6.835525876460766
Flow;2018-07-09T01:00:00+03:00;6.852931323283074
Flow;2018-07-09T01:15:00+03:00;6.857762938230375
Flow;2018-07-09T01:30:00+03:00;6.838494983277589
Flow;2018-07-09T01:45:00+03:00;6.851702838063429
Flow;2018-07-09T02:00:00+03:00;6.847721943048567
Flow;2018-07-09T02:15:00+03:00;6.84051839464883
Flow;2018-07-09T02:30:00+03:00;6.827491638795987
Flow;2018-07-09T02:45:00+03:00;6.810534223706187
Flow;2018-07-09T03:00:00+03:00;6.795033444816075
Flow;2018-07-09T03:15:00+03:00;6.785468227424766
Flow;2018-07-09T03:30:00+03:00;6.767946577629418
Flow;2018-07-09T03:45:00+03:00;6.783946488294327
Flow;2018-07-09T04:00:00+03:00;6.813155258764613
Flow;2018-07-09T04:15:00+03:00;6.834782608695654
Flow;2018-07-09T04:30:00+03:00;6.810333889816374
Flow;2018-07-09T04:45:00+03:00;6.826137123745822
Flow;2018-07-09T05:00:00+03:00;6.8283138564273855
Flow;2018-07-09T05:15:00+03:00;6.819481605351181
Flow;2018-07-09T05:30:00+03:00;6.804874791318876
Flow;2018-07-09T05:45:00+03:00;6.79158862876256
Flow;2018-07-09T06:00:00+03:00;6.786277128547598
Flow;2018-07-09T06:15:00+03:00;6.779732441471601
Flow;2018-07-09T06:30:00+03:00;6.7723745819398316
Flow;2018-07-09T06:45:00+03:00;6.770133555926575
Flow;2018-07-09T07:00:00+03:00;6.770133779264248
Flow;2018-07-09T07:15:00+03:00;6.76585976627716
Flow;2018-07-09T07:30:00+03:00;6.762692307692329
Flow;2018-07-09T07:45:00+03:00;6.7522537562604485
Flow;2018-07-09T08:00:00+03:00;6.779865996649941
Flow;2018-07-09T08:15:00+03:00;6.816093489148581
Flow;2018-07-09T08:30:00+03:00;6.830501672240805
Flow;2018-07-09T08:45:00+03:00;6.839381270903009
Flow;2018-07-09T09:00:00+03:00;6.813227424749169
Flow;2018-07-09T09:15:00+03:00;6.82464882943145
Flow;2018-07-09T09:30:00+03:00;6.822437395659437
Flow;2018-07-09T09:45:00+03:00;6.80324414715721
Flow;2018-07-09T10:00:00+03:00;6.778013355592685
Flow;2018-07-09T10:15:00+03:00;6.786287625418079
Flow;2018-07-09T10:30:00+03:00;6.817312186978298
Flow;2018-07-09T10:45:00+03:00;6.809063545150517
Flow;2018-07-09T11:00:00+03:00;6.806377295492496
Flow;2018-07-09T11:15:00+03:00;6.7926755852843055
Flow;2018-07-09T11:30:00+03:00;6.751404682274224
Flow;2018-07-09T11:45:00+03:00;6.722687813021676
Flow;2018-07-09T12:00:00+03:00;6.704096989966544
Flow;2018-07-09T12:15:00+03:00;6.6947746243739426
Flow;2018-07-09T12:30:00+03:00;6.673862876254183
Flow;2018-07-09T12:45:00+03:00;6.6666277128547575
Flow;2018-07-09T13:00:00+03:00;6.66918060200669
Flow;2018-07-09T13:15:00+03:00;6.675058430717857
Flow;2018-07-09T13:30:00+03:00;6.683686274509803
Flow;2018-07-09T13:45:00+03:00;6.686872909698991
Flow;2018-07-09T14:00:00+03:00;6.67113522537562
Flow;2018-07-09T14:15:00+03:00;6.66734113712375
Flow;2018-07-09T14:30:00+03:00;6.661337792642147
Flow;2018-07-09T14:45:00+03:00;6.653355592654435
Flow;2018-07-09T15:00:00+03:00;6.652056856187298
Flow;2018-07-09T15:15:00+03:00;6.646010016694508
Flow;2018-07-09T15:30:00+03:00;6.646705685618744
Flow;2018-07-09T15:45:00+03:00;6.638080133555935
Flow;2018-07-09T16:00:00+03:00;6.641872909699008
Flow;2018-07-09T16:15:00+03:00;6.64125208681136
Flow;2018-07-09T16:30:00+03:00;6.6394648829431535
Flow;2018-07-09T16:45:00+03:00;6.65166944908181
Flow;2018-07-09T17:00:00+03:00;6.755418060200682
Flow;2018-07-09T17:15:00+03:00;0.9938127090300993
Flow;2018-07-09T17:30:00+03:00;0
Flow;2018-07-09T17:45:00+03:00;0
Flow;2018-07-09T18:00:00+03:00;0
Flow;2018-07-09T18:15:00+03:00;0
Flow;2018-07-09T18:30:00+03:00;0
Flow;2018-07-09T18:45:00+03:00;0
Flow;2018-07-09T19:00:00+03:00;0
Flow;2018-07-09T19:15:00+03:00;0
Flow;2018-07-09T19:30:00+03:00;0
Flow;2018-07-09T19:45:00+03:00;0
Flow;2018-07-09T20:00:00+03:00;0
Flow;2018-07-09T20:15:00+03:00;0
Flow;2018-07-09T20:30:00+03:00;0
Flow;2018-07-09T20:45:00+03:00;0
Flow;2018-07-09T21:00:00+03:00;0
Flow;2018-07-09T21:15:00+03:00;0
Flow;2018-07-09T21:30:00+03:00;0
Flow;2018-07-09T21:45:00+03:00;0
Flow;2018-07-09T22:00:00+03:00;0
Flow;2018-07-09T22:15:00+03:00;0
Flow;2018-07-09T22:30:00+03:00;0
Flow;2018-07-09T22:45:00+03:00;0
Flow;2018-07-09T23:00:00+03:00;0
Flow;2018-07-09T23:15:00+03:00;0
Flow;2018-07-09T23:30:00+03:00;0
Flow;2018-07-09T23:45:00+03:00;0
Flow;2018-07-10T00:00:00+03:00;0
Flow;2018-07-10T00:15:00+03:00;0
Flow;2018-07-10T00:30:00+03:00;0
Flow;2018-07-10T00:45:00+03:00;0
Flow;2018-07-10T01:00:00+03:00;0
Flow;2018-07-10T01:15:00+03:00;0
Flow;2018-07-10T01:30:00+03:00;0
Flow;2018-07-10T01:45:00+03:00;0
Flow;2018-07-10T02:00:00+03:00;0
Flow;2018-07-10T02:15:00+03:00;0
Flow;2018-07-10T02:30:00+03:00;0
Flow;2018-07-10T02:45:00+03:00;0
Flow;2018-07-10T03:00:00+03:00;0
Flow;2018-07-10T03:15:00+03:00;0
Flow;2018-07-10T03:30:00+03:00;0
Flow;2018-07-10T03:45:00+03:00;0
Flow;2018-07-10T04:00:00+03:00;0
Flow;2018-07-10T04:15:00+03:00;0
Flow;2018-07-10T04:30:00+03:00;0
Flow;2018-07-10T04:45:00+03:00;0
Flow;2018-07-10T05:00:00+03:00;0
Flow;2018-07-10T05:15:00+03:00;0
Flow;2018-07-10T05:30:00+03:00;0
Flow;2018-07-10T05:45:00+03:00;0
Flow;2018-07-10T06:00:00+03:00;0
Flow;2018-07-10T06:15:00+03:00;0
Flow;2018-07-10T06:30:00+03:00;0
Flow;2018-07-10T06:45:00+03:00;0
Flow;2018-07-10T07:00:00+03:00;0
Flow;2018-07-10T07:15:00+03:00;0
Flow;2018-07-10T07:30:00+03:00;0
Flow;2018-07-10T07:45:00+03:00;0
Flow;2018-07-10T08:00:00+03:00;0
Flow;2018-07-10T08:15:00+03:00;0
Flow;2018-07-10T08:30:00+03:00;0
Flow;2018-07-10T08:45:00+03:00;0
Flow;2018-07-10T09:00:00+03:00;0
Flow;2018-07-10T09:15:00+03:00;0
Flow;2018-07-10T09:30:00+03:00;0
Flow;2018-07-10T09:45:00+03:00;0
Flow;2018-07-10T10:00:00+03:00;0
Flow;2018-07-10T10:15:00+03:00;0
Flow;2018-07-10T10:30:00+03:00;0
Flow;2018-07-10T10:45:00+03:00;0
Flow;2018-07-10T11:00:00+03:00;0
Flow;2018-07-10T11:15:00+03:00;0
Flow;2018-07-10T11:30:00+03:00;0
Flow;2018-07-10T11:45:00+03:00;0
Flow;2018-07-10T12:00:00+03:00;0
Flow;2018-07-10T12:15:00+03:00;0
Flow;2018-07-10T12:30:00+03:00;0
Flow;2018-07-10T12:45:00+03:00;0
Flow;2018-07-10T13:00:00+03:00;0
Flow;2018-07-10T13:15:00+03:00;0
Flow;2018-07-10T13:30:00+03:00;0
Flow;2018-07-10T13:45:00+03:00;0
Flow;2018-07-10T14:00:00+03:00;0
Flow;2018-07-10T14:15:00+03:00;0
Flow;2018-07-10T14:30:00+03:00;0
Flow;2018-07-10T14:45:00+03:00;0
Flow;2018-07-10T15:00:00+03:00;0
Flow;2018-07-10T15:15:00+03:00;0
Flow;2018-07-10T15:30:00+03:00;0
Flow;2018-07-10T15:45:00+03:00;0
Flow;2018-07-10T16:00:00+03:00;0
Flow;2018-07-10T16:15:00+03:00;0
Flow;2018-07-10T16:30:00+03:00;0
Flow;2018-07-10T16:45:00+03:00;0
Flow;2018-07-10T17:00:00+03:00;0
Flow;2018-07-10T17:15:00+03:00;0
Flow;2018-07-10T17:30:00+03:00;0
Flow;2018-07-10T17:45:00+03:00;0
Flow;2018-07-10T18:00:00+03:00;0
Flow;2018-07-10T18:15:00+03:00;0
Flow;2018-07-10T18:30:00+03:00;0
Flow;2018-07-10T18:45:00+03:00;0
Flow;2018-07-10T19:00:00+03:00;0
Flow;2018-07-10T19:15:00+03:00;0
Flow;2018-07-10T19:30:00+03:00;0
Flow;2018-07-10T19:45:00+03:00;0
Flow;2018-07-10T20:00:00+03:00;0
Flow;2018-07-10T20:15:00+03:00;0
Flow;2018-07-10T20:30:00+03:00;0
Flow;2018-07-10T20:45:00+03:00;0
Flow;2018-07-10T21:00:00+03:00;0
Flow;2018-07-10T21:15:00+03:00;0
Flow;2018-07-10T21:30:00+03:00;0
Flow;2018-07-10T21:45:00+03:00;0
Flow;2018-07-10T22:00:00+03:00;0
Flow;2018-07-10T22:15:00+03:00;0
Flow;2018-07-10T22:30:00+03:00;0
Flow;2018-07-10T22:45:00+03:00;0
Flow;2018-07-10T23:00:00+03:00;0
Flow;2018-07-10T23:15:00+03:00;0
Flow;2018-07-10T23:30:00+03:00;0
Flow;2018-07-10T23:45:00+03:00;0
Flow;2018-07-11T00:00:00+03:00;0
Flow;2018-07-11T00:15:00+03:00;0
Flow;2018-07-11T00:30:00+03:00;0
Flow;2018-07-11T00:45:00+03:00;0
Flow;2018-07-11T01:00:00+03:00;0
Flow;2018-07-11T01:15:00+03:00;0
Flow;2018-07-11T01:30:00+03:00;0
Flow;2018-07-11T01:45:00+03:00;0
Flow;2018-07-11T02:00:00+03:00;0
Flow;2018-07-11T02:15:00+03:00;0
Flow;2018-07-11T02:30:00+03:00;0
Flow;2018-07-11T02:45:00+03:00;0
Flow;2018-07-11T03:00:00+03:00;0
Flow;2018-07-11T03:15:00+03:00;0
Flow;2018-07-11T03:30:00+03:00;0
Flow;2018-07-11T03:45:00+03:00;0
Flow;2018-07-11T04:00:00+03:00;0
Flow;2018-07-11T04:15:00+03:00;0
Flow;2018-07-11T04:30:00+03:00;0
Flow;2018-07-11T04:45:00+03:00;0
Flow;2018-07-11T05:00:00+03:00;0
Flow;2018-07-11T05:15:00+03:00;0
Flow;2018-07-11T05:30:00+03:00;0
Flow;2018-07-11T05:45:00+03:00;0
Flow;2018-07-11T06:00:00+03:00;0
Flow;2018-07-11T06:15:00+03:00;0
Flow;2018-07-11T06:30:00+03:00;0
Flow;2018-07-11T06:45:00+03:00;0
Flow;2018-07-11T07:00:00+03:00;0
Flow;2018-07-11T07:15:00+03:00;0
Flow;2018-07-11T07:30:00+03:00;0
Flow;2018-07-11T07:45:00+03:00;0
Flow;2018-07-11T08:00:00+03:00;0
Flow;2018-07-11T08:15:00+03:00;0
Flow;2018-07-11T08:30:00+03:00;0
Flow;2018-07-11T08:45:00+03:00;0
Flow;2018-07-11T09:00:00+03:00;0
Flow;2018-07-11T09:15:00+03:00;0
Flow;2018-07-11T09:30:00+03:00;0
Flow;2018-07-11T09:45:00+03:00;1.2044574290484138
Flow;2018-07-11T10:00:00+03:00;7.797040133779279
Flow;2018-07-11T10:15:00+03:00;8.513038397328877
Flow;2018-07-11T10:30:00+03:00;10.23469899665556
Flow;2018-07-11T10:45:00+03:00;10.277696160267158
Flow;2018-07-11T11:00:00+03:00;10.279849498327822
Flow;2018-07-11T11:15:00+03:00;10.280719063545206
Flow;2018-07-11T11:30:00+03:00;10.28050083472458
Flow;2018-07-11T11:45:00+03:00;3.856237458193963
Flow;2018-07-11T12:00:00+03:00;0.35216699801192913
Flow;2018-07-11T12:15:00+03:00;0.29661101836394066
Flow;2018-07-11T12:30:00+03:00;0.2689130434782614
Flow;2018-07-11T12:45:00+03:00;0.23536789297658886
Flow;2018-07-11T13:00:00+03:00;0
Flow;2018-07-11T13:15:00+03:00;0
Flow;2018-07-11T13:30:00+03:00;0
Flow;2018-07-11T13:45:00+03:00;0
Flow;2018-07-11T14:00:00+03:00;0
Flow;2018-07-11T14:15:00+03:00;0
Flow;2018-07-11T14:30:00+03:00;0
Flow;2018-07-11T14:45:00+03:00;7.545301003344497
Flow;2018-07-11T15:00:00+03:00;2.0807512520868148
Flow;2018-07-11T15:15:00+03:00;2.0797989949748774
Flow;2018-07-11T15:30:00+03:00;2.081137123745824
Flow;2018-07-11T15:45:00+03:00;2.079732888146914
Flow;2018-07-11T16:00:00+03:00;2.2074080267558576
Flow;2018-07-11T16:15:00+03:00;3.609348914858071
Flow;2018-07-11T16:30:00+03:00;1.0514046822742473
Flow;2018-07-11T16:45:00+03:00;0.7050501672240812
Flow;2018-07-11T17:00:00+03:00;1.0646243739565926
Flow;2018-07-11T17:15:00+03:00;1.0649498327759201
Flow;2018-07-11T17:30:00+03:00;1.064340567612687
Flow;2018-07-11T17:45:00+03:00;1.0649665551839445
Flow;2018-07-11T18:00:00+03:00;1.0642140468227415
Flow;2018-07-11T18:15:00+03:00;1.0655592654424033
Flow;2018-07-11T18:30:00+03:00;1.0658528428093623
Flow;2018-07-11T18:45:00+03:00;1.0659197324414704
Flow;2018-07-11T19:00:00+03:00;1.0669782971619355
Flow;2018-07-11T19:15:00+03:00;1.066655518394648
Flow;2018-07-11T19:30:00+03:00;1.0664607679465765
Flow;2018-07-11T19:45:00+03:00;1.0658026755852832
Flow;2018-07-11T20:00:00+03:00;1.0662541806020065
Flow;2018-07-11T20:15:00+03:00;1.0663772954924862
Flow;2018-07-11T20:30:00+03:00;1.0660200668896307
Flow;2018-07-11T20:45:00+03:00;1.0669565217391297
Flow;2018-07-11T21:00:00+03:00;1.065893155258764
Flow;2018-07-11T21:15:00+03:00;1.0660033444816046
Flow;2018-07-11T21:30:00+03:00;1.0655091819699491
Flow;2018-07-11T21:45:00+03:00;1.065986622073576
Flow;2018-07-11T22:00:00+03:00;1.0661371237458177
Flow;2018-07-11T22:15:00+03:00;1.065484949832775
Flow;2018-07-11T22:30:00+03:00;1.0657023411371223
Flow;2018-07-11T22:45:00+03:00;1.065250836120399
Flow;2018-07-11T23:00:00+03:00;1.065776293823037
Flow;2018-07-11T23:15:00+03:00;1.06530100334448
Flow;2018-07-11T23:30:00+03:00;1.0656761268781294
Flow;2018-07-11T23:45:00+03:00;1.0662040133779256
Flow;2018-07-12T00:00:00+03:00;1.0656187290969892
Flow;2018-07-12T00:15:00+03:00;1.0650417362270426
Flow;2018-07-12T00:30:00+03:00;1.0657859531772553
Flow;2018-07-12T00:45:00+03:00;1.065117056856185
Flow;2018-07-12T01:00:00+03:00;1.0653255425709502
Flow;2018-07-12T01:15:00+03:00;1.0651170568561872
Flow;2018-07-12T01:30:00+03:00;1.065459098497495
Flow;2018-07-12T01:45:00+03:00;1.065602006688961
Flow;2018-07-12T02:00:00+03:00;1.0651839464882922
Flow;2018-07-12T02:15:00+03:00;1.0652754590984959
Flow;2018-07-12T02:30:00+03:00;1.0662040133779238
Flow;2018-07-12T02:45:00+03:00;1.0651419031719513
Flow;2018-07-12T03:00:00+03:00;1.0660535117056842
Flow;2018-07-12T03:15:00+03:00;1.0652173913043461
Flow;2018-07-12T03:30:00+03:00;1.0652253756260417
Flow;2018-07-12T03:45:00+03:00;1.0657023411371225
Flow;2018-07-12T04:00:00+03:00;1.0661538461538458
Flow;2018-07-12T04:15:00+03:00;1.0649916527545893
Flow;2018-07-12T04:30:00+03:00;1.0654013377926417
Flow;2018-07-12T04:45:00+03:00;1.065208681135224
Flow;2018-07-12T05:00:00+03:00;1.065317725752508
Flow;2018-07-12T05:15:00+03:00;1.0651419031719513
Flow;2018-07-12T05:30:00+03:00;1.065518394648828
Flow;2018-07-12T05:45:00+03:00;1.0657859531772562
Flow;2018-07-12T06:00:00+03:00;1.0653088480801314
Flow;2018-07-12T06:15:00+03:00;1.0653010033444803
Flow;2018-07-12T06:30:00+03:00;1.0659296482412048
Flow;2018-07-12T06:45:00+03:00;1.0657429048414004
Flow;2018-07-12T07:00:00+03:00;1.0646989966555171
Flow;2018-07-12T07:15:00+03:00;1.0653756260434057
Flow;2018-07-12T07:30:00+03:00;1.0650334448160526
Flow;2018-07-12T07:45:00+03:00;1.066070234113712
Flow;2018-07-12T08:00:00+03:00;1.0657095158597634
Flow;2018-07-12T08:15:00+03:00;1.065903010033444
Flow;2018-07-12T08:30:00+03:00;1.0659531772575244
Flow;2018-07-12T08:45:00+03:00;1.0649582637729542
Flow;2018-07-12T09:00:00+03:00;1.0655183946488294
Flow;2018-07-12T09:15:00+03:00;1.0655592654424013
Flow;2018-07-12T09:30:00+03:00;1.0654438860971505
Flow;2018-07-12T09:45:00+03:00;2.2033110367892967
Flow;2018-07-12T10:00:00+03:00;10.297479131886492
Flow;2018-07-12T10:15:00+03:00;10.284682274247523
Flow;2018-07-12T10:30:00+03:00;10.277462437395691
Flow;2018-07-12T10:45:00+03:00;10.276705685618762
Flow;2018-07-12T11:00:00+03:00;10.275000000000057
Flow;2018-07-12T11:15:00+03:00;10.278180300500873
Flow;2018-07-12T11:30:00+03:00;10.277772194304902
Flow;2018-07-12T11:45:00+03:00;10.27740802675589
Flow;2018-07-12T12:00:00+03:00;10.277045075125255
Flow;2018-07-12T12:15:00+03:00;10.280953177257569
Flow;2018-07-12T12:30:00+03:00;10.281068447412377
Flow;2018-07-12T12:45:00+03:00;10.28220735785956
Flow;2018-07-12T13:00:00+03:00;10.282976588628792
Flow;2018-07-12T13:15:00+03:00;10.283171953255446
Flow;2018-07-12T13:30:00+03:00;10.282859531772605
Flow;2018-07-12T13:45:00+03:00;10.283411371237497
Flow;2018-07-12T14:00:00+03:00;10.282704507512557
Flow;2018-07-12T14:15:00+03:00;8.689280936454864
Flow;2018-07-12T14:30:00+03:00;0.18657762938230393
Flow;2018-07-12T14:45:00+03:00;0
Flow;2018-07-12T15:00:00+03:00;0
Flow;2018-07-12T15:15:00+03:00;0
Flow;2018-07-12T15:30:00+03:00;0
Flow;2018-07-12T15:45:00+03:00;0
Flow;2018-07-12T16:00:00+03:00;0
Flow;2018-07-12T16:15:00+03:00;0
Flow;2018-07-12T16:30:00+03:00;0
Flow;2018-07-12T16:45:00+03:00;0
Flow;2018-07-12T17:00:00+03:00;0
Flow;2018-07-12T17:15:00+03:00;0
Flow;2018-07-12T17:30:00+03:00;0
Flow;2018-07-12T17:45:00+03:00;0
Flow;2018-07-12T18:00:00+03:00;0
Flow;2018-07-12T18:15:00+03:00;0
Flow;2018-07-12T18:30:00+03:00;0
Flow;2018-07-12T18:45:00+03:00;0
Flow;2018-07-12T19:00:00+03:00;0
Flow;2018-07-12T19:15:00+03:00;0
Flow;2018-07-12T19:30:00+03:00;0
Flow;2018-07-12T19:45:00+03:00;0
Flow;2018-07-12T20:00:00+03:00;0
Flow;2018-07-12T20:15:00+03:00;0
Flow;2018-07-12T20:30:00+03:00;0
Flow;2018-07-12T20:45:00+03:00;0
Flow;2018-07-12T21:00:00+03:00;0
Flow;2018-07-12T21:15:00+03:00;0
Flow;2018-07-12T21:30:00+03:00;0
Flow;2018-07-12T21:45:00+03:00;0
Flow;2018-07-12T22:00:00+03:00;0
Flow;2018-07-12T22:15:00+03:00;0
Flow;2018-07-12T22:30:00+03:00;0
Flow;2018-07-12T22:45:00+03:00;0
Flow;2018-07-12T23:00:00+03:00;0
Flow;2018-07-12T23:15:00+03:00;0
Flow;2018-07-12T23:30:00+03:00;0
Flow;2018-07-12T23:45:00+03:00;0
Flow;2018-07-13T00:00:00+03:00;0
Flow;2018-07-13T00:15:00+03:00;0
Flow;2018-07-13T00:30:00+03:00;0
Flow;2018-07-13T00:45:00+03:00;0
Flow;2018-07-13T01:00:00+03:00;0
Flow;2018-07-13T01:15:00+03:00;0
Flow;2018-07-13T01:30:00+03:00;0
Flow;2018-07-13T01:45:00+03:00;0
Flow;2018-07-13T02:00:00+03:00;0
Flow;2018-07-13T02:15:00+03:00;0
Flow;2018-07-13T02:30:00+03:00;0
Flow;2018-07-13T02:45:00+03:00;0
Flow;2018-07-13T03:00:00+03:00;0
Flow;2018-07-13T03:15:00+03:00;0
Flow;2018-07-13T03:30:00+03:00;0
Flow;2018-07-13T03:45:00+03:00;0
Flow;2018-07-13T04:00:00+03:00;0
Flow;2018-07-13T04:15:00+03:00;0
Flow;2018-07-13T04:30:00+03:00;0
Flow;2018-07-13T04:45:00+03:00;0
Flow;2018-07-13T05:00:00+03:00;0
Flow;2018-07-13T05:15:00+03:00;0
Flow;2018-07-13T05:30:00+03:00;0
Flow;2018-07-13T05:45:00+03:00;0
Flow;2018-07-13T06:00:00+03:00;0
Flow;2018-07-13T06:15:00+03:00;0
Flow;2018-07-13T06:30:00+03:00;0
Flow;2018-07-13T06:45:00+03:00;0
Flow;2018-07-13T07:00:00+03:00;0
Flow;2018-07-13T07:15:00+03:00;0
Flow;2018-07-13T07:30:00+03:00;0
Flow;2018-07-13T07:45:00+03:00;0
Flow;2018-07-13T08:00:00+03:00;0
Flow;2018-07-13T08:15:00+03:00;0
Flow;2018-07-13T08:30:00+03:00;0
Flow;2018-07-13T08:45:00+03:00;0
Flow;2018-07-13T09:00:00+03:00;0
Flow;2018-07-13T09:15:00+03:00;0
Flow;2018-07-13T09:30:00+03:00;0
Flow;2018-07-13T09:45:00+03:00;0
Flow;2018-07-13T10:00:00+03:00;0
Flow;2018-07-13T10:15:00+03:00;0
Flow;2018-07-13T10:30:00+03:00;0
Flow;2018-07-13T10:45:00+03:00;0
Flow;2018-07-13T11:00:00+03:00;0
Flow;2018-07-13T11:15:00+03:00;0
Flow;2018-07-13T11:30:00+03:00;0
Flow;2018-07-13T11:45:00+03:00;0
Flow;2018-07-13T12:00:00+03:00;0
Flow;2018-07-13T12:15:00+03:00;0
Flow;2018-07-13T12:30:00+03:00;0
Flow;2018-07-13T12:45:00+03:00;0
Flow;2018-07-13T13:00:00+03:00;0
Flow;2018-07-13T13:15:00+03:00;0
Flow;2018-07-13T13:30:00+03:00;0
Flow;2018-07-13T13:45:00+03:00;0
Flow;2018-07-13T14:00:00+03:00;0
Flow;2018-07-13T14:15:00+03:00;0
Flow;2018-07-13T14:30:00+03:00;0
Flow;2018-07-13T14:45:00+03:00;0
Flow;2018-07-13T15:00:00+03:00;0
Flow;2018-07-13T15:15:00+03:00;0
Flow;2018-07-13T15:30:00+03:00;0
Flow;2018-07-13T15:45:00+03:00;0
Flow;2018-07-13T16:00:00+03:00;0
Flow;2018-07-13T16:15:00+03:00;0
Flow;2018-07-13T16:30:00+03:00;0
Flow;2018-07-13T16:45:00+03:00;0
Flow;2018-07-13T17:00:00+03:00;0
Flow;2018-07-13T17:15:00+03:00;0
Flow;2018-07-13T17:30:00+03:00;0
Flow;2018-07-13T17:45:00+03:00;0
Flow;2018-07-13T18:00:00+03:00;0
Flow;2018-07-13T18:15:00+03:00;0
Flow;2018-07-13T18:30:00+03:00;0
Flow;2018-07-13T18:45:00+03:00;0
Flow;2018-07-13T19:00:00+03:00;0
Flow;2018-07-13T19:15:00+03:00;0
Flow;2018-07-13T19:30:00+03:00;0
Flow;2018-07-13T19:45:00+03:00;0
Flow;2018-07-13T20:00:00+03:00;0
Flow;2018-07-13T20:15:00+03:00;0
Flow;2018-07-13T20:30:00+03:00;0
Flow;2018-07-13T20:45:00+03:00;0
Flow;2018-07-13T21:00:00+03:00;0
Flow;2018-07-13T21:15:00+03:00;0
Flow;2018-07-13T21:30:00+03:00;0
Flow;2018-07-13T21:45:00+03:00;0
Flow;2018-07-13T22:00:00+03:00;0
Flow;2018-07-13T22:15:00+03:00;0
Flow;2018-07-13T22:30:00+03:00;0
Flow;2018-07-13T22:45:00+03:00;0
Flow;2018-07-13T23:00:00+03:00;0
Flow;2018-07-13T23:15:00+03:00;0
Flow;2018-07-13T23:30:00+03:00;0
Flow;2018-07-13T23:45:00+03:00;0
Flow;2018-07-14T00:00:00+03:00;0
Flow;2018-07-14T00:15:00+03:00;0
Flow;2018-07-14T00:30:00+03:00;0
Flow;2018-07-14T00:45:00+03:00;0
Flow;2018-07-14T01:00:00+03:00;0
Flow;2018-07-14T01:15:00+03:00;0
Flow;2018-07-14T01:30:00+03:00;0
Flow;2018-07-14T01:45:00+03:00;0
Flow;2018-07-14T02:00:00+03:00;0
Flow;2018-07-14T02:15:00+03:00;0
Flow;2018-07-14T02:30:00+03:00;0
Flow;2018-07-14T02:45:00+03:00;0
Flow;2018-07-14T03:00:00+03:00;0
Flow;2018-07-14T03:15:00+03:00;0
Flow;2018-07-14T03:30:00+03:00;0
Flow;2018-07-14T03:45:00+03:00;0
Flow;2018-07-14T04:00:00+03:00;0
Flow;2018-07-14T04:15:00+03:00;0
Flow;2018-07-14T04:30:00+03:00;0
Flow;2018-07-14T04:45:00+03:00;0
Flow;2018-07-14T05:00:00+03:00;0
Flow;2018-07-14T05:15:00+03:00;0
Flow;2018-07-14T05:30:00+03:00;0
Flow;2018-07-14T05:45:00+03:00;0
Flow;2018-07-14T06:00:00+03:00;0
Flow;2018-07-14T06:15:00+03:00;0
Flow;2018-07-14T06:30:00+03:00;0
Flow;2018-07-14T06:45:00+03:00;0
Flow;2018-07-14T07:00:00+03:00;0
Flow;2018-07-14T07:15:00+03:00;0
Flow;2018-07-14T07:30:00+03:00;0
Flow;2018-07-14T07:45:00+03:00;0
Flow;2018-07-14T08:00:00+03:00;0
Flow;2018-07-14T08:15:00+03:00;0
Flow;2018-07-14T08:30:00+03:00;0
Flow;2018-07-14T08:45:00+03:00;0
Flow;2018-07-14T09:00:00+03:00;0
Flow;2018-07-14T09:15:00+03:00;0
Flow;2018-07-14T09:30:00+03:00;0
Flow;2018-07-14T09:45:00+03:00;0
Flow;2018-07-14T10:00:00+03:00;0
Flow;2018-07-14T10:15:00+03:00;0
Flow;2018-07-14T10:30:00+03:00;0
Flow;2018-07-14T10:45:00+03:00;0
Flow;2018-07-14T11:00:00+03:00;0
Flow;2018-07-14T11:15:00+03:00;0
Flow;2018-07-14T11:30:00+03:00;0
Flow;2018-07-14T11:45:00+03:00;0
Flow;2018-07-14T12:00:00+03:00;0
Flow;2018-07-14T12:15:00+03:00;0
Flow;2018-07-14T12:30:00+03:00;0
Flow;2018-07-14T12:45:00+03:00;0
Flow;2018-07-14T13:00:00+03:00;0
Flow;2018-07-14T13:15:00+03:00;0
Flow;2018-07-14T13:30:00+03:00;0
Flow;2018-07-14T13:45:00+03:00;0
Flow;2018-07-14T14:00:00+03:00;0
Flow;2018-07-14T14:15:00+03:00;0
Flow;2018-07-14T14:30:00+03:00;0
Flow;2018-07-14T14:45:00+03:00;0
Flow;2018-07-14T15:00:00+03:00;0
Flow;2018-07-14T15:15:00+03:00;0
Flow;2018-07-14T15:30:00+03:00;0
