sep=;
Suc_Bot;2018-08-13T07:00:00+03:00;-103.09989074803143
Suc_Bot;2018-08-13T07:20:00+03:00;-103.25887303149578
Suc_Bot;2018-08-13T07:40:00+03:00;-103.2828287401574
Suc_Bot;2018-08-13T08:00:00+03:00;-103.29031527093571
Suc_Bot;2018-08-13T08:20:00+03:00;-103.2904183070865
Suc_Bot;2018-08-13T08:40:00+03:00;-103.26831496063004
Suc_Bot;2018-08-13T09:00:00+03:00;-103.1352883858267
Suc_Bot;2018-08-13T09:20:00+03:00;-103.14915649606316
Suc_Bot;2018-08-13T09:40:00+03:00;-103.2826525590552
Suc_Bot;2018-08-13T10:00:00+03:00;-103.27401773399014
Suc_Bot;2018-08-13T10:20:00+03:00;-103.2926466535432
Suc_Bot;2018-08-13T10:40:00+03:00;-103.27764566929118
Suc_Bot;2018-08-13T11:00:00+03:00;-103.28046699507387
Suc_Bot;2018-08-13T11:20:00+03:00;-103.27013708086814
Suc_Bot;2018-08-13T11:40:00+03:00;-103.24947342519683
Suc_Bot;2018-08-13T12:00:00+03:00;-103.26461122047236
Suc_Bot;2018-08-13T12:20:00+03:00;-103.27128669950747
Suc_Bot;2018-08-13T12:40:00+03:00;-103.28958956692907
Suc_Bot;2018-08-13T13:00:00+03:00;-103.28526968503934
Suc_Bot;2018-08-13T13:20:00+03:00;-103.31365748031497
Suc_Bot;2018-08-13T13:40:00+03:00;-103.27659744094495
Suc_Bot;2018-08-13T14:00:00+03:00;-103.24100689655181
Suc_Bot;2018-08-13T14:20:00+03:00;-103.24803937007891
Suc_Bot;2018-08-13T14:40:00+03:00;-103.27434679802965
Suc_Bot;2018-08-13T15:00:00+03:00;-103.22280394088669
Suc_Bot;2018-08-13T15:20:00+03:00;-103.20079527559056
Suc_Bot;2018-08-13T15:40:00+03:00;-103.19537696850398
Suc_Bot;2018-08-13T16:00:00+03:00;-103.21888768472917
Suc_Bot;2018-08-13T16:20:00+03:00;-103.21075688976373
Suc_Bot;2018-08-13T16:40:00+03:00;-103.24234975369454
Suc_Bot;2018-08-13T17:00:00+03:00;-103.25586122047233
Suc_Bot;2018-08-13T17:20:00+03:00;-103.26817125984255
Suc_Bot;2018-08-13T17:40:00+03:00;-103.2902293307086
Suc_Bot;2018-08-13T18:00:00+03:00;-103.28683054187191
Suc_Bot;2018-08-13T18:20:00+03:00;-103.30455905511803
Suc_Bot;2018-08-13T18:40:00+03:00;-103.29979330708657
Suc_Bot;2018-08-13T19:00:00+03:00;-103.31777362204735
Suc_Bot;2018-08-13T19:20:00+03:00;-103.32571653543296
Suc_Bot;2018-08-13T19:40:00+03:00;-103.32089655172419
Suc_Bot;2018-08-13T20:00:00+03:00;-103.21714173228335
Suc_Bot;2018-08-13T20:20:00+03:00;-103.12719211822673
Suc_Bot;2018-08-13T20:40:00+03:00;-103.32146456692936
Suc_Bot;2018-08-13T21:00:00+03:00;-103.35535334645665
Suc_Bot;2018-08-13T21:20:00+03:00;-103.36165615763564
Suc_Bot;2018-08-13T21:40:00+03:00;-103.36269881889734
Suc_Bot;2018-08-13T22:00:00+03:00;-103.39020275590535
Suc_Bot;2018-08-13T22:20:00+03:00;-103.38291231527076
Suc_Bot;2018-08-13T22:40:00+03:00;-103.21863090551189
Suc_Bot;2018-08-13T23:00:00+03:00;-103.16170374015768
Suc_Bot;2018-08-13T23:20:00+03:00;-103.30801574803155
Suc_Bot;2018-08-13T23:40:00+03:00;-103.36904035433066
Suc_Bot;2018-08-14T00:00:00+03:00;-103.3728415354331
Suc_Bot;2018-08-14T00:20:00+03:00;-103.351306403941
Suc_Bot;2018-08-14T00:40:00+03:00;-103.18077165354318
Suc_Bot;2018-08-14T01:00:00+03:00;-103.17403641732287
Suc_Bot;2018-08-14T01:20:00+03:00;-103.32020374015731
Suc_Bot;2018-08-14T01:40:00+03:00;-103.34243645320194
Suc_Bot;2018-08-14T02:00:00+03:00;-103.35074384236455
Suc_Bot;2018-08-14T02:20:00+03:00;-103.2378790560473
Suc_Bot;2018-08-14T02:40:00+03:00;-103.11417519685038
Suc_Bot;2018-08-14T03:00:00+03:00;-103.31048669950738
Suc_Bot;2018-08-14T03:20:00+03:00;-103.3685921182267
Suc_Bot;2018-08-14T03:40:00+03:00;-103.3634261811024
Suc_Bot;2018-08-14T04:00:00+03:00;-103.22880216535432
Suc_Bot;2018-08-14T04:20:00+03:00;-103.13691732283463
Suc_Bot;2018-08-14T04:40:00+03:00;-103.3312078817732
Suc_Bot;2018-08-14T05:00:00+03:00;-103.36420275590562
Suc_Bot;2018-08-14T05:20:00+03:00;-103.2875826771654
Suc_Bot;2018-08-14T05:40:00+03:00;-103.10236945812798
Suc_Bot;2018-08-14T06:00:00+03:00;-103.24821730580126
Suc_Bot;2018-08-14T06:20:00+03:00;-103.36138188976395
Suc_Bot;2018-08-14T06:40:00+03:00;-103.37374311023615
Suc_Bot;2018-08-14T07:00:00+03:00;-103.19819881889748
Suc_Bot;2018-08-14T07:20:00+03:00;-103.10774901574797
Suc_Bot;2018-08-14T07:40:00+03:00;-103.3032610837439
Suc_Bot;2018-08-14T08:00:00+03:00;-103.34703248031506
Suc_Bot;2018-08-14T08:20:00+03:00;-103.32262857142864
Suc_Bot;2018-08-14T08:40:00+03:00;-103.13219507389161
Suc_Bot;2018-08-14T09:00:00+03:00;-103.19432480314964
Suc_Bot;2018-08-14T09:20:00+03:00;-103.32849852216756
Suc_Bot;2018-08-14T09:40:00+03:00;-103.32513385826775
Suc_Bot;2018-08-14T10:00:00+03:00;-103.3589419291339
Suc_Bot;2018-08-14T10:20:00+03:00;-103.3533976377954
Suc_Bot;2018-08-14T10:40:00+03:00;-103.34445123152733
Suc_Bot;2018-08-14T11:00:00+03:00;-103.34997536945833
Suc_Bot;2018-08-14T11:20:00+03:00;-103.25196555118106
Suc_Bot;2018-08-14T11:40:00+03:00;-103.08168177339932
Suc_Bot;2018-08-14T12:00:00+03:00;-103.18475566502451
Suc_Bot;2018-08-14T12:20:00+03:00;-103.31032972440958
Suc_Bot;2018-08-14T12:40:00+03:00;-103.32146699507408
Suc_Bot;2018-08-14T13:00:00+03:00;-103.34128149606315
Suc_Bot;2018-08-14T13:20:00+03:00;-103.29505905511812
Suc_Bot;2018-08-14T13:40:00+03:00;-103.23918405511814
Suc_Bot;2018-08-14T14:00:00+03:00;-103.23979310344805
Suc_Bot;2018-08-14T14:20:00+03:00;-103.24139310344803
Suc_Bot;2018-08-14T14:40:00+03:00;-103.2576594488188
Suc_Bot;2018-08-14T15:00:00+03:00;-103.27378248031482
Suc_Bot;2018-08-14T15:20:00+03:00;-103.25371822660121
Suc_Bot;2018-08-14T15:40:00+03:00;-103.2711033464565
Suc_Bot;2018-08-14T16:00:00+03:00;-103.26972440944878
Suc_Bot;2018-08-14T16:20:00+03:00;-103.28668503936979
Suc_Bot;2018-08-14T16:40:00+03:00;-103.2902295566503
Suc_Bot;2018-08-14T17:00:00+03:00;-103.25069783464582
Suc_Bot;2018-08-14T17:20:00+03:00;-103.28242421259827
Suc_Bot;2018-08-14T17:40:00+03:00;-103.28227389162552
Suc_Bot;2018-08-14T18:00:00+03:00;-103.29203248031472
Suc_Bot;2018-08-14T18:20:00+03:00;-103.26484744094485
Suc_Bot;2018-08-14T18:40:00+03:00;-103.27909753694574
Suc_Bot;2018-08-14T19:00:00+03:00;-103.29037303149589
Suc_Bot;2018-08-14T19:20:00+03:00;-103.3192256157639
Suc_Bot;2018-08-14T19:40:00+03:00;-103.33535531496068
Suc_Bot;2018-08-14T20:00:00+03:00;-103.34516830708652
Suc_Bot;2018-08-14T20:20:00+03:00;-103.35899310344833
Suc_Bot;2018-08-14T20:40:00+03:00;-103.23449852507369
Suc_Bot;2018-08-14T21:00:00+03:00;-103.08206108374392
Suc_Bot;2018-08-14T21:20:00+03:00;-103.27365354330718
Suc_Bot;2018-08-14T21:40:00+03:00;-103.32404822834664
Suc_Bot;2018-08-14T22:00:00+03:00;-103.31837598425194
Suc_Bot;2018-08-14T22:20:00+03:00;-103.31463251231527
Suc_Bot;2018-08-14T22:40:00+03:00;-103.33616830708672
Suc_Bot;2018-08-14T23:00:00+03:00;-103.33795960591122
Suc_Bot;2018-08-14T23:20:00+03:00;-103.1859586614174
Suc_Bot;2018-08-14T23:40:00+03:00;-103.13847736220468
Suc_Bot;2018-08-15T00:00:00+03:00;-103.29754429133848
Suc_Bot;2018-08-15T00:20:00+03:00;-103.34337044334981
Suc_Bot;2018-08-15T00:40:00+03:00;-103.36989862204724
Suc_Bot;2018-08-15T01:00:00+03:00;-103.3889270935961
Suc_Bot;2018-08-15T01:20:00+03:00;-103.27730216535429
Suc_Bot;2018-08-15T01:40:00+03:00;-103.0723231527092
Suc_Bot;2018-08-15T02:00:00+03:00;-103.19672637795249
Suc_Bot;2018-08-15T02:20:00+03:00;-103.31263287401575
Suc_Bot;2018-08-15T02:40:00+03:00;-103.34572906403925
Suc_Bot;2018-08-15T03:00:00+03:00;-103.34860826771667
Suc_Bot;2018-08-15T03:20:00+03:00;-103.17000688976377
Suc_Bot;2018-08-15T03:40:00+03:00;-103.10526082677157
Suc_Bot;2018-08-15T04:00:00+03:00;-103.30101773399008
Suc_Bot;2018-08-15T04:20:00+03:00;-103.33413484251984
Suc_Bot;2018-08-15T04:40:00+03:00;-103.34466633858258
Suc_Bot;2018-08-15T05:00:00+03:00;-103.24321674876865
Suc_Bot;2018-08-15T05:20:00+03:00;-103.08170177165348
Suc_Bot;2018-08-15T05:40:00+03:00;-103.25031625615767
Suc_Bot;2018-08-15T06:00:00+03:00;-103.3490787401575
Suc_Bot;2018-08-15T06:20:00+03:00;-103.3850245821044
Suc_Bot;2018-08-15T06:40:00+03:00;-103.3065231527094
Suc_Bot;2018-08-15T07:00:00+03:00;-103.12176771653535
Suc_Bot;2018-08-15T07:20:00+03:00;-103.19959704433508
Suc_Bot;2018-08-15T07:40:00+03:00;-103.36867913385846
Suc_Bot;2018-08-15T08:00:00+03:00;-103.39431889763769
Suc_Bot;2018-08-15T08:20:00+03:00;-103.3796131889763
Suc_Bot;2018-08-15T08:40:00+03:00;-103.27225492125991
Suc_Bot;2018-08-15T09:00:00+03:00;-103.13958916256138
Suc_Bot;2018-08-15T09:20:00+03:00;-103.25790846456694
Suc_Bot;2018-08-15T09:40:00+03:00;-103.36378423645337
Suc_Bot;2018-08-15T10:00:00+03:00;-103.41305905511796
Suc_Bot;2018-08-15T10:20:00+03:00;-103.45927066929144
Suc_Bot;2018-08-15T10:40:00+03:00;-103.46744039408854
Suc_Bot;2018-08-15T11:00:00+03:00;-103.46370206489674
Suc_Bot;2018-08-15T11:20:00+03:00;-103.45791043307084
Suc_Bot;2018-08-15T11:40:00+03:00;-103.48518996062991
Suc_Bot;2018-08-15T12:00:00+03:00;-103.42443799212602
Suc_Bot;2018-08-15T12:20:00+03:00;-103.41681200787393
Suc_Bot;2018-08-15T12:40:00+03:00;-103.41072315270927
Suc_Bot;2018-08-15T13:00:00+03:00;-103.43378859390363
Suc_Bot;2018-08-15T13:20:00+03:00;-103.44855708661423
Suc_Bot;2018-08-15T13:40:00+03:00;-103.45442576204545
Suc_Bot;2018-08-15T14:00:00+03:00;-103.41929793510332
Suc_Bot;2018-08-15T14:20:00+03:00;-103.38433399014778
Suc_Bot;2018-08-15T14:40:00+03:00;-103.36012291052126
Suc_Bot;2018-08-15T15:00:00+03:00;-103.39437241379318
Suc_Bot;2018-08-15T15:20:00+03:00;-103.40715535889855
Suc_Bot;2018-08-15T15:40:00+03:00;-103.43083842364537
Suc_Bot;2018-08-15T16:00:00+03:00;-103.46961515748035
Suc_Bot;2018-08-15T16:20:00+03:00;-103.47755610236234
Suc_Bot;2018-08-15T16:40:00+03:00;-103.46706397637813
Suc_Bot;2018-08-15T17:00:00+03:00;-103.45943897637808
Suc_Bot;2018-08-15T17:20:00+03:00;-103.39879567779963
Suc_Bot;2018-08-15T17:40:00+03:00;-103.35189096267182
Suc_Bot;2018-08-15T18:00:00+03:00;-103.39751968503937
Suc_Bot;2018-08-15T18:20:00+03:00;-103.41849311023614
Suc_Bot;2018-08-15T18:40:00+03:00;-103.38132645034413
Suc_Bot;2018-08-15T19:00:00+03:00;-103.32988877952768
Suc_Bot;2018-08-15T19:20:00+03:00;-103.33703937007886
Suc_Bot;2018-08-15T19:40:00+03:00;-103.3276230314964
Suc_Bot;2018-08-15T20:00:00+03:00;-103.32592125984237
Suc_Bot;2018-08-15T20:20:00+03:00;-103.34837758112087
Suc_Bot;2018-08-15T20:40:00+03:00;-103.36069783464575
Suc_Bot;2018-08-15T21:00:00+03:00;-103.3172480314961
Suc_Bot;2018-08-15T21:20:00+03:00;-103.30642125984237
Suc_Bot;2018-08-15T21:40:00+03:00;-103.30963126843648
Suc_Bot;2018-08-15T22:00:00+03:00;-103.32262106299225
Suc_Bot;2018-08-15T22:20:00+03:00;-103.24675492125985
Suc_Bot;2018-08-15T22:40:00+03:00;-103.11591043307075
Suc_Bot;2018-08-15T23:00:00+03:00;-103.2872350049165
Suc_Bot;2018-08-15T23:20:00+03:00;-103.34669291338598
Suc_Bot;2018-08-15T23:40:00+03:00;-103.31642421259842
Suc_Bot;2018-08-16T00:00:00+03:00;-103.30854581280782
Suc_Bot;2018-08-16T00:20:00+03:00;-103.31282185039359
Suc_Bot;2018-08-16T00:40:00+03:00;-103.32174975369472
Suc_Bot;2018-08-16T01:00:00+03:00;-103.1568346456692
Suc_Bot;2018-08-16T01:20:00+03:00;-103.12823448275859
Suc_Bot;2018-08-16T01:40:00+03:00;-103.30271456692924
Suc_Bot;2018-08-16T02:00:00+03:00;-103.33893011811035
Suc_Bot;2018-08-16T02:20:00+03:00;-103.35198622047243
Suc_Bot;2018-08-16T02:40:00+03:00;-103.37016535433078
Suc_Bot;2018-08-16T03:00:00+03:00;-103.25310147783259
Suc_Bot;2018-08-16T03:20:00+03:00;-103.19629822834635
Suc_Bot;2018-08-16T03:40:00+03:00;-103.39495866141712
Suc_Bot;2018-08-16T04:00:00+03:00;-103.45458169291352
Suc_Bot;2018-08-16T04:20:00+03:00;-103.46686896551728
Suc_Bot;2018-08-16T04:40:00+03:00;-103.38944532019694
Suc_Bot;2018-08-16T05:00:00+03:00;-103.2872157635468
Suc_Bot;2018-08-16T05:20:00+03:00;-103.46900197044343
Suc_Bot;2018-08-16T05:40:00+03:00;-103.5131408866997
Suc_Bot;2018-08-16T06:00:00+03:00;-103.5198985221675
Suc_Bot;2018-08-16T06:20:00+03:00;-103.36638817733976
Suc_Bot;2018-08-16T06:40:00+03:00;-103.34970147783261
Suc_Bot;2018-08-16T07:00:00+03:00;-103.54669921104554
Suc_Bot;2018-08-16T07:20:00+03:00;-103.56515763546815
Suc_Bot;2018-08-16T07:40:00+03:00;-103.5622283464568
Suc_Bot;2018-08-16T08:00:00+03:00;-103.4425221674876
Suc_Bot;2018-08-16T08:20:00+03:00;-103.33853793103447
Suc_Bot;2018-08-16T08:40:00+03:00;-103.55103152709364
Suc_Bot;2018-08-16T09:00:00+03:00;-103.61617931034479
Suc_Bot;2018-08-16T09:20:00+03:00;-103.59506699507394
Suc_Bot;2018-08-16T09:40:00+03:00;-103.56721992110455
Suc_Bot;2018-08-16T10:00:00+03:00;-103.60758423645319
Suc_Bot;2018-08-16T10:20:00+03:00;-103.61715073891632
Suc_Bot;2018-08-16T10:40:00+03:00;-103.53551428571441
Suc_Bot;2018-08-16T11:00:00+03:00;-103.3320147928992
Suc_Bot;2018-08-16T11:20:00+03:00;-103.35343645320198
Suc_Bot;2018-08-16T11:40:00+03:00;-103.4816098522167
Suc_Bot;2018-08-16T12:00:00+03:00;-103.49956114398408
Suc_Bot;2018-08-16T12:20:00+03:00;-103.50399901477823
Suc_Bot;2018-08-16T12:40:00+03:00;-103.49286291913208
Suc_Bot;2018-08-16T13:00:00+03:00;-103.46497339901495
Suc_Bot;2018-08-16T13:20:00+03:00;-103.46912906403966
Suc_Bot;2018-08-16T13:40:00+03:00;-103.46230147783271
Suc_Bot;2018-08-16T14:00:00+03:00;-103.48875838264314
Suc_Bot;2018-08-16T14:20:00+03:00;-103.52042364532012
Suc_Bot;2018-08-16T14:40:00+03:00;-103.46434350393734
Suc_Bot;2018-08-16T15:00:00+03:00;-103.49540394088683
Suc_Bot;2018-08-16T15:20:00+03:00;-103.51226600985221
Suc_Bot;2018-08-16T15:40:00+03:00;-103.49529359605897
Suc_Bot;2018-08-16T16:00:00+03:00;-103.4676492610838
Suc_Bot;2018-08-16T16:20:00+03:00;-103.47912315270935
Suc_Bot;2018-08-16T16:40:00+03:00;-103.52174876847289
Suc_Bot;2018-08-16T17:00:00+03:00;-103.53679408866978
Suc_Bot;2018-08-16T17:20:00+03:00;-103.53952709359586
Suc_Bot;2018-08-16T17:40:00+03:00;-103.47221674876839
Suc_Bot;2018-08-16T18:00:00+03:00;-103.40576847290642
Suc_Bot;2018-08-16T18:20:00+03:00;-103.40937080867847
Suc_Bot;2018-08-16T18:40:00+03:00;-103.40596551724131
Suc_Bot;2018-08-16T19:00:00+03:00;-101.3948344827587
Suc_Bot;2018-08-16T19:20:00+03:00;-99.03413300492618
Suc_Bot;2018-08-16T19:40:00+03:00;-83.24744192913383
Suc_Bot;2018-08-16T20:00:00+03:00;-66.40969556650253
Suc_Bot;2018-08-16T20:20:00+03:00;-54.449315944881924
Suc_Bot;2018-08-16T20:40:00+03:00;-46.07408965517246
Suc_Bot;2018-08-16T21:00:00+03:00;-39.742811822660094
Suc_Bot;2018-08-16T21:20:00+03:00;-34.98089665354332
Suc_Bot;2018-08-16T21:40:00+03:00;-30.52335862068964
Suc_Bot;2018-08-16T22:00:00+03:00;-26.343696551724125
Suc_Bot;2018-08-16T22:20:00+03:00;-22.634945866141727
Suc_Bot;2018-08-16T22:40:00+03:00;-19.311607881773398
Suc_Bot;2018-08-16T23:00:00+03:00;-16.325159605911328
Suc_Bot;2018-08-16T23:20:00+03:00;-13.624318897637798
Suc_Bot;2018-08-16T23:40:00+03:00;-11.166824630541884
Suc_Bot;2018-08-17T00:00:00+03:00;-8.912793103448285
Suc_Bot;2018-08-17T00:20:00+03:00;-6.825972413793102
Suc_Bot;2018-08-17T00:40:00+03:00;-4.889451771653542
Suc_Bot;2018-08-17T01:00:00+03:00;-3.0993113300492623
Suc_Bot;2018-08-17T01:20:00+03:00;-1.4562194881889754
Suc_Bot;2018-08-17T01:40:00+03:00;0.04944926108374392
Suc_Bot;2018-08-17T02:00:00+03:00;1.4328218503937007
Suc_Bot;2018-08-17T02:20:00+03:00;2.710994094488188
Suc_Bot;2018-08-17T02:40:00+03:00;3.90251724137931
Suc_Bot;2018-08-17T03:00:00+03:00;5.016875
Suc_Bot;2018-08-17T03:20:00+03:00;6.061511330049261
Suc_Bot;2018-08-17T03:40:00+03:00;7.035143700787398
Suc_Bot;2018-08-17T04:00:00+03:00;7.933629556650249
Suc_Bot;2018-08-17T04:20:00+03:00;8.76329429133858
Suc_Bot;2018-08-17T04:40:00+03:00;9.532945812807887
Suc_Bot;2018-08-17T05:00:00+03:00;10.253977339901477
Suc_Bot;2018-08-17T05:20:00+03:00;10.932006889763777
Suc_Bot;2018-08-17T05:40:00+03:00;11.570789162561574
Suc_Bot;2018-08-17T06:00:00+03:00;12.169183251231528
Suc_Bot;2018-08-17T06:20:00+03:00;12.721900492610835
Suc_Bot;2018-08-17T06:40:00+03:00;13.232410433070859
Suc_Bot;2018-08-17T07:00:00+03:00;13.706827586206904
Suc_Bot;2018-08-17T07:20:00+03:00;14.153119211822657
Suc_Bot;2018-08-17T07:40:00+03:00;14.576307086614172
Suc_Bot;2018-08-17T08:00:00+03:00;14.976982266009845
Suc_Bot;2018-08-17T08:20:00+03:00;15.355383858267722
Suc_Bot;2018-08-17T08:40:00+03:00;15.705539901477827
Suc_Bot;2018-08-17T09:00:00+03:00;16.027503448275855
Suc_Bot;2018-08-17T09:20:00+03:00;16.32782167487686
Suc_Bot;2018-08-17T09:40:00+03:00;16.611519685039354
Suc_Bot;2018-08-17T10:00:00+03:00;16.88055566502464
Suc_Bot;2018-08-17T10:20:00+03:00;17.138485236220472
Suc_Bot;2018-08-17T10:40:00+03:00;17.383699211045343
Suc_Bot;2018-08-17T11:00:00+03:00;17.611452755905553
Suc_Bot;2018-08-17T11:20:00+03:00;17.821464039408895
Suc_Bot;2018-08-17T11:40:00+03:00;18.01460925196845
Suc_Bot;2018-08-17T12:00:00+03:00;18.191866995073838
Suc_Bot;2018-08-17T12:20:00+03:00;18.355323818897606
Suc_Bot;2018-08-17T12:40:00+03:00;18.506007881773414
Suc_Bot;2018-08-17T13:00:00+03:00;18.64509153543316
Suc_Bot;2018-08-17T13:20:00+03:00;18.77455763546796
Suc_Bot;2018-08-17T13:40:00+03:00;18.895214566929166
Suc_Bot;2018-08-17T14:00:00+03:00;19.00926896551728
Suc_Bot;2018-08-17T14:20:00+03:00;19.11469162561574
Suc_Bot;2018-08-17T14:40:00+03:00;19.21420788177338
Suc_Bot;2018-08-17T15:00:00+03:00;19.30795078740162
Suc_Bot;2018-08-17T15:20:00+03:00;19.39630413385838
Suc_Bot;2018-08-17T15:40:00+03:00;19.47958423645311
Suc_Bot;2018-08-17T16:00:00+03:00;19.55962758620688
Suc_Bot;2018-08-17T16:20:00+03:00;19.632918307086648
Suc_Bot;2018-08-17T16:40:00+03:00;19.703527093596005
Suc_Bot;2018-08-17T17:00:00+03:00;19.77047881773388
Suc_Bot;2018-08-17T17:20:00+03:00;19.834261083743787
Suc_Bot;2018-08-17T17:40:00+03:00;19.89311034482755
Suc_Bot;2018-08-17T18:00:00+03:00;19.95114679802957
Suc_Bot;2018-08-17T18:20:00+03:00;20.00392906403948
Suc_Bot;2018-08-17T18:40:00+03:00;20.054799212598535
Suc_Bot;2018-08-17T19:00:00+03:00;20.10307192118221
Suc_Bot;2018-08-17T19:20:00+03:00;20.14857339901487
Suc_Bot;2018-08-17T19:40:00+03:00;20.193119211822555
Suc_Bot;2018-08-17T20:00:00+03:00;20.23430708661422
Suc_Bot;2018-08-17T20:20:00+03:00;20.272773399015
Suc_Bot;2018-08-17T20:40:00+03:00;20.309782266009947
Suc_Bot;2018-08-17T21:00:00+03:00;20.345200787401645
Suc_Bot;2018-08-17T21:20:00+03:00;20.3802482758621
Suc_Bot;2018-08-17T21:40:00+03:00;20.41243940886697
Suc_Bot;2018-08-17T22:00:00+03:00;20.446340551180917
Suc_Bot;2018-08-17T22:20:00+03:00;20.48214665354315
Suc_Bot;2018-08-17T22:40:00+03:00;20.519324137930944
Suc_Bot;2018-08-17T23:00:00+03:00;20.560635826771687
Suc_Bot;2018-08-17T23:20:00+03:00;20.606472906403948
Suc_Bot;2018-08-17T23:40:00+03:00;20.652140748031403
Suc_Bot;2018-08-18T00:00:00+03:00;20.696750738916123
Suc_Bot;2018-08-18T00:20:00+03:00;20.73782955665031
Suc_Bot;2018-08-18T00:40:00+03:00;20.774603940886788
Suc_Bot;2018-08-18T01:00:00+03:00;20.80598325123148
Suc_Bot;2018-08-18T01:20:00+03:00;20.83513090551196
Suc_Bot;2018-08-18T01:40:00+03:00;20.860466009851997
Suc_Bot;2018-08-18T02:00:00+03:00;20.883365517241472
Suc_Bot;2018-08-18T02:20:00+03:00;20.908074876847323
Suc_Bot;2018-08-18T02:40:00+03:00;20.93551968503922
Suc_Bot;2018-08-18T03:00:00+03:00;20.96427290640373
Suc_Bot;2018-08-18T03:20:00+03:00;20.997751724137693
Suc_Bot;2018-08-18T03:40:00+03:00;21.032286699507406
Suc_Bot;2018-08-18T04:00:00+03:00;21.061574384236486
Suc_Bot;2018-08-18T04:20:00+03:00;21.08766995073901
Suc_Bot;2018-08-18T04:40:00+03:00;21.107889763779355
Suc_Bot;2018-08-18T05:00:00+03:00;21.127236453201977
Suc_Bot;2018-08-18T05:20:00+03:00;21.144526108374478
Suc_Bot;2018-08-18T05:40:00+03:00;21.164785433070566
Suc_Bot;2018-08-18T06:00:00+03:00;21.185711045364677
Suc_Bot;2018-08-18T06:20:00+03:00;21.21042125984267
Suc_Bot;2018-08-18T06:40:00+03:00;21.23703740157469
Suc_Bot;2018-08-18T07:00:00+03:00;21.259732019704494
Suc_Bot;2018-08-18T07:20:00+03:00;21.279258128078776
Suc_Bot;2018-08-18T07:40:00+03:00;21.293895566502233
Suc_Bot;2018-08-18T08:00:00+03:00;21.30519389763825
Suc_Bot;2018-08-18T08:20:00+03:00;21.314909448818813
Suc_Bot;2018-08-18T08:40:00+03:00;21.32370837438464
Suc_Bot;2018-08-18T09:00:00+03:00;21.337185404339312
Suc_Bot;2018-08-18T09:20:00+03:00;21.353030541872
Suc_Bot;2018-08-18T09:40:00+03:00;21.37387881773431
Suc_Bot;2018-08-18T10:00:00+03:00;21.393200787401934
Suc_Bot;2018-08-18T10:20:00+03:00;21.41026305418754
Suc_Bot;2018-08-18T10:40:00+03:00;21.422916256157464
Suc_Bot;2018-08-18T11:00:00+03:00;21.431043349754113
Suc_Bot;2018-08-18T11:20:00+03:00;21.433655511811356
Suc_Bot;2018-08-18T11:40:00+03:00;21.432948768473246
Suc_Bot;2018-08-18T12:00:00+03:00;21.428442364531865
Suc_Bot;2018-08-18T12:20:00+03:00;21.425409270216647
Suc_Bot;2018-08-18T12:40:00+03:00;21.422217519684903
Suc_Bot;2018-08-18T13:00:00+03:00;21.422784023668594
Suc_Bot;2018-08-18T13:20:00+03:00;21.426412401574712
Suc_Bot;2018-08-18T13:40:00+03:00;21.43610541871889
Suc_Bot;2018-08-18T14:00:00+03:00;21.449804926108293
Suc_Bot;2018-08-18T14:20:00+03:00;21.463801181102653
Suc_Bot;2018-08-18T14:40:00+03:00;21.475612426035465
Suc_Bot;2018-08-18T15:00:00+03:00;21.482575369458335
Suc_Bot;2018-08-18T15:20:00+03:00;21.488350393701076
Suc_Bot;2018-08-18T15:40:00+03:00;21.490999013806434
Suc_Bot;2018-08-18T16:00:00+03:00;21.491234251968933
Suc_Bot;2018-08-18T16:20:00+03:00;21.49103937007916
Suc_Bot;2018-08-18T16:40:00+03:00;21.487367850098785
Suc_Bot;2018-08-18T17:00:00+03:00;21.48328965517241
Suc_Bot;2018-08-18T17:20:00+03:00;21.47737303149589
Suc_Bot;2018-08-18T17:40:00+03:00;21.471423645320343
Suc_Bot;2018-08-18T18:00:00+03:00;21.464623031496
Suc_Bot;2018-08-18T18:20:00+03:00;21.457468965517673
Suc_Bot;2018-08-18T18:40:00+03:00;21.4492169625247
Suc_Bot;2018-08-18T19:00:00+03:00;21.441303149606114
Suc_Bot;2018-08-18T19:20:00+03:00;21.4325157480317
Suc_Bot;2018-08-18T19:40:00+03:00;21.425150738915928
Suc_Bot;2018-08-18T20:00:00+03:00;21.416554679802868
Suc_Bot;2018-08-18T20:20:00+03:00;21.408491625615504
Suc_Bot;2018-08-18T20:40:00+03:00;21.40066535433085
Suc_Bot;2018-08-18T21:00:00+03:00;21.39250984251951
Suc_Bot;2018-08-18T21:20:00+03:00;21.383847290640716
Suc_Bot;2018-08-18T21:40:00+03:00;21.377105418719342
Suc_Bot;2018-08-18T22:00:00+03:00;21.369919211822637
Suc_Bot;2018-08-18T22:20:00+03:00;21.361608866995162
Suc_Bot;2018-08-18T22:40:00+03:00;21.355080788176934
Suc_Bot;2018-08-18T23:00:00+03:00;21.34761318897659
Suc_Bot;2018-08-18T23:20:00+03:00;21.33967322834627
Suc_Bot;2018-08-18T23:40:00+03:00;21.332571428571697
Suc_Bot;2018-08-19T00:00:00+03:00;21.327925123152866
Suc_Bot;2018-08-19T00:20:00+03:00;21.325333004926392
Suc_Bot;2018-08-19T00:40:00+03:00;21.327608267716556
Suc_Bot;2018-08-19T01:00:00+03:00;21.33532610837437
