sep=;
Series;Time;Value
xelab.mode;2018-07-16T12:09:30+03:00;4.2518
xelab.mode;2018-07-16T12:09:40+03:00;4.5369
xelab.mode;2018-07-16T12:09:50+03:00;4.1759
xelab.mode;2018-07-16T12:10:00+03:00;4.1156
xelab.mode;2018-07-16T12:10:10+03:00;5.3686
xelab.mode;2018-07-16T12:10:20+03:00;4.8296
xelab.mode;2018-07-16T12:10:30+03:00;5.018
xelab.mode;2018-07-16T12:10:40+03:00;5.7209
xelab.mode;2018-07-16T12:10:50+03:00;4.1566
xelab.mode;2018-07-16T12:11:00+03:00;4.6844
xelab.mode;2018-07-16T12:11:10+03:00;5.0096
xelab.mode;2018-07-16T12:11:20+03:00;5.0293
xelab.mode;2018-07-16T12:11:30+03:00;5.4225
xelab.mode;2018-07-16T12:11:40+03:00;5.1191
xelab.mode;2018-07-16T12:11:50+03:00;3.7593
xelab.mode;2018-07-16T12:12:00+03:00;3.6403
xelab.mode;2018-07-16T12:12:10+03:00;5.2518
xelab.mode;2018-07-16T12:12:20+03:00;4.4569
xelab.mode;2018-07-16T12:12:30+03:00;3.6128
xelab.mode;2018-07-16T12:12:40+03:00;4.4185
xelab.mode;2018-07-16T12:12:50+03:00;3.8544
xelab.mode;2018-07-16T12:13:00+03:00;3.8765
xelab.mode;2018-07-16T12:13:10+03:00;5.4389
xelab.mode;2018-07-16T12:13:20+03:00;5.061
xelab.mode;2018-07-16T12:13:30+03:00;4.1426
xelab.mode;2018-07-16T12:13:40+03:00;4.9581
xelab.mode;2018-07-16T12:13:50+03:00;4.4903
xelab.mode;2018-07-16T12:14:00+03:00;5.4593
xelab.mode;2018-07-16T12:14:10+03:00;4.1181
xelab.mode;2018-07-16T12:14:20+03:00;4.1886
xelab.mode;2018-07-16T12:14:30+03:00;4.8529
xelab.mode;2018-07-16T12:14:40+03:00;4.4131
xelab.mode;2018-07-16T12:14:50+03:00;4.4445
xelab.mode;2018-07-16T12:15:00+03:00;5.4386
xelab.mode;2018-07-16T12:15:10+03:00;4.2396
xelab.mode;2018-07-16T12:15:20+03:00;5.3935
xelab.mode;2018-07-16T12:15:30+03:00;4.3387
xelab.mode;2018-07-16T12:15:40+03:00;4.363
xelab.mode;2018-07-16T12:15:50+03:00;4.7217
xelab.mode;2018-07-16T12:16:00+03:00;4.1888
xelab.mode;2018-07-16T12:16:10+03:00;4.9917
xelab.mode;2018-07-16T12:16:20+03:00;4.2389
xelab.mode;2018-07-16T12:16:30+03:00;4.6993
xelab.mode;2018-07-16T12:16:40+03:00;4.5416
xelab.mode;2018-07-16T12:16:50+03:00;4.6385
xelab.mode;2018-07-16T12:17:00+03:00;4.2972
xelab.mode;2018-07-16T12:17:10+03:00;5.0157
xelab.mode;2018-07-16T12:17:20+03:00;4.009
xelab.mode;2018-07-16T12:17:30+03:00;3.6489
xelab.mode;2018-07-16T12:17:40+03:00;4.2022
xelab.mode;2018-07-16T12:17:50+03:00;3.9658
xelab.mode;2018-07-16T12:18:00+03:00;4.3614
xelab.mode;2018-07-16T12:18:10+03:00;4.7032
xelab.mode;2018-07-16T12:18:20+03:00;4.1202
xelab.mode;2018-07-16T12:18:30+03:00;4.9206
xelab.mode;2018-07-16T12:18:40+03:00;4.7394
xelab.mode;2018-07-16T12:18:50+03:00;4.2026
xelab.mode;2018-07-16T12:19:00+03:00;4.5089
xelab.mode;2018-07-16T12:19:10+03:00;4.0672
xelab.mode;2018-07-16T12:19:20+03:00;4.1095
xelab.mode;2018-07-16T12:19:30+03:00;3.9873
xelab.mode;2018-07-16T12:19:40+03:00;4.1658
xelab.mode;2018-07-16T12:19:50+03:00;5.3833
xelab.mode;2018-07-16T12:20:00+03:00;4.9088
xelab.mode;2018-07-16T12:20:10+03:00;4.3488
xelab.mode;2018-07-16T12:20:20+03:00;4.8079
xelab.mode;2018-07-16T12:20:30+03:00;4.409
xelab.mode;2018-07-16T12:20:40+03:00;4.0993
xelab.mode;2018-07-16T12:20:50+03:00;5.1363
xelab.mode;2018-07-16T12:21:00+03:00;4.3399
xelab.mode;2018-07-16T12:21:10+03:00;5.5936
xelab.mode;2018-07-16T12:21:20+03:00;5.0536
xelab.mode;2018-07-16T12:21:30+03:00;4.6295
xelab.mode;2018-07-16T12:21:40+03:00;5.8761
xelab.mode;2018-07-16T12:21:50+03:00;4.5877
xelab.mode;2018-07-16T12:22:00+03:00;4.1479
xelab.mode;2018-07-16T12:22:10+03:00;4.8271
xelab.mode;2018-07-16T12:22:20+03:00;4.5881
xelab.mode;2018-07-16T12:22:30+03:00;4.4145
xelab.mode;2018-07-16T12:22:40+03:00;3.5303
xelab.mode;2018-07-16T12:22:50+03:00;5.2558
xelab.mode;2018-07-16T12:23:00+03:00;4.9617
xelab.mode;2018-07-16T12:23:10+03:00;4.682
xelab.mode;2018-07-16T12:23:20+03:00;4.3712
xelab.mode;2018-07-16T12:23:30+03:00;4.6011
xelab.mode;2018-07-16T12:23:40+03:00;4.8516
xelab.mode;2018-07-16T12:23:50+03:00;4.6344
xelab.mode;2018-07-16T12:24:00+03:00;4.06
xelab.mode;2018-07-16T12:24:10+03:00;4.7119
xelab.mode;2018-07-16T12:24:20+03:00;6.2134
xelab.mode;2018-07-16T12:24:30+03:00;5.2487
xelab.mode;2018-07-16T12:24:40+03:00;4.2952
xelab.mode;2018-07-16T12:24:50+03:00;5.2243
xelab.mode;2018-07-16T12:25:00+03:00;4.899
xelab.mode;2018-07-16T12:25:10+03:00;4.7096
xelab.mode;2018-07-16T12:25:20+03:00;3.7732
xelab.mode;2018-07-16T12:25:30+03:00;4.3975
xelab.mode;2018-07-16T12:25:40+03:00;5.103
xelab.mode;2018-07-16T12:25:50+03:00;4.2054
xelab.mode;2018-07-16T12:26:00+03:00;4.335
xelab.mode;2018-07-16T12:26:10+03:00;4.4857
xelab.mode;2018-07-16T12:26:20+03:00;3.733
xelab.mode;2018-07-16T12:26:30+03:00;4.5455
xelab.mode;2018-07-16T12:26:40+03:00;4.6177
xelab.mode;2018-07-16T12:26:50+03:00;4.1967
xelab.mode;2018-07-16T12:27:00+03:00;4.2411
xelab.mode;2018-07-16T12:27:10+03:00;5.0147
xelab.mode;2018-07-16T12:27:20+03:00;3.9798
xelab.mode;2018-07-16T12:27:30+03:00;4.1151
xelab.mode;2018-07-16T12:27:40+03:00;5.493
xelab.mode;2018-07-16T12:27:50+03:00;5.8236
xelab.mode;2018-07-16T12:28:00+03:00;4.2315
xelab.mode;2018-07-16T12:28:10+03:00;5.0148
xelab.mode;2018-07-16T12:28:20+03:00;5.3753
xelab.mode;2018-07-16T12:28:30+03:00;4.4325
xelab.mode;2018-07-16T12:28:40+03:00;4.5467
xelab.mode;2018-07-16T12:28:50+03:00;5.3111
xelab.mode;2018-07-16T12:29:00+03:00;4.5958
xelab.mode;2018-07-16T12:29:10+03:00;4.1001
xelab.mode;2018-07-16T12:29:20+03:00;4.6741
xelab.mode;2018-07-16T12:29:30+03:00;4.5443
xelab.mode;2018-07-16T12:29:40+03:00;4.3945
xelab.mode;2018-07-16T12:29:50+03:00;3.9916
xelab.mode;2018-07-16T12:30:00+03:00;3.9949
xelab.mode;2018-07-16T12:30:10+03:00;5.2345
xelab.mode;2018-07-16T12:30:20+03:00;4.4115
xelab.mode;2018-07-16T12:30:30+03:00;4.6915
xelab.mode;2018-07-16T12:30:40+03:00;4.8698
xelab.mode;2018-07-16T12:30:50+03:00;4.7471
xelab.mode;2018-07-16T12:31:00+03:00;4.4562
xelab.mode;2018-07-16T12:31:10+03:00;4.9164
xelab.mode;2018-07-16T12:31:20+03:00;4.6431
xelab.mode;2018-07-16T12:31:30+03:00;4.9959
xelab.mode;2018-07-16T12:31:40+03:00;4.3915
xelab.mode;2018-07-16T12:31:50+03:00;4.52
xelab.mode;2018-07-16T12:32:00+03:00;5.5038
xelab.mode;2018-07-16T12:32:10+03:00;4.5242
xelab.mode;2018-07-16T12:32:20+03:00;4.5781
xelab.mode;2018-07-16T12:32:30+03:00;3.7631
xelab.mode;2018-07-16T12:32:40+03:00;4.4796
xelab.mode;2018-07-16T12:32:50+03:00;5.1877
xelab.mode;2018-07-16T12:33:00+03:00;4.3931
xelab.mode;2018-07-16T12:33:10+03:00;3.5491
xelab.mode;2018-07-16T12:33:20+03:00;4.9762
xelab.mode;2018-07-16T12:33:30+03:00;4.6326
xelab.mode;2018-07-16T12:33:40+03:00;4.416
xelab.mode;2018-07-16T12:33:50+03:00;4.0857
xelab.mode;2018-07-16T12:34:00+03:00;4.4697
xelab.mode;2018-07-16T12:34:10+03:00;4.6149
xelab.mode;2018-07-16T12:34:20+03:00;4.0555
xelab.mode;2018-07-16T12:34:30+03:00;4.1071
xelab.mode;2018-07-16T12:34:40+03:00;4.9164
xelab.mode;2018-07-16T12:34:50+03:00;3.6924
xelab.mode;2018-07-16T12:35:00+03:00;4.0665
xelab.mode;2018-07-16T12:35:10+03:00;4.2364
xelab.mode;2018-07-16T12:35:20+03:00;4.5804
xelab.mode;2018-07-16T12:35:30+03:00;4.3002
xelab.mode;2018-07-16T12:35:40+03:00;4.2895
xelab.mode;2018-07-16T12:35:50+03:00;5.78
xelab.mode;2018-07-16T12:36:00+03:00;4.6989
xelab.mode;2018-07-16T12:36:10+03:00;4.357
xelab.mode;2018-07-16T12:36:20+03:00;4.2067
xelab.mode;2018-07-16T12:36:30+03:00;4.2355
xelab.mode;2018-07-16T12:36:40+03:00;4.2501
xelab.mode;2018-07-16T12:36:50+03:00;4.526
xelab.mode;2018-07-16T12:37:00+03:00;4.4297
xelab.mode;2018-07-16T12:37:10+03:00;4.3423
xelab.mode;2018-07-16T12:37:20+03:00;6.309
xelab.mode;2018-07-16T12:37:30+03:00;4.7044
xelab.mode;2018-07-16T12:37:40+03:00;4.2291
xelab.mode;2018-07-16T12:37:50+03:00;4.2244
xelab.mode;2018-07-16T12:38:00+03:00;4.6346
xelab.mode;2018-07-16T12:38:10+03:00;4.0623
xelab.mode;2018-07-16T12:38:20+03:00;5.4685
xelab.mode;2018-07-16T12:38:30+03:00;5.0869
xelab.mode;2018-07-16T12:38:40+03:00;5.3862
xelab.mode;2018-07-16T12:38:50+03:00;4.3358
xelab.mode;2018-07-16T12:39:00+03:00;4.3636
xelab.mode;2018-07-16T12:39:10+03:00;4.4651
xelab.mode;2018-07-16T12:39:20+03:00;4.1283
xelab.mode;2018-07-16T12:39:30+03:00;4.1873
xelab.mode;2018-07-16T12:39:40+03:00;3.9751
xelab.mode;2018-07-16T12:39:50+03:00;4.7428
xelab.mode;2018-07-16T12:40:00+03:00;4.6708
xelab.mode;2018-07-16T12:40:10+03:00;4.6851
xelab.mode;2018-07-16T12:40:20+03:00;3.9951
xelab.mode;2018-07-16T12:40:30+03:00;4.7333
xelab.mode;2018-07-16T12:40:40+03:00;3.6001
xelab.mode;2018-07-16T12:40:50+03:00;3.8531
xelab.mode;2018-07-16T12:41:00+03:00;4.7757
xelab.mode;2018-07-16T12:41:10+03:00;4.2741
xelab.mode;2018-07-16T12:41:20+03:00;4.0354
xelab.mode;2018-07-16T12:41:30+03:00;4.1541
xelab.mode;2018-07-16T12:41:40+03:00;4.5412
xelab.mode;2018-07-16T12:41:50+03:00;4.9778
xelab.mode;2018-07-16T12:42:00+03:00;4.319
xelab.mode;2018-07-16T12:42:10+03:00;3.6798
xelab.mode;2018-07-16T12:42:20+03:00;4.3986
xelab.mode;2018-07-16T12:42:30+03:00;4.2887
xelab.mode;2018-07-16T12:42:40+03:00;4.3025
xelab.mode;2018-07-16T12:42:50+03:00;4.156
xelab.mode;2018-07-16T12:43:00+03:00;5.0056
xelab.mode;2018-07-16T12:43:10+03:00;4.3719
xelab.mode;2018-07-16T12:43:20+03:00;4.4451
xelab.mode;2018-07-16T12:43:30+03:00;4.8153
xelab.mode;2018-07-16T12:43:40+03:00;4.2991
xelab.mode;2018-07-16T12:43:50+03:00;3.8881
xelab.mode;2018-07-16T12:44:00+03:00;3.9381
xelab.mode;2018-07-16T12:44:10+03:00;3.6327
xelab.mode;2018-07-16T12:44:20+03:00;4.7471
xelab.mode;2018-07-16T12:44:30+03:00;3.7511
xelab.mode;2018-07-16T12:44:40+03:00;3.2756
xelab.mode;2018-07-16T12:44:50+03:00;4.5674
xelab.mode;2018-07-16T12:45:00+03:00;4.4176
xelab.mode;2018-07-16T12:45:10+03:00;4.3412
xelab.mode;2018-07-16T12:45:20+03:00;4.6178
xelab.mode;2018-07-16T12:45:30+03:00;4.2193
xelab.mode;2018-07-16T12:45:40+03:00;4.9026
xelab.mode;2018-07-16T12:45:50+03:00;5.6252
xelab.mode;2018-07-16T12:46:00+03:00;4.4716
xelab.mode;2018-07-16T12:46:10+03:00;4.1606
xelab.mode;2018-07-16T12:46:20+03:00;4.1797
xelab.mode;2018-07-16T12:46:30+03:00;4.289
xelab.mode;2018-07-16T12:46:40+03:00;4.4205
xelab.mode;2018-07-16T12:46:50+03:00;4.4631
xelab.mode;2018-07-16T12:47:00+03:00;3.3798
xelab.mode;2018-07-16T12:47:10+03:00;4.7696
xelab.mode;2018-07-16T12:47:20+03:00;4.8369
xelab.mode;2018-07-16T12:47:30+03:00;4.3747
xelab.mode;2018-07-16T12:47:40+03:00;4.3988
xelab.mode;2018-07-16T12:47:50+03:00;4.5681
xelab.mode;2018-07-16T12:48:00+03:00;4.3792
xelab.mode;2018-07-16T12:48:10+03:00;4.5137
xelab.mode;2018-07-16T12:48:20+03:00;4.265
xelab.mode;2018-07-16T12:48:30+03:00;4.541
xelab.mode;2018-07-16T12:48:40+03:00;4.2287
xelab.mode;2018-07-16T12:48:50+03:00;4.6923
xelab.mode;2018-07-16T12:49:00+03:00;4.8206
xelab.mode;2018-07-16T12:49:10+03:00;4.5452
xelab.mode;2018-07-16T12:49:20+03:00;4.8801
xelab.mode;2018-07-16T12:49:30+03:00;4.7943
xelab.mode;2018-07-16T12:49:40+03:00;4.2088
xelab.mode;2018-07-16T12:49:50+03:00;3.8125
xelab.mode;2018-07-16T12:50:00+03:00;4.8426
xelab.mode;2018-07-16T12:50:10+03:00;4.914
xelab.mode;2018-07-16T12:50:20+03:00;3.87
xelab.mode;2018-07-16T12:50:30+03:00;5.6682
xelab.mode;2018-07-16T12:50:40+03:00;3.6842
xelab.mode;2018-07-16T12:50:50+03:00;4.2635
xelab.mode;2018-07-16T12:51:00+03:00;5.6313
xelab.mode;2018-07-16T12:51:10+03:00;4.9678
xelab.mode;2018-07-16T12:51:20+03:00;4.6557
xelab.mode;2018-07-16T12:51:30+03:00;4.1392
xelab.mode;2018-07-16T12:51:40+03:00;3.8755
xelab.mode;2018-07-16T12:51:50+03:00;4.1327
xelab.mode;2018-07-16T12:52:00+03:00;4.2778
xelab.mode;2018-07-16T12:52:10+03:00;4.7383
xelab.mode;2018-07-16T12:52:20+03:00;4.1498
xelab.mode;2018-07-16T12:52:30+03:00;4.5126
xelab.mode;2018-07-16T12:52:40+03:00;4.3999
xelab.mode;2018-07-16T12:52:50+03:00;5.5216
xelab.mode;2018-07-16T12:53:00+03:00;5.2808
xelab.mode;2018-07-16T12:53:10+03:00;4.7234
xelab.mode;2018-07-16T12:53:20+03:00;4.0596
xelab.mode;2018-07-16T12:53:30+03:00;4.4024
xelab.mode;2018-07-16T12:53:40+03:00;4.0407
xelab.mode;2018-07-16T12:53:50+03:00;5.0401
xelab.mode;2018-07-16T12:54:00+03:00;4.1071
xelab.mode;2018-07-16T12:54:10+03:00;4.6614
xelab.mode;2018-07-16T12:54:20+03:00;4.4934
xelab.mode;2018-07-16T12:54:30+03:00;4.5349
xelab.mode;2018-07-16T12:54:40+03:00;4.3339
xelab.mode;2018-07-16T12:54:50+03:00;4.8497
xelab.mode;2018-07-16T12:55:00+03:00;4.6133
xelab.mode;2018-07-16T12:55:10+03:00;4.7176
xelab.mode;2018-07-16T12:55:20+03:00;7.5843
xelab.mode;2018-07-16T12:55:30+03:00;4.0275
xelab.mode;2018-07-16T12:55:40+03:00;5.6487
xelab.mode;2018-07-16T12:55:50+03:00;4.4134
xelab.mode;2018-07-16T12:56:00+03:00;4.7968
xelab.mode;2018-07-16T12:56:10+03:00;4.7575
xelab.mode;2018-07-16T12:56:20+03:00;4.4945
xelab.mode;2018-07-16T12:56:30+03:00;4.4717
xelab.mode;2018-07-16T12:56:40+03:00;4.7718
xelab.mode;2018-07-16T12:56:50+03:00;4.3509
xelab.mode;2018-07-16T12:57:00+03:00;4.1433
xelab.mode;2018-07-16T12:57:10+03:00;4.5108
xelab.mode;2018-07-16T12:57:20+03:00;4.3765
xelab.mode;2018-07-16T12:57:30+03:00;4.582
xelab.mode;2018-07-16T12:57:40+03:00;4.1499
xelab.mode;2018-07-16T12:57:50+03:00;4.0998
xelab.mode;2018-07-16T12:58:00+03:00;4.9386
xelab.mode;2018-07-16T12:58:10+03:00;5.2641
xelab.mode;2018-07-16T12:58:20+03:00;4.8
xelab.mode;2018-07-16T12:58:30+03:00;4.612
xelab.mode;2018-07-16T12:58:40+03:00;4.1862
xelab.mode;2018-07-16T12:58:50+03:00;4.2562
xelab.mode;2018-07-16T12:59:00+03:00;4.2267
xelab.mode;2018-07-16T12:59:10+03:00;3.7991
xelab.mode;2018-07-16T12:59:20+03:00;4.1382
xelab.mode;2018-07-16T12:59:30+03:00;4.6194
xelab.mode;2018-07-16T12:59:40+03:00;3.9799
xelab.mode;2018-07-16T12:59:50+03:00;3.435
xelab.mode;2018-07-16T13:00:00+03:00;4.5971
xelab.mode;2018-07-16T13:00:10+03:00;4.5316
xelab.mode;2018-07-16T13:00:20+03:00;4.1184
xelab.mode;2018-07-16T13:00:30+03:00;4.3062
xelab.mode;2018-07-16T13:00:40+03:00;4.1524
xelab.mode;2018-07-16T13:00:50+03:00;4.9239
xelab.mode;2018-07-16T13:01:00+03:00;3.9112
xelab.mode;2018-07-16T13:01:10+03:00;4.7071
xelab.mode;2018-07-16T13:01:20+03:00;4.4171
xelab.mode;2018-07-16T13:01:30+03:00;4.2404
xelab.mode;2018-07-16T13:01:40+03:00;4.836
xelab.mode;2018-07-16T13:01:50+03:00;3.7861
xelab.mode;2018-07-16T13:02:00+03:00;4.7077
xelab.mode;2018-07-16T13:02:10+03:00;5.1762
xelab.mode;2018-07-16T13:02:20+03:00;4.5541
xelab.mode;2018-07-16T13:02:30+03:00;4.4158
xelab.mode;2018-07-16T13:02:40+03:00;4.3285
xelab.mode;2018-07-16T13:02:50+03:00;4.8991
xelab.mode;2018-07-16T13:03:00+03:00;3.7256
xelab.mode;2018-07-16T13:03:10+03:00;4.5358
xelab.mode;2018-07-16T13:03:20+03:00;5.0368
xelab.mode;2018-07-16T13:03:30+03:00;4.0591
xelab.mode;2018-07-16T13:03:40+03:00;4.6074
xelab.mode;2018-07-16T13:03:50+03:00;4.5313
xelab.mode;2018-07-16T13:04:00+03:00;4.1733
xelab.mode;2018-07-16T13:04:10+03:00;4.1891
xelab.mode;2018-07-16T13:04:20+03:00;4.5584
xelab.mode;2018-07-16T13:04:30+03:00;4.2129
xelab.mode;2018-07-16T13:04:40+03:00;4.3357
xelab.mode;2018-07-16T13:04:50+03:00;5.0442
xelab.mode;2018-07-16T13:05:00+03:00;5.4893
xelab.mode;2018-07-16T13:05:10+03:00;4.7676
xelab.mode;2018-07-16T13:05:20+03:00;5.2946
xelab.mode;2018-07-16T13:05:30+03:00;4.0205
xelab.mode;2018-07-16T13:05:40+03:00;3.8119
xelab.mode;2018-07-16T13:05:50+03:00;3.8853
xelab.mode;2018-07-16T13:06:00+03:00;6.0079
xelab.mode;2018-07-16T13:06:10+03:00;4.6159
xelab.mode;2018-07-16T13:06:20+03:00;3.6406
xelab.mode;2018-07-16T13:06:30+03:00;4.9059
xelab.mode;2018-07-16T13:06:40+03:00;4.5256
xelab.mode;2018-07-16T13:06:50+03:00;4.2275
xelab.mode;2018-07-16T13:07:00+03:00;4.81
xelab.mode;2018-07-16T13:07:10+03:00;5.0166
xelab.mode;2018-07-16T13:07:20+03:00;4.4857
xelab.mode;2018-07-16T13:07:30+03:00;5.2448
xelab.mode;2018-07-16T13:07:40+03:00;5.1562
xelab.mode;2018-07-16T13:07:50+03:00;4.9509
xelab.mode;2018-07-16T13:08:00+03:00;4.3273
xelab.mode;2018-07-16T13:08:10+03:00;4.445
xelab.mode;2018-07-16T13:08:20+03:00;3.8655
xelab.mode;2018-07-16T13:08:30+03:00;5.7203
xelab.mode;2018-07-16T13:08:40+03:00;3.7834
xelab.mode;2018-07-16T13:08:50+03:00;4.9339
xelab.mode;2018-07-16T13:09:00+03:00;3.8922
xelab.mode;2018-07-16T13:09:10+03:00;4.5451
xelab.mode;2018-07-16T13:09:20+03:00;3.7688
xelab.mode;2018-07-16T13:09:30+03:00;4.1575
xelab.mode;2018-07-16T13:09:40+03:00;4.9922
xelab.mode;2018-07-16T13:09:50+03:00;4.8016
xelab.mode;2018-07-16T13:10:00+03:00;4.1792
xelab.mode;2018-07-16T13:10:10+03:00;4.9045
xelab.mode;2018-07-16T13:10:20+03:00;5.2263
xelab.mode;2018-07-16T13:10:30+03:00;4.2144
xelab.mode;2018-07-16T13:10:40+03:00;5.0424
xelab.mode;2018-07-16T13:10:50+03:00;4.7019
xelab.mode;2018-07-16T13:11:00+03:00;3.8321
xelab.mode;2018-07-16T13:11:10+03:00;4.2581
xelab.mode;2018-07-16T13:11:20+03:00;3.7908
xelab.mode;2018-07-16T13:11:30+03:00;3.763
xelab.mode;2018-07-16T13:11:40+03:00;3.6651
xelab.mode;2018-07-16T13:11:50+03:00;4.2475
xelab.mode;2018-07-16T13:12:00+03:00;4.5237
xelab.mode;2018-07-16T13:12:10+03:00;4.5172
xelab.mode;2018-07-16T13:12:20+03:00;4.2099
xelab.mode;2018-07-16T13:12:30+03:00;4.6532
xelab.mode;2018-07-16T13:12:40+03:00;4.2644
xelab.mode;2018-07-16T13:12:50+03:00;4.6897
xelab.mode;2018-07-16T13:13:00+03:00;5.0429
xelab.mode;2018-07-16T13:13:10+03:00;5.2659
xelab.mode;2018-07-16T13:13:20+03:00;4.4497
xelab.mode;2018-07-16T13:13:30+03:00;3.5018
xelab.mode;2018-07-16T13:13:40+03:00;4.6997
xelab.mode;2018-07-16T13:13:50+03:00;4.2526
xelab.mode;2018-07-16T13:14:00+03:00;4.3356
xelab.mode;2018-07-16T13:14:10+03:00;4.3096
xelab.mode;2018-07-16T13:14:20+03:00;4.4417
xelab.mode;2018-07-16T13:14:30+03:00;4.8739
xelab.mode;2018-07-16T13:14:40+03:00;4.4319
xelab.mode;2018-07-16T13:14:50+03:00;4.9966
xelab.mode;2018-07-16T13:15:00+03:00;4.6343
xelab.mode;2018-07-16T13:15:10+03:00;4.4019
xelab.mode;2018-07-16T13:15:20+03:00;5.1627
xelab.mode;2018-07-16T13:15:30+03:00;4.2974
xelab.mode;2018-07-16T13:15:40+03:00;4.2335
xelab.mode;2018-07-16T13:15:50+03:00;4.5765
xelab.mode;2018-07-16T13:16:00+03:00;5.0404
xelab.mode;2018-07-16T13:16:10+03:00;4.9034
xelab.mode;2018-07-16T13:16:20+03:00;4.6277
xelab.mode;2018-07-16T13:16:30+03:00;4.2366
xelab.mode;2018-07-16T13:16:40+03:00;4.1954
xelab.mode;2018-07-16T13:16:50+03:00;4.51
xelab.mode;2018-07-16T13:17:00+03:00;5.2665
xelab.mode;2018-07-16T13:17:10+03:00;4.7916
xelab.mode;2018-07-16T13:17:20+03:00;3.5579
xelab.mode;2018-07-16T13:17:30+03:00;3.9362
xelab.mode;2018-07-16T13:17:40+03:00;4.7418
xelab.mode;2018-07-16T13:17:50+03:00;4.8261
xelab.mode;2018-07-16T13:18:00+03:00;4.1561
xelab.mode;2018-07-16T13:18:10+03:00;3.9831
xelab.mode;2018-07-16T13:18:20+03:00;4.7069
xelab.mode;2018-07-16T13:18:30+03:00;4.6549
xelab.mode;2018-07-16T13:18:40+03:00;3.9195
xelab.mode;2018-07-16T13:18:50+03:00;4.6864
xelab.mode;2018-07-16T13:19:00+03:00;3.8848
xelab.mode;2018-07-16T13:19:10+03:00;4.5074
xelab.mode;2018-07-16T13:19:20+03:00;5.3279
xelab.mode;2018-07-16T13:19:30+03:00;5.141
xelab.mode;2018-07-16T13:19:40+03:00;4.4472
xelab.mode;2018-07-16T13:19:50+03:00;5.1526
xelab.mode;2018-07-16T13:20:00+03:00;4.3067
xelab.mode;2018-07-16T13:20:10+03:00;5.3203
xelab.mode;2018-07-16T13:20:20+03:00;4.3842
xelab.mode;2018-07-16T13:20:30+03:00;5.2332
xelab.mode;2018-07-16T13:20:40+03:00;4.1006
xelab.mode;2018-07-16T13:20:50+03:00;4.1926
xelab.mode;2018-07-16T13:21:00+03:00;4.9086
xelab.mode;2018-07-16T13:21:10+03:00;4.4698
xelab.mode;2018-07-16T13:21:20+03:00;4.7971
xelab.mode;2018-07-16T13:21:30+03:00;4.4062
xelab.mode;2018-07-16T13:21:40+03:00;4.0881
xelab.mode;2018-07-16T13:21:50+03:00;4.4026
xelab.mode;2018-07-16T13:22:00+03:00;4.6235
xelab.mode;2018-07-16T13:22:10+03:00;3.9544
xelab.mode;2018-07-16T13:22:20+03:00;4.3107
xelab.mode;2018-07-16T13:22:30+03:00;4.1108
xelab.mode;2018-07-16T13:22:40+03:00;4.765
xelab.mode;2018-07-16T13:22:50+03:00;4.0979
xelab.mode;2018-07-16T13:23:00+03:00;3.4771
xelab.mode;2018-07-16T13:23:10+03:00;3.9336
xelab.mode;2018-07-16T13:23:20+03:00;4.7926
xelab.mode;2018-07-16T13:23:30+03:00;4.6846
xelab.mode;2018-07-16T13:23:40+03:00;4.3085
xelab.mode;2018-07-16T13:23:50+03:00;4.5889
xelab.mode;2018-07-16T13:24:00+03:00;3.7229
xelab.mode;2018-07-16T13:24:10+03:00;4.349
xelab.mode;2018-07-16T13:24:20+03:00;5.4442
xelab.mode;2018-07-16T13:24:30+03:00;4.922
xelab.mode;2018-07-16T13:24:40+03:00;5.2569
xelab.mode;2018-07-16T13:24:50+03:00;4.1794
xelab.mode;2018-07-16T13:25:00+03:00;3.8719
xelab.mode;2018-07-16T13:25:10+03:00;5.3411
xelab.mode;2018-07-16T13:25:20+03:00;4.8686
xelab.mode;2018-07-16T13:25:30+03:00;4.0312
xelab.mode;2018-07-16T13:25:40+03:00;3.9842
xelab.mode;2018-07-16T13:25:50+03:00;3.5023
xelab.mode;2018-07-16T13:26:00+03:00;4.1056
xelab.mode;2018-07-16T13:26:10+03:00;4.754
xelab.mode;2018-07-16T13:26:20+03:00;5.0726
xelab.mode;2018-07-16T13:26:30+03:00;4.9876
xelab.mode;2018-07-16T13:26:40+03:00;4.149
xelab.mode;2018-07-16T13:26:50+03:00;4.8446
xelab.mode;2018-07-16T13:27:00+03:00;4.9627
xelab.mode;2018-07-16T13:27:10+03:00;4.3496
xelab.mode;2018-07-16T13:27:20+03:00;4.7256
xelab.mode;2018-07-16T13:27:30+03:00;4.4854
xelab.mode;2018-07-16T13:27:40+03:00;4.6268
xelab.mode;2018-07-16T13:27:50+03:00;5.3089
xelab.mode;2018-07-16T13:28:00+03:00;4.3387
xelab.mode;2018-07-16T13:28:10+03:00;4.6366
xelab.mode;2018-07-16T13:28:20+03:00;4.8779
xelab.mode;2018-07-16T13:28:30+03:00;4.7488
xelab.mode;2018-07-16T13:28:40+03:00;4.8701
xelab.mode;2018-07-16T13:28:50+03:00;4.5203
xelab.mode;2018-07-16T13:29:00+03:00;3.7466
xelab.mode;2018-07-16T13:29:10+03:00;4.3626
xelab.mode;2018-07-16T13:29:20+03:00;4.3921
xelab.mode;2018-07-16T13:29:30+03:00;4.3956
xelab.mode;2018-07-16T13:29:40+03:00;4.5071
xelab.mode;2018-07-16T13:29:50+03:00;4.2887
