sep=;
Series;Time;Value
Suc_Bot;2018-07-22T00:50:00+03:00;-103.99524999999996
Suc_Bot;2018-07-22T01:00:00+03:00;-104.01753254437861
Suc_Bot;2018-07-22T01:10:00+03:00;-104.03162007874009
Suc_Bot;2018-07-22T01:20:00+03:00;-104.02953149606304
Suc_Bot;2018-07-22T01:30:00+03:00;-104.03549112426032
Suc_Bot;2018-07-22T01:40:00+03:00;-104.04129469548133
Suc_Bot;2018-07-22T01:50:00+03:00;-104.04236883629191
Suc_Bot;2018-07-22T02:00:00+03:00;-104.03514763779526
Suc_Bot;2018-07-22T02:10:00+03:00;-104.04065088757405
Suc_Bot;2018-07-22T02:20:00+03:00;-104.04076181102369
Suc_Bot;2018-07-22T02:30:00+03:00;-104.03629527559052
Suc_Bot;2018-07-22T02:40:00+03:00;-104.05199212598427
Suc_Bot;2018-07-22T02:50:00+03:00;-104.04883234714006
Suc_Bot;2018-07-22T03:00:00+03:00;-104.04607480314955
Suc_Bot;2018-07-22T03:10:00+03:00;-104.05326429980262
Suc_Bot;2018-07-22T03:20:00+03:00;-104.060688976378
Suc_Bot;2018-07-22T03:30:00+03:00;-104.06698027613426
Suc_Bot;2018-07-22T03:40:00+03:00;-104.05645078740174
Suc_Bot;2018-07-22T03:50:00+03:00;-104.05268700787418
Suc_Bot;2018-07-22T04:00:00+03:00;-104.05265877712031
Suc_Bot;2018-07-22T04:10:00+03:00;-104.05189566929123
Suc_Bot;2018-07-22T04:20:00+03:00;-104.06008267716521
Suc_Bot;2018-07-22T04:30:00+03:00;-104.06243110236231
Suc_Bot;2018-07-22T04:40:00+03:00;-104.06425838264302
Suc_Bot;2018-07-22T04:50:00+03:00;-104.05888188976357
Suc_Bot;2018-07-22T05:00:00+03:00;-104.06245364891528
Suc_Bot;2018-07-22T05:10:00+03:00;-104.06136417322836
Suc_Bot;2018-07-22T05:20:00+03:00;-104.06259448818894
Suc_Bot;2018-07-22T05:30:00+03:00;-104.06353648915194
Suc_Bot;2018-07-22T05:40:00+03:00;-104.07483464566928
Suc_Bot;2018-07-22T05:50:00+03:00;-104.06715944881894
Suc_Bot;2018-07-22T06:00:00+03:00;-104.07506889763793
Suc_Bot;2018-07-22T06:10:00+03:00;-104.07093293885592
Suc_Bot;2018-07-22T06:20:00+03:00;-104.06844094488174
Suc_Bot;2018-07-22T06:30:00+03:00;-104.06569094488177
Suc_Bot;2018-07-22T06:40:00+03:00;-104.06187573964488
Suc_Bot;2018-07-22T06:50:00+03:00;-104.06430708661433
Suc_Bot;2018-07-22T07:00:00+03:00;-104.06925196850396
Suc_Bot;2018-07-22T07:10:00+03:00;-104.06095669291338
Suc_Bot;2018-07-22T07:20:00+03:00;-104.0547992125985
Suc_Bot;2018-07-22T07:30:00+03:00;-104.05779289940824
Suc_Bot;2018-07-22T07:40:00+03:00;-104.05307283464565
Suc_Bot;2018-07-22T07:50:00+03:00;-104.05504133858258
Suc_Bot;2018-07-22T08:00:00+03:00;-104.0500138067061
Suc_Bot;2018-07-22T08:10:00+03:00;-104.06241141732282
Suc_Bot;2018-07-22T08:20:00+03:00;-104.08133925049309
Suc_Bot;2018-07-22T08:30:00+03:00;-104.06223622047244
Suc_Bot;2018-07-22T08:40:00+03:00;-104.00697041420113
Suc_Bot;2018-07-22T08:50:00+03:00;-103.95404921259836
Suc_Bot;2018-07-22T09:00:00+03:00;-103.96700787401582
Suc_Bot;2018-07-22T09:10:00+03:00;-103.96333661417313
Suc_Bot;2018-07-22T09:20:00+03:00;-103.96507677165346
Suc_Bot;2018-07-22T09:30:00+03:00;-103.9557061143983
Suc_Bot;2018-07-22T09:40:00+03:00;-103.96149409448789
Suc_Bot;2018-07-22T09:50:00+03:00;-103.96976771653553
Suc_Bot;2018-07-22T10:00:00+03:00;-103.98462671905705
Suc_Bot;2018-07-22T10:10:00+03:00;-104.00295874263266
Suc_Bot;2018-07-22T10:20:00+03:00;-104.01417913385824
Suc_Bot;2018-07-22T10:30:00+03:00;-104.04874606299212
Suc_Bot;2018-07-22T10:40:00+03:00;-104.0384223968567
Suc_Bot;2018-07-22T10:50:00+03:00;-104.00344094488173
Suc_Bot;2018-07-22T11:00:00+03:00;-104.05439566929145
Suc_Bot;2018-07-22T11:10:00+03:00;-104.0419528487229
Suc_Bot;2018-07-22T11:20:00+03:00;-103.99365944881897
Suc_Bot;2018-07-22T11:30:00+03:00;-103.97183104125749
Suc_Bot;2018-07-22T11:40:00+03:00;-103.97533398821231
Suc_Bot;2018-07-22T11:50:00+03:00;-103.98065551181084
Suc_Bot;2018-07-22T12:00:00+03:00;-103.97208858267717
Suc_Bot;2018-07-22T12:10:00+03:00;-103.97913948919458
Suc_Bot;2018-07-22T12:20:00+03:00;-103.94119685039368
Suc_Bot;2018-07-22T12:30:00+03:00;-103.91847544204322
Suc_Bot;2018-07-22T12:40:00+03:00;-103.89705314960634
Suc_Bot;2018-07-22T12:50:00+03:00;-103.90495078740156
Suc_Bot;2018-07-22T13:00:00+03:00;-103.92421611001984
Suc_Bot;2018-07-22T13:10:00+03:00;-103.90084645669276
Suc_Bot;2018-07-22T13:20:00+03:00;-103.91824212598428
Suc_Bot;2018-07-22T13:30:00+03:00;-103.94036811023618
Suc_Bot;2018-07-22T13:40:00+03:00;-103.95903339882116
Suc_Bot;2018-07-22T13:50:00+03:00;-103.96404330708675
Suc_Bot;2018-07-22T14:00:00+03:00;-103.93740157480313
Suc_Bot;2018-07-22T14:10:00+03:00;-103.93476968503956
Suc_Bot;2018-07-22T14:20:00+03:00;-103.93171597633132
Suc_Bot;2018-07-22T14:30:00+03:00;-103.92081102362211
Suc_Bot;2018-07-22T14:40:00+03:00;-103.92007283464574
Suc_Bot;2018-07-22T14:50:00+03:00;-103.92645956607487
Suc_Bot;2018-07-22T15:00:00+03:00;-103.92695660749506
Suc_Bot;2018-07-22T15:10:00+03:00;-103.92861220472444
Suc_Bot;2018-07-22T15:20:00+03:00;-103.9712283464567
Suc_Bot;2018-07-22T15:30:00+03:00;-103.9336968503937
Suc_Bot;2018-07-22T15:40:00+03:00;-103.85881299212609
Suc_Bot;2018-07-22T15:50:00+03:00;-103.80526824457601
Suc_Bot;2018-07-22T16:00:00+03:00;-103.79150196850381
Suc_Bot;2018-07-22T16:10:00+03:00;-103.76495472440963
Suc_Bot;2018-07-22T16:20:00+03:00;-103.68260552268254
Suc_Bot;2018-07-22T16:30:00+03:00;-103.69586811023622
Suc_Bot;2018-07-22T16:40:00+03:00;-103.70299211045356
Suc_Bot;2018-07-22T16:50:00+03:00;-103.69867850098628
Suc_Bot;2018-07-22T17:00:00+03:00;-103.68612795275598
Suc_Bot;2018-07-22T17:10:00+03:00;-103.69411834319538
Suc_Bot;2018-07-22T17:20:00+03:00;-103.70069822485205
Suc_Bot;2018-07-22T17:30:00+03:00;-103.70551771653544
Suc_Bot;2018-07-22T17:40:00+03:00;-103.70369033530571
Suc_Bot;2018-07-22T17:50:00+03:00;-103.72062795275593
Suc_Bot;2018-07-22T18:00:00+03:00;-103.73594488188978
Suc_Bot;2018-07-22T18:10:00+03:00;-103.74168307086615
Suc_Bot;2018-07-22T18:20:00+03:00;-103.79537992125975
Suc_Bot;2018-07-22T18:30:00+03:00;-103.8221515748031
Suc_Bot;2018-07-22T18:40:00+03:00;-103.81846456692924
Suc_Bot;2018-07-22T18:50:00+03:00;-103.80514566929135
Suc_Bot;2018-07-22T19:00:00+03:00;-103.77594871794895
Suc_Bot;2018-07-22T19:10:00+03:00;-103.75856496062998
Suc_Bot;2018-07-22T19:20:00+03:00;-103.73637721021629
Suc_Bot;2018-07-22T19:30:00+03:00;-103.70015748031504
Suc_Bot;2018-07-22T19:40:00+03:00;-103.70348622047247
Suc_Bot;2018-07-22T19:50:00+03:00;-103.70757874015737
Suc_Bot;2018-07-22T20:00:00+03:00;-103.71455511811043
Suc_Bot;2018-07-22T20:10:00+03:00;-103.73635826771655
Suc_Bot;2018-07-22T20:20:00+03:00;-103.74559448818901
Suc_Bot;2018-07-22T20:30:00+03:00;-103.75633070866137
Suc_Bot;2018-07-22T20:40:00+03:00;-103.77993307086604
Suc_Bot;2018-07-22T20:50:00+03:00;-103.78463385826771
Suc_Bot;2018-07-22T21:00:00+03:00;-103.80104724409442
Suc_Bot;2018-07-22T21:10:00+03:00;-103.80964763779524
Suc_Bot;2018-07-22T21:20:00+03:00;-103.80832283464575
Suc_Bot;2018-07-22T21:30:00+03:00;-103.84724803149626
Suc_Bot;2018-07-22T21:40:00+03:00;-103.85952952755916
Suc_Bot;2018-07-22T21:50:00+03:00;-103.84869094488181
Suc_Bot;2018-07-22T22:00:00+03:00;-103.83231299212586
Suc_Bot;2018-07-22T22:10:00+03:00;-103.82626771653536
Suc_Bot;2018-07-22T22:20:00+03:00;-103.81199015748017
Suc_Bot;2018-07-22T22:30:00+03:00;-103.75593307086608
Suc_Bot;2018-07-22T22:40:00+03:00;-103.73011614173245
Suc_Bot;2018-07-22T22:50:00+03:00;-103.72466732283475
Suc_Bot;2018-07-22T23:00:00+03:00;-103.71877165354337
Suc_Bot;2018-07-22T23:10:00+03:00;-103.73447440944885
Suc_Bot;2018-07-22T23:20:00+03:00;-103.74954330708653
Suc_Bot;2018-07-22T23:30:00+03:00;-103.76572102161073
Suc_Bot;2018-07-22T23:40:00+03:00;-103.77236614173232
Suc_Bot;2018-07-22T23:50:00+03:00;-103.7783484251968
Suc_Bot;2018-07-23T00:00:00+03:00;-103.78377755905507
Suc_Bot;2018-07-23T00:10:00+03:00;-103.79526968503926
Suc_Bot;2018-07-23T00:20:00+03:00;-103.80235629921263
Suc_Bot;2018-07-23T00:30:00+03:00;-103.80084055118104
Suc_Bot;2018-07-23T00:40:00+03:00;-103.8031397637796
Suc_Bot;2018-07-23T00:50:00+03:00;-103.79225393700777
Suc_Bot;2018-07-23T01:00:00+03:00;-103.81335433070886
Suc_Bot;2018-07-23T01:10:00+03:00;-103.84775787401581
Suc_Bot;2018-07-23T01:20:00+03:00;-103.86030374753473
Suc_Bot;2018-07-23T01:30:00+03:00;-103.84564370078733
Suc_Bot;2018-07-23T01:40:00+03:00;-103.82650098231822
Suc_Bot;2018-07-23T01:50:00+03:00;-103.81426968503926
Suc_Bot;2018-07-23T02:00:00+03:00;-103.78804536489149
Suc_Bot;2018-07-23T02:10:00+03:00;-103.73691535433089
Suc_Bot;2018-07-23T02:20:00+03:00;-103.73321062992123
Suc_Bot;2018-07-23T02:30:00+03:00;-103.72023425196862
Suc_Bot;2018-07-23T02:40:00+03:00;-103.73153543307095
Suc_Bot;2018-07-23T02:50:00+03:00;-103.74484251968518
Suc_Bot;2018-07-23T03:00:00+03:00;-103.76681496062996
Suc_Bot;2018-07-23T03:10:00+03:00;-103.78304527559038
Suc_Bot;2018-07-23T03:20:00+03:00;-103.77827559055103
Suc_Bot;2018-07-23T03:30:00+03:00;-103.7843858267718
Suc_Bot;2018-07-23T03:40:00+03:00;-103.79473622047246
Suc_Bot;2018-07-23T03:50:00+03:00;-103.80297244094471
Suc_Bot;2018-07-23T04:00:00+03:00;-103.8102637795275
Suc_Bot;2018-07-23T04:10:00+03:00;-103.81178937007861
Suc_Bot;2018-07-23T04:20:00+03:00;-103.81874015748039
Suc_Bot;2018-07-23T04:30:00+03:00;-103.81613779527565
Suc_Bot;2018-07-23T04:40:00+03:00;-103.81251968503939
Suc_Bot;2018-07-23T04:50:00+03:00;-103.81395660749514
Suc_Bot;2018-07-23T05:00:00+03:00;-103.82055206286844
Suc_Bot;2018-07-23T05:10:00+03:00;-103.81654133858285
Suc_Bot;2018-07-23T05:20:00+03:00;-103.82695866141734
Suc_Bot;2018-07-23T05:30:00+03:00;-103.83511023622057
Suc_Bot;2018-07-23T05:40:00+03:00;-103.8760314960629
Suc_Bot;2018-07-23T05:50:00+03:00;-103.87066929133846
Suc_Bot;2018-07-23T06:00:00+03:00;-103.85881065088766
Suc_Bot;2018-07-23T06:10:00+03:00;-103.84798818897642
Suc_Bot;2018-07-23T06:20:00+03:00;-103.81685826771638
Suc_Bot;2018-07-23T06:30:00+03:00;-103.77174015748024
Suc_Bot;2018-07-23T06:40:00+03:00;-103.73663385826778
Suc_Bot;2018-07-23T06:50:00+03:00;-103.74037007874026
Suc_Bot;2018-07-23T07:00:00+03:00;-103.74175000000002
Suc_Bot;2018-07-23T07:10:00+03:00;-103.7372185039372
Suc_Bot;2018-07-23T07:20:00+03:00;-103.74285433070872
Suc_Bot;2018-07-23T07:30:00+03:00;-103.74716535433068
Suc_Bot;2018-07-23T07:40:00+03:00;-103.75690157480304
Suc_Bot;2018-07-23T07:50:00+03:00;-103.76798425196843
Suc_Bot;2018-07-23T08:00:00+03:00;-103.77875393700762
Suc_Bot;2018-07-23T08:10:00+03:00;-103.7796968503937
Suc_Bot;2018-07-23T08:20:00+03:00;-103.78277559055115
Suc_Bot;2018-07-23T08:30:00+03:00;-103.7928543307087
Suc_Bot;2018-07-23T08:40:00+03:00;-103.79368307086602
Suc_Bot;2018-07-23T08:50:00+03:00;-103.79012992125992
Suc_Bot;2018-07-23T09:00:00+03:00;-103.75967125984236
Suc_Bot;2018-07-23T09:10:00+03:00;-103.72733267716526
Suc_Bot;2018-07-23T09:20:00+03:00;-103.714483234714
Suc_Bot;2018-07-23T09:30:00+03:00;-103.711996070727
Suc_Bot;2018-07-23T09:40:00+03:00;-103.7143188976378
Suc_Bot;2018-07-23T09:50:00+03:00;-103.72142913385836
Suc_Bot;2018-07-23T10:00:00+03:00;-103.70667716535439
Suc_Bot;2018-07-23T10:10:00+03:00;-103.67916535433082
Suc_Bot;2018-07-23T10:20:00+03:00;-103.64500196850392
Suc_Bot;2018-07-23T10:30:00+03:00;-103.68356188605108
Suc_Bot;2018-07-23T10:40:00+03:00;-103.73079330708673
Suc_Bot;2018-07-23T10:50:00+03:00;-103.74199015748057
Suc_Bot;2018-07-23T11:00:00+03:00;-103.74105500982327
Suc_Bot;2018-07-23T11:10:00+03:00;-103.717846456693
Suc_Bot;2018-07-23T11:20:00+03:00;-103.69997637795277
Suc_Bot;2018-07-23T11:30:00+03:00;-103.7202161100196
Suc_Bot;2018-07-23T11:40:00+03:00;-103.717653543307
Suc_Bot;2018-07-23T11:50:00+03:00;-103.7190098425196
Suc_Bot;2018-07-23T12:00:00+03:00;-103.72350393700775
Suc_Bot;2018-07-23T12:10:00+03:00;-103.70540551181104
Suc_Bot;2018-07-23T12:20:00+03:00;-103.70904724409453
Suc_Bot;2018-07-23T12:30:00+03:00;-103.70743503936997
Suc_Bot;2018-07-23T12:40:00+03:00;-103.69524212598425
Suc_Bot;2018-07-23T12:50:00+03:00;-103.71111591355587
Suc_Bot;2018-07-23T13:00:00+03:00;-103.73644291338586
Suc_Bot;2018-07-23T13:10:00+03:00;-103.74382677165363
Suc_Bot;2018-07-23T13:20:00+03:00;-103.7603846153845
Suc_Bot;2018-07-23T13:30:00+03:00;-103.76174015748016
Suc_Bot;2018-07-23T13:40:00+03:00;-103.77691944990167
Suc_Bot;2018-07-23T13:50:00+03:00;-103.76610236220472
Suc_Bot;2018-07-23T14:00:00+03:00;-103.7662244094487
Suc_Bot;2018-07-23T14:10:00+03:00;-103.77930511811033
Suc_Bot;2018-07-23T14:20:00+03:00;-103.78408267716524
Suc_Bot;2018-07-23T14:30:00+03:00;-103.76386220472433
Suc_Bot;2018-07-23T14:40:00+03:00;-103.74142716535444
Suc_Bot;2018-07-23T14:50:00+03:00;-103.70260433070895
Suc_Bot;2018-07-23T15:00:00+03:00;-103.71218700787398
Suc_Bot;2018-07-23T15:10:00+03:00;-103.71775787401592
Suc_Bot;2018-07-23T15:20:00+03:00;-103.73550590551176
Suc_Bot;2018-07-23T15:30:00+03:00;-103.6784271653543
Suc_Bot;2018-07-23T15:40:00+03:00;-103.64799999999994
Suc_Bot;2018-07-23T15:50:00+03:00;-103.68421850393726
Suc_Bot;2018-07-23T16:00:00+03:00;-103.69621850393705
Suc_Bot;2018-07-23T16:10:00+03:00;-103.71437007874009
Suc_Bot;2018-07-23T16:20:00+03:00;-103.7123681102363
Suc_Bot;2018-07-23T16:30:00+03:00;-103.73491535433057
Suc_Bot;2018-07-23T16:40:00+03:00;-103.79572189349108
Suc_Bot;2018-07-23T16:50:00+03:00;-103.80831496062973
Suc_Bot;2018-07-23T17:00:00+03:00;-103.81227218934913
Suc_Bot;2018-07-23T17:10:00+03:00;-103.83100787401563
Suc_Bot;2018-07-23T17:20:00+03:00;-103.83344881889745
Suc_Bot;2018-07-23T17:30:00+03:00;-103.81302165354323
Suc_Bot;2018-07-23T17:40:00+03:00;-103.79627952755907
Suc_Bot;2018-07-23T17:50:00+03:00;-103.7990748031496
Suc_Bot;2018-07-23T18:00:00+03:00;-103.80631496062998
Suc_Bot;2018-07-23T18:10:00+03:00;-103.8393510848125
Suc_Bot;2018-07-23T18:20:00+03:00;-103.83170472440969
Suc_Bot;2018-07-23T18:30:00+03:00;-103.80822834645679
Suc_Bot;2018-07-23T18:40:00+03:00;-103.79491732283462
Suc_Bot;2018-07-23T18:50:00+03:00;-103.80798816568057
Suc_Bot;2018-07-23T19:00:00+03:00;-103.81204527559055
Suc_Bot;2018-07-23T19:10:00+03:00;-103.81226377952774
Suc_Bot;2018-07-23T19:20:00+03:00;-103.82258661417326
Suc_Bot;2018-07-23T19:30:00+03:00;-103.82397047244099
Suc_Bot;2018-07-23T19:40:00+03:00;-103.81867913385825
Suc_Bot;2018-07-23T19:50:00+03:00;-103.81329585798804
Suc_Bot;2018-07-23T20:00:00+03:00;-103.8195216535431
Suc_Bot;2018-07-23T20:10:00+03:00;-103.8126252465483
Suc_Bot;2018-07-23T20:20:00+03:00;-103.82015551181105
Suc_Bot;2018-07-23T20:30:00+03:00;-103.8305728346458
Suc_Bot;2018-07-23T20:40:00+03:00;-103.8373523622048
Suc_Bot;2018-07-23T20:50:00+03:00;-103.84939685658149
Suc_Bot;2018-07-23T21:00:00+03:00;-103.81645078740151
Suc_Bot;2018-07-23T21:10:00+03:00;-103.80468897637797
Suc_Bot;2018-07-23T21:20:00+03:00;-103.82609645669301
Suc_Bot;2018-07-23T21:30:00+03:00;-103.84231041257368
Suc_Bot;2018-07-23T21:40:00+03:00;-103.84827755905526
Suc_Bot;2018-07-23T21:50:00+03:00;-103.8520748031496
Suc_Bot;2018-07-23T22:00:00+03:00;-103.85154027504898
Suc_Bot;2018-07-23T22:10:00+03:00;-103.83353149606302
Suc_Bot;2018-07-23T22:20:00+03:00;-103.81805118110226
Suc_Bot;2018-07-23T22:30:00+03:00;-103.82058661417334
Suc_Bot;2018-07-23T22:40:00+03:00;-103.81840748031495
Suc_Bot;2018-07-23T22:50:00+03:00;-103.8199507874016
Suc_Bot;2018-07-23T23:00:00+03:00;-103.8261394891946
Suc_Bot;2018-07-23T23:10:00+03:00;-103.81062204724402
Suc_Bot;2018-07-23T23:20:00+03:00;-103.8084862204725
Suc_Bot;2018-07-23T23:30:00+03:00;-103.81625
Suc_Bot;2018-07-23T23:40:00+03:00;-103.79740157480306
Suc_Bot;2018-07-23T23:50:00+03:00;-103.80305511811038
Suc_Bot;2018-07-24T00:00:00+03:00;-103.83338703339876
Suc_Bot;2018-07-24T00:10:00+03:00;-103.76901377952758
Suc_Bot;2018-07-24T00:20:00+03:00;-103.73891141732297
Suc_Bot;2018-07-24T00:30:00+03:00;-103.75977165354327
Suc_Bot;2018-07-24T00:40:00+03:00;-103.76983858267718
Suc_Bot;2018-07-24T00:50:00+03:00;-103.75077362204738
Suc_Bot;2018-07-24T01:00:00+03:00;-103.74214960629926
Suc_Bot;2018-07-24T01:10:00+03:00;-103.76553937007864
Suc_Bot;2018-07-24T01:20:00+03:00;-103.77805500982319
Suc_Bot;2018-07-24T01:30:00+03:00;-103.78653346456689
Suc_Bot;2018-07-24T01:40:00+03:00;-103.79411417322828
Suc_Bot;2018-07-24T01:50:00+03:00;-103.79733464566928
Suc_Bot;2018-07-24T02:00:00+03:00;-103.80554133858257
Suc_Bot;2018-07-24T02:10:00+03:00;-103.80633267716534
Suc_Bot;2018-07-24T02:20:00+03:00;-103.81774606299221
Suc_Bot;2018-07-24T02:30:00+03:00;-103.80936149312372
Suc_Bot;2018-07-24T02:40:00+03:00;-103.8039704724409
Suc_Bot;2018-07-24T02:50:00+03:00;-103.81167519685042
Suc_Bot;2018-07-24T03:00:00+03:00;-103.80958185404333
Suc_Bot;2018-07-24T03:10:00+03:00;-103.82486051080551
Suc_Bot;2018-07-24T03:20:00+03:00;-103.84207874015755
Suc_Bot;2018-07-24T03:30:00+03:00;-103.83141732283467
Suc_Bot;2018-07-24T03:40:00+03:00;-103.8445472440944
Suc_Bot;2018-07-24T03:50:00+03:00;-103.84737992125996
Suc_Bot;2018-07-24T04:00:00+03:00;-103.84524606299226
Suc_Bot;2018-07-24T04:10:00+03:00;-103.83779764243621
Suc_Bot;2018-07-24T04:20:00+03:00;-103.83762007874012
Suc_Bot;2018-07-24T04:30:00+03:00;-103.84325984251984
Suc_Bot;2018-07-24T04:40:00+03:00;-103.8512598425197
Suc_Bot;2018-07-24T04:50:00+03:00;-103.84533858267716
Suc_Bot;2018-07-24T05:00:00+03:00;-103.85558464566932
Suc_Bot;2018-07-24T05:10:00+03:00;-103.85387795275584
Suc_Bot;2018-07-24T05:20:00+03:00;-103.84969094488179
Suc_Bot;2018-07-24T05:30:00+03:00;-103.82239763779528
Suc_Bot;2018-07-24T05:40:00+03:00;-103.72061811023637
Suc_Bot;2018-07-24T05:50:00+03:00;-103.57138976377955
Suc_Bot;2018-07-24T06:00:00+03:00;-103.46456299212613
Suc_Bot;2018-07-24T06:10:00+03:00;-103.37580905511821
Suc_Bot;2018-07-24T06:20:00+03:00;-103.32346259842531
Suc_Bot;2018-07-24T06:30:00+03:00;-103.46588976377953
Suc_Bot;2018-07-24T06:40:00+03:00;-103.65634645669293
Suc_Bot;2018-07-24T06:50:00+03:00;-103.72978781925335
Suc_Bot;2018-07-24T07:00:00+03:00;-103.77180905511817
Suc_Bot;2018-07-24T07:10:00+03:00;-103.80081889763802
Suc_Bot;2018-07-24T07:20:00+03:00;-103.80961811023631
Suc_Bot;2018-07-24T07:30:00+03:00;-103.81427362204731
Suc_Bot;2018-07-24T07:40:00+03:00;-103.81377406679776
Suc_Bot;2018-07-24T07:50:00+03:00;-103.82402559055105
Suc_Bot;2018-07-24T08:00:00+03:00;-103.81309251968493
Suc_Bot;2018-07-24T08:10:00+03:00;-103.8127401574805
Suc_Bot;2018-07-24T08:20:00+03:00;-103.82069685039383
Suc_Bot;2018-07-24T08:30:00+03:00;-103.83251181102374
Suc_Bot;2018-07-24T08:40:00+03:00;-103.8431948818897
Suc_Bot;2018-07-24T08:50:00+03:00;-103.84418934911241
Suc_Bot;2018-07-24T09:00:00+03:00;-103.8424577603144
Suc_Bot;2018-07-24T09:10:00+03:00;-103.82910826771656
Suc_Bot;2018-07-24T09:20:00+03:00;-103.83438976377943
Suc_Bot;2018-07-24T09:30:00+03:00;-103.83435629921276
Suc_Bot;2018-07-24T09:40:00+03:00;-103.76399999999988
Suc_Bot;2018-07-24T09:50:00+03:00;-103.61029724409441
Suc_Bot;2018-07-24T10:00:00+03:00;-103.50719291338591
Suc_Bot;2018-07-24T10:10:00+03:00;-103.43081496063
Suc_Bot;2018-07-24T10:20:00+03:00;-103.38650787401578
Suc_Bot;2018-07-24T10:30:00+03:00;-103.5133005893909
Suc_Bot;2018-07-24T10:40:00+03:00;-103.6403740157482
Suc_Bot;2018-07-24T10:50:00+03:00;-103.70765551181104
Suc_Bot;2018-07-24T11:00:00+03:00;-103.73958742632608
Suc_Bot;2018-07-24T11:10:00+03:00;-103.7587421259843
Suc_Bot;2018-07-24T11:20:00+03:00;-103.78081496062998
Suc_Bot;2018-07-24T11:30:00+03:00;-103.79837869822484
Suc_Bot;2018-07-24T11:40:00+03:00;-103.79153831041265
Suc_Bot;2018-07-24T11:50:00+03:00;-103.80052755905517
Suc_Bot;2018-07-24T12:00:00+03:00;-103.7998287401575
Suc_Bot;2018-07-24T12:10:00+03:00;-103.80018503937015
Suc_Bot;2018-07-24T12:20:00+03:00;-103.81134645669285
Suc_Bot;2018-07-24T12:30:00+03:00;-103.81340157480298
Suc_Bot;2018-07-24T12:40:00+03:00;-103.81806679764244
Suc_Bot;2018-07-24T12:50:00+03:00;-103.81879330708658
Suc_Bot;2018-07-24T13:00:00+03:00;-103.8185748031497
Suc_Bot;2018-07-24T13:10:00+03:00;-103.80354437869822
Suc_Bot;2018-07-24T13:20:00+03:00;-103.80700196463663
Suc_Bot;2018-07-24T13:30:00+03:00;-103.79125787401583
Suc_Bot;2018-07-24T13:40:00+03:00;-103.76840551181085
Suc_Bot;2018-07-24T13:50:00+03:00;-103.77142913385819
Suc_Bot;2018-07-24T14:00:00+03:00;-103.76249606299208
Suc_Bot;2018-07-24T14:10:00+03:00;-103.74386023622051
Suc_Bot;2018-07-24T14:20:00+03:00;-103.7296003937009
Suc_Bot;2018-07-24T14:30:00+03:00;-103.72364173228343
Suc_Bot;2018-07-24T14:40:00+03:00;-103.70267976424368
Suc_Bot;2018-07-24T14:50:00+03:00;-103.58730511811036
Suc_Bot;2018-07-24T15:00:00+03:00;-103.47078740157488
Suc_Bot;2018-07-24T15:10:00+03:00;-103.39169488188979
Suc_Bot;2018-07-24T15:20:00+03:00;-103.32811001964639
Suc_Bot;2018-07-24T15:30:00+03:00;-103.32651574803141
Suc_Bot;2018-07-24T15:40:00+03:00;-103.46904527559046
Suc_Bot;2018-07-24T15:50:00+03:00;-103.57586417322833
Suc_Bot;2018-07-24T16:00:00+03:00;-103.61417322834632
Suc_Bot;2018-07-24T16:10:00+03:00;-103.63954133858255
Suc_Bot;2018-07-24T16:20:00+03:00;-103.65780746561897
Suc_Bot;2018-07-24T16:30:00+03:00;-103.65191732283472
Suc_Bot;2018-07-24T16:40:00+03:00;-103.66545167652856
Suc_Bot;2018-07-24T16:50:00+03:00;-103.67793909626714
Suc_Bot;2018-07-24T17:00:00+03:00;-103.68174606299195
Suc_Bot;2018-07-24T17:10:00+03:00;-103.69761220472441
Suc_Bot;2018-07-24T17:20:00+03:00;-103.71365551181088
Suc_Bot;2018-07-24T17:30:00+03:00;-103.70895275590543
Suc_Bot;2018-07-24T17:40:00+03:00;-103.73851277013752
Suc_Bot;2018-07-24T17:50:00+03:00;-103.7777199211044
Suc_Bot;2018-07-24T18:00:00+03:00;-103.80330255402755
Suc_Bot;2018-07-24T18:10:00+03:00;-103.80882086614182
Suc_Bot;2018-07-24T18:20:00+03:00;-103.81732874015742
Suc_Bot;2018-07-24T18:30:00+03:00;-103.83485039370059
Suc_Bot;2018-07-24T18:40:00+03:00;-103.85160629921276
Suc_Bot;2018-07-24T18:50:00+03:00;-103.86158661417328
Suc_Bot;2018-07-24T19:00:00+03:00;-103.856533464567
Suc_Bot;2018-07-24T19:10:00+03:00;-103.85591355599229
Suc_Bot;2018-07-24T19:20:00+03:00;-103.85475787401583
Suc_Bot;2018-07-24T19:30:00+03:00;-103.85469094488197
Suc_Bot;2018-07-24T19:40:00+03:00;-103.85797834645682
Suc_Bot;2018-07-24T19:50:00+03:00;-103.87010433070864
Suc_Bot;2018-07-24T20:00:00+03:00;-103.8928560157789
Suc_Bot;2018-07-24T20:10:00+03:00;-103.89111220472438
Suc_Bot;2018-07-24T20:20:00+03:00;-103.87120669291357
Suc_Bot;2018-07-24T20:30:00+03:00;-103.85190176817288
Suc_Bot;2018-07-24T20:40:00+03:00;-103.72672583826423
Suc_Bot;2018-07-24T20:50:00+03:00;-103.5708326771654
Suc_Bot;2018-07-24T21:00:00+03:00;-103.44421021611005
Suc_Bot;2018-07-24T21:10:00+03:00;-103.37127559055112
