sep=;
xelab.mode;2018-07-23T17:20:40+03:00;11.2847
xelab.mode;2018-07-23T17:20:50+03:00;10.7804
xelab.mode;2018-07-23T17:21:00+03:00;12.0989
xelab.mode;2018-07-23T17:21:10+03:00;10.7631
xelab.mode;2018-07-23T17:21:20+03:00;13.1976
xelab.mode;2018-07-23T17:21:30+03:00;12.116
xelab.mode;2018-07-23T17:21:40+03:00;12.1139
xelab.mode;2018-07-23T17:21:50+03:00;11.1067
xelab.mode;2018-07-23T17:22:00+03:00;11.9174
xelab.mode;2018-07-23T17:22:10+03:00;12.5382
xelab.mode;2018-07-23T17:22:20+03:00;12.549
xelab.mode;2018-07-23T17:22:30+03:00;11.0826
xelab.mode;2018-07-23T17:22:40+03:00;12.4795
xelab.mode;2018-07-23T17:22:50+03:00;11.859
xelab.mode;2018-07-23T17:23:00+03:00;11.682
xelab.mode;2018-07-23T17:23:10+03:00;12.0394
xelab.mode;2018-07-23T17:23:20+03:00;12.2877
xelab.mode;2018-07-23T17:23:30+03:00;12.0204
xelab.mode;2018-07-23T17:23:40+03:00;11.7622
xelab.mode;2018-07-23T17:23:50+03:00;13.392
xelab.mode;2018-07-23T17:24:00+03:00;12.2752
xelab.mode;2018-07-23T17:24:10+03:00;12.1489
xelab.mode;2018-07-23T17:24:20+03:00;12.5179
xelab.mode;2018-07-23T17:24:30+03:00;12.1605
xelab.mode;2018-07-23T17:24:40+03:00;12.8408
xelab.mode;2018-07-23T17:24:50+03:00;12.2762
xelab.mode;2018-07-23T17:25:00+03:00;12.5891
xelab.mode;2018-07-23T17:25:10+03:00;12.2407
xelab.mode;2018-07-23T17:25:20+03:00;12.7629
xelab.mode;2018-07-23T17:25:30+03:00;12.7665
xelab.mode;2018-07-23T17:25:40+03:00;12.3347
xelab.mode;2018-07-23T17:25:50+03:00;12.1182
xelab.mode;2018-07-23T17:26:00+03:00;11.654
xelab.mode;2018-07-23T17:26:10+03:00;11.9918
xelab.mode;2018-07-23T17:26:20+03:00;11.8144
xelab.mode;2018-07-23T17:26:30+03:00;12.5627
xelab.mode;2018-07-23T17:26:40+03:00;10.9196
xelab.mode;2018-07-23T17:26:50+03:00;12.809
xelab.mode;2018-07-23T17:27:00+03:00;12.6031
xelab.mode;2018-07-23T17:27:10+03:00;12.1897
xelab.mode;2018-07-23T17:27:20+03:00;11.5598
xelab.mode;2018-07-23T17:27:30+03:00;13.0557
xelab.mode;2018-07-23T17:27:40+03:00;12.5402
xelab.mode;2018-07-23T17:27:50+03:00;11.4189
xelab.mode;2018-07-23T17:28:00+03:00;12.816
xelab.mode;2018-07-23T17:28:10+03:00;12.4588
xelab.mode;2018-07-23T17:28:20+03:00;12.8541
xelab.mode;2018-07-23T17:28:30+03:00;12.2258
xelab.mode;2018-07-23T17:28:40+03:00;13.1249
xelab.mode;2018-07-23T17:28:50+03:00;12.3214
xelab.mode;2018-07-23T17:29:00+03:00;13.8639
xelab.mode;2018-07-23T17:29:10+03:00;12.1354
xelab.mode;2018-07-23T17:29:20+03:00;12.9305
xelab.mode;2018-07-23T17:29:30+03:00;11.9954
xelab.mode;2018-07-23T17:29:40+03:00;12.676
xelab.mode;2018-07-23T17:29:50+03:00;11.0947
xelab.mode;2018-07-23T17:30:00+03:00;10.7671
xelab.mode;2018-07-23T17:30:10+03:00;12.9078
xelab.mode;2018-07-23T17:30:20+03:00;12.4003
xelab.mode;2018-07-23T17:30:30+03:00;11.9871
xelab.mode;2018-07-23T17:30:40+03:00;11.9935
xelab.mode;2018-07-23T17:30:50+03:00;11.7128
xelab.mode;2018-07-23T17:31:00+03:00;12.0769
xelab.mode;2018-07-23T17:31:10+03:00;12.465
xelab.mode;2018-07-23T17:31:20+03:00;11.9338
xelab.mode;2018-07-23T17:31:30+03:00;10.538
xelab.mode;2018-07-23T17:31:40+03:00;12.3129
xelab.mode;2018-07-23T17:31:50+03:00;11.2205
xelab.mode;2018-07-23T17:32:00+03:00;12.3152
xelab.mode;2018-07-23T17:32:10+03:00;12.4158
xelab.mode;2018-07-23T17:32:20+03:00;12.4283
xelab.mode;2018-07-23T17:32:30+03:00;12.1364
xelab.mode;2018-07-23T17:32:40+03:00;13.5256
xelab.mode;2018-07-23T17:32:50+03:00;12.7711
xelab.mode;2018-07-23T17:33:00+03:00;13.0814
xelab.mode;2018-07-23T17:33:10+03:00;13.5044
xelab.mode;2018-07-23T17:33:20+03:00;12.4986
xelab.mode;2018-07-23T17:33:30+03:00;12.1399
xelab.mode;2018-07-23T17:33:40+03:00;12.1024
xelab.mode;2018-07-23T17:33:50+03:00;12.6684
xelab.mode;2018-07-23T17:34:00+03:00;12.3304
xelab.mode;2018-07-23T17:34:10+03:00;12.7856
xelab.mode;2018-07-23T17:34:20+03:00;13.2744
xelab.mode;2018-07-23T17:34:30+03:00;12.2526
xelab.mode;2018-07-23T17:34:40+03:00;12.0478
xelab.mode;2018-07-23T17:34:50+03:00;12.6054
xelab.mode;2018-07-23T17:35:00+03:00;11.2148
xelab.mode;2018-07-23T17:35:10+03:00;11.4719
xelab.mode;2018-07-23T17:35:20+03:00;12.2617
xelab.mode;2018-07-23T17:35:30+03:00;11.1141
xelab.mode;2018-07-23T17:35:40+03:00;11.1975
xelab.mode;2018-07-23T17:35:50+03:00;11.564
xelab.mode;2018-07-23T17:36:00+03:00;11.6668
xelab.mode;2018-07-23T17:36:10+03:00;11.4573
xelab.mode;2018-07-23T17:36:20+03:00;11.2033
xelab.mode;2018-07-23T17:36:30+03:00;12.6021
xelab.mode;2018-07-23T17:36:40+03:00;10.2089
xelab.mode;2018-07-23T17:36:50+03:00;12.9011
xelab.mode;2018-07-23T17:37:00+03:00;10.9276
xelab.mode;2018-07-23T17:37:10+03:00;12.6527
xelab.mode;2018-07-23T17:37:20+03:00;11.7982
xelab.mode;2018-07-23T17:37:30+03:00;11.2433
xelab.mode;2018-07-23T17:37:40+03:00;12.5638
xelab.mode;2018-07-23T17:37:50+03:00;11.8283
xelab.mode;2018-07-23T17:38:00+03:00;11.5532
xelab.mode;2018-07-23T17:38:10+03:00;13.396
xelab.mode;2018-07-23T17:38:20+03:00;12.6429
xelab.mode;2018-07-23T17:38:30+03:00;13.5409
xelab.mode;2018-07-23T17:38:40+03:00;11.1618
xelab.mode;2018-07-23T17:38:50+03:00;12.4145
xelab.mode;2018-07-23T17:39:00+03:00;12.4921
xelab.mode;2018-07-23T17:39:10+03:00;12.1291
xelab.mode;2018-07-23T17:39:20+03:00;10.769
xelab.mode;2018-07-23T17:39:30+03:00;11.3172
xelab.mode;2018-07-23T17:39:40+03:00;12.6312
xelab.mode;2018-07-23T17:39:50+03:00;12.7292
xelab.mode;2018-07-23T17:40:00+03:00;13.1975
xelab.mode;2018-07-23T17:40:10+03:00;11.7763
xelab.mode;2018-07-23T17:40:20+03:00;12.3489
xelab.mode;2018-07-23T17:40:30+03:00;12.3262
xelab.mode;2018-07-23T17:40:40+03:00;11.6653
xelab.mode;2018-07-23T17:40:50+03:00;13.3622
xelab.mode;2018-07-23T17:41:00+03:00;12.4447
xelab.mode;2018-07-23T17:41:10+03:00;10.9294
xelab.mode;2018-07-23T17:41:20+03:00;12.1504
xelab.mode;2018-07-23T17:41:30+03:00;13.0454
xelab.mode;2018-07-23T17:41:40+03:00;11.7808
xelab.mode;2018-07-23T17:41:50+03:00;13.2407
xelab.mode;2018-07-23T17:42:00+03:00;12.3624
xelab.mode;2018-07-23T17:42:10+03:00;11.2557
xelab.mode;2018-07-23T17:42:20+03:00;12.5246
xelab.mode;2018-07-23T17:42:30+03:00;11.617
xelab.mode;2018-07-23T17:42:40+03:00;12.735
xelab.mode;2018-07-23T17:42:50+03:00;13.6569
xelab.mode;2018-07-23T17:43:00+03:00;11.8426
xelab.mode;2018-07-23T17:43:10+03:00;11.6542
xelab.mode;2018-07-23T17:43:20+03:00;12.2088
xelab.mode;2018-07-23T17:43:30+03:00;12.1537
xelab.mode;2018-07-23T17:43:40+03:00;11.5945
xelab.mode;2018-07-23T17:43:50+03:00;11.4203
xelab.mode;2018-07-23T17:44:00+03:00;13.4034
xelab.mode;2018-07-23T17:44:10+03:00;12.5155
xelab.mode;2018-07-23T17:44:20+03:00;11.7891
xelab.mode;2018-07-23T17:44:30+03:00;11.9366
xelab.mode;2018-07-23T17:44:40+03:00;12.4929
xelab.mode;2018-07-23T17:44:50+03:00;11.5071
xelab.mode;2018-07-23T17:45:00+03:00;12.6255
xelab.mode;2018-07-23T17:45:10+03:00;12.1674
xelab.mode;2018-07-23T17:45:20+03:00;11.5984
xelab.mode;2018-07-23T17:45:30+03:00;12.3245
xelab.mode;2018-07-23T17:45:40+03:00;12.3128
xelab.mode;2018-07-23T17:45:50+03:00;12.5523
xelab.mode;2018-07-23T17:46:00+03:00;12.5813
xelab.mode;2018-07-23T17:46:10+03:00;11.9522
xelab.mode;2018-07-23T17:46:20+03:00;11.9699
xelab.mode;2018-07-23T17:46:30+03:00;12.3907
xelab.mode;2018-07-23T17:46:40+03:00;12.6125
xelab.mode;2018-07-23T17:46:50+03:00;13.881
xelab.mode;2018-07-23T17:47:00+03:00;13.1884
xelab.mode;2018-07-23T17:47:10+03:00;12.3571
xelab.mode;2018-07-23T17:47:20+03:00;13.0221
xelab.mode;2018-07-23T17:47:30+03:00;12.358
xelab.mode;2018-07-23T17:47:40+03:00;10.5431
xelab.mode;2018-07-23T17:47:50+03:00;12.2837
xelab.mode;2018-07-23T17:48:00+03:00;10.2054
xelab.mode;2018-07-23T17:48:10+03:00;13.7797
xelab.mode;2018-07-23T17:48:20+03:00;11.7956
xelab.mode;2018-07-23T17:48:30+03:00;12.3805
xelab.mode;2018-07-23T17:48:40+03:00;9.8585
xelab.mode;2018-07-23T17:48:50+03:00;11.432
xelab.mode;2018-07-23T17:49:00+03:00;11.1167
xelab.mode;2018-07-23T17:49:10+03:00;13.5745
xelab.mode;2018-07-23T17:49:20+03:00;11.8412
xelab.mode;2018-07-23T17:49:30+03:00;13.019
xelab.mode;2018-07-23T17:49:40+03:00;13.0216
xelab.mode;2018-07-23T17:49:50+03:00;12.332
xelab.mode;2018-07-23T17:50:00+03:00;13.0835
xelab.mode;2018-07-23T17:50:10+03:00;12.2528
xelab.mode;2018-07-23T17:50:20+03:00;12.7313
xelab.mode;2018-07-23T17:50:30+03:00;13.0367
xelab.mode;2018-07-23T17:50:40+03:00;11.648
xelab.mode;2018-07-23T17:50:50+03:00;12.3563
xelab.mode;2018-07-23T17:51:00+03:00;12.5433
xelab.mode;2018-07-23T17:51:10+03:00;12.5473
xelab.mode;2018-07-23T17:51:20+03:00;11.9477
xelab.mode;2018-07-23T17:51:30+03:00;10.6957
xelab.mode;2018-07-23T17:51:40+03:00;12.6164
xelab.mode;2018-07-23T17:51:50+03:00;12.6861
xelab.mode;2018-07-23T17:52:00+03:00;12.521
xelab.mode;2018-07-23T17:52:10+03:00;13.172
xelab.mode;2018-07-23T17:52:20+03:00;12.5713
xelab.mode;2018-07-23T17:52:30+03:00;11.7831
xelab.mode;2018-07-23T17:52:40+03:00;12.0496
xelab.mode;2018-07-23T17:52:50+03:00;12.7641
xelab.mode;2018-07-23T17:53:00+03:00;11.853
xelab.mode;2018-07-23T17:53:10+03:00;13.0149
xelab.mode;2018-07-23T17:53:20+03:00;12.5791
xelab.mode;2018-07-23T17:53:30+03:00;13.2606
xelab.mode;2018-07-23T17:53:40+03:00;12.8255
xelab.mode;2018-07-23T17:53:50+03:00;13.0455
xelab.mode;2018-07-23T17:54:00+03:00;11.5862
xelab.mode;2018-07-23T17:54:10+03:00;11.4076
xelab.mode;2018-07-23T17:54:20+03:00;12.7323
xelab.mode;2018-07-23T17:54:30+03:00;11.541
xelab.mode;2018-07-23T17:54:40+03:00;11.8158
xelab.mode;2018-07-23T17:54:50+03:00;11.2737
xelab.mode;2018-07-23T17:55:00+03:00;13.0467
xelab.mode;2018-07-23T17:55:10+03:00;11.3756
xelab.mode;2018-07-23T17:55:20+03:00;10.798
xelab.mode;2018-07-23T17:55:30+03:00;12.5995
xelab.mode;2018-07-23T17:55:40+03:00;11.5223
xelab.mode;2018-07-23T17:55:50+03:00;10.9692
xelab.mode;2018-07-23T17:56:00+03:00;13.2946
xelab.mode;2018-07-23T17:56:10+03:00;11.853
xelab.mode;2018-07-23T17:56:20+03:00;11.993
xelab.mode;2018-07-23T17:56:30+03:00;10.9225
xelab.mode;2018-07-23T17:56:40+03:00;11.8383
xelab.mode;2018-07-23T17:56:50+03:00;11.6269
xelab.mode;2018-07-23T17:57:00+03:00;13.1622
xelab.mode;2018-07-23T17:57:10+03:00;12.0007
xelab.mode;2018-07-23T17:57:20+03:00;12.5982
xelab.mode;2018-07-23T17:57:30+03:00;10.6172
xelab.mode;2018-07-23T17:57:40+03:00;11.2777
xelab.mode;2018-07-23T17:57:50+03:00;12.1635
xelab.mode;2018-07-23T17:58:00+03:00;10.7211
xelab.mode;2018-07-23T17:58:10+03:00;12.8954
xelab.mode;2018-07-23T17:58:20+03:00;12.486
xelab.mode;2018-07-23T17:58:30+03:00;12.6693
xelab.mode;2018-07-23T17:58:40+03:00;11.0575
xelab.mode;2018-07-23T17:58:50+03:00;13.2138
xelab.mode;2018-07-23T17:59:00+03:00;11.0081
xelab.mode;2018-07-23T17:59:10+03:00;12.7597
xelab.mode;2018-07-23T17:59:20+03:00;12.1279
xelab.mode;2018-07-23T17:59:30+03:00;12.2629
xelab.mode;2018-07-23T17:59:40+03:00;12.2383
xelab.mode;2018-07-23T17:59:50+03:00;11.4465
xelab.mode;2018-07-23T18:00:00+03:00;13.4329
xelab.mode;2018-07-23T18:00:10+03:00;12.9072
xelab.mode;2018-07-23T18:00:20+03:00;12.4868
xelab.mode;2018-07-23T18:00:30+03:00;13.9773
xelab.mode;2018-07-23T18:00:40+03:00;10.778
xelab.mode;2018-07-23T18:00:50+03:00;11.6733
xelab.mode;2018-07-23T18:01:00+03:00;13.8795
xelab.mode;2018-07-23T18:01:10+03:00;12.2956
xelab.mode;2018-07-23T18:01:20+03:00;11.8024
xelab.mode;2018-07-23T18:01:30+03:00;12.0204
xelab.mode;2018-07-23T18:01:40+03:00;11.5511
xelab.mode;2018-07-23T18:01:50+03:00;11.504
xelab.mode;2018-07-23T18:02:00+03:00;11.634
xelab.mode;2018-07-23T18:02:10+03:00;13.2222
xelab.mode;2018-07-23T18:02:20+03:00;12.5368
xelab.mode;2018-07-23T18:02:30+03:00;12.1962
xelab.mode;2018-07-23T18:02:40+03:00;13.6072
xelab.mode;2018-07-23T18:02:50+03:00;11.6397
xelab.mode;2018-07-23T18:03:00+03:00;12.2391
xelab.mode;2018-07-23T18:03:10+03:00;10.9295
xelab.mode;2018-07-23T18:03:20+03:00;10.5935
xelab.mode;2018-07-23T18:03:30+03:00;12.3213
xelab.mode;2018-07-23T18:03:40+03:00;11.7486
xelab.mode;2018-07-23T18:03:50+03:00;12.1078
xelab.mode;2018-07-23T18:04:00+03:00;12.1865
xelab.mode;2018-07-23T18:04:10+03:00;12.8351
xelab.mode;2018-07-23T18:04:20+03:00;11.3968
xelab.mode;2018-07-23T18:04:30+03:00;12.3858
xelab.mode;2018-07-23T18:04:40+03:00;12.8192
xelab.mode;2018-07-23T18:04:50+03:00;12.4434
xelab.mode;2018-07-23T18:05:00+03:00;12.6131
xelab.mode;2018-07-23T18:05:10+03:00;12.1328
xelab.mode;2018-07-23T18:05:20+03:00;12.3926
xelab.mode;2018-07-23T18:05:30+03:00;11.5645
xelab.mode;2018-07-23T18:05:40+03:00;11.6276
xelab.mode;2018-07-23T18:05:50+03:00;12.4611
xelab.mode;2018-07-23T18:06:00+03:00;12.6988
xelab.mode;2018-07-23T18:06:10+03:00;11.4238
xelab.mode;2018-07-23T18:06:20+03:00;12.7501
xelab.mode;2018-07-23T18:06:30+03:00;12.603
xelab.mode;2018-07-23T18:06:40+03:00;12.4674
xelab.mode;2018-07-23T18:06:50+03:00;12.0673
xelab.mode;2018-07-23T18:07:00+03:00;12.4765
xelab.mode;2018-07-23T18:07:10+03:00;11.1855
xelab.mode;2018-07-23T18:07:20+03:00;12.5625
xelab.mode;2018-07-23T18:07:30+03:00;12.0329
xelab.mode;2018-07-23T18:07:40+03:00;13.0701
xelab.mode;2018-07-23T18:07:50+03:00;12.1437
xelab.mode;2018-07-23T18:08:00+03:00;11.7373
xelab.mode;2018-07-23T18:08:10+03:00;11.3156
xelab.mode;2018-07-23T18:08:20+03:00;12.2233
xelab.mode;2018-07-23T18:08:30+03:00;11.4081
xelab.mode;2018-07-23T18:08:40+03:00;10.9499
xelab.mode;2018-07-23T18:08:50+03:00;11.288
xelab.mode;2018-07-23T18:09:00+03:00;13.7343
xelab.mode;2018-07-23T18:09:10+03:00;11.5821
xelab.mode;2018-07-23T18:09:20+03:00;12.1547
xelab.mode;2018-07-23T18:09:30+03:00;11.4658
xelab.mode;2018-07-23T18:09:40+03:00;11.8795
xelab.mode;2018-07-23T18:09:50+03:00;11.7134
xelab.mode;2018-07-23T18:10:00+03:00;12.6256
xelab.mode;2018-07-23T18:10:10+03:00;12.4653
xelab.mode;2018-07-23T18:10:20+03:00;11.9381
xelab.mode;2018-07-23T18:10:30+03:00;12.1528
xelab.mode;2018-07-23T18:10:40+03:00;12.1454
xelab.mode;2018-07-23T18:10:50+03:00;12.0781
xelab.mode;2018-07-23T18:11:00+03:00;12.9236
xelab.mode;2018-07-23T18:11:10+03:00;11.5003
xelab.mode;2018-07-23T18:11:20+03:00;13.1505
xelab.mode;2018-07-23T18:11:30+03:00;12.3049
xelab.mode;2018-07-23T18:11:40+03:00;12.7993
xelab.mode;2018-07-23T18:11:50+03:00;12.4247
xelab.mode;2018-07-23T18:12:00+03:00;11.4584
xelab.mode;2018-07-23T18:12:10+03:00;14.3286
xelab.mode;2018-07-23T18:12:20+03:00;13.2148
xelab.mode;2018-07-23T18:12:30+03:00;13.5287
xelab.mode;2018-07-23T18:12:40+03:00;10.8962
xelab.mode;2018-07-23T18:12:50+03:00;12.7203
xelab.mode;2018-07-23T18:13:00+03:00;11.4913
xelab.mode;2018-07-23T18:13:10+03:00;13.2895
xelab.mode;2018-07-23T18:13:20+03:00;13.6033
xelab.mode;2018-07-23T18:13:30+03:00;14.4098
xelab.mode;2018-07-23T18:13:40+03:00;12.3717
xelab.mode;2018-07-23T18:13:50+03:00;13.3946
xelab.mode;2018-07-23T18:14:00+03:00;13.9418
xelab.mode;2018-07-23T18:14:10+03:00;13.4787
xelab.mode;2018-07-23T18:14:20+03:00;12.4387
xelab.mode;2018-07-23T18:14:30+03:00;11.9105
xelab.mode;2018-07-23T18:14:40+03:00;12.5561
xelab.mode;2018-07-23T18:14:50+03:00;12.4283
xelab.mode;2018-07-23T18:15:00+03:00;12.4074
xelab.mode;2018-07-23T18:15:10+03:00;13.2376
xelab.mode;2018-07-23T18:15:20+03:00;11.3908
xelab.mode;2018-07-23T18:15:30+03:00;11.8412
xelab.mode;2018-07-23T18:15:40+03:00;12.845
xelab.mode;2018-07-23T18:15:50+03:00;10.6581
xelab.mode;2018-07-23T18:16:00+03:00;11.7612
xelab.mode;2018-07-23T18:16:10+03:00;13.7532
xelab.mode;2018-07-23T18:16:20+03:00;11.5914
xelab.mode;2018-07-23T18:16:30+03:00;12.2041
xelab.mode;2018-07-23T18:16:40+03:00;12.449
xelab.mode;2018-07-23T18:16:50+03:00;12.4877
xelab.mode;2018-07-23T18:17:00+03:00;13.7295
xelab.mode;2018-07-23T18:17:10+03:00;12.4225
xelab.mode;2018-07-23T18:17:20+03:00;13.1463
xelab.mode;2018-07-23T18:17:30+03:00;13.2563
xelab.mode;2018-07-23T18:17:40+03:00;12.1431
xelab.mode;2018-07-23T18:17:50+03:00;12.62
xelab.mode;2018-07-23T18:18:00+03:00;13.6008
xelab.mode;2018-07-23T18:18:10+03:00;11.2807
xelab.mode;2018-07-23T18:18:20+03:00;12.8632
xelab.mode;2018-07-23T18:18:30+03:00;11.9186
xelab.mode;2018-07-23T18:18:40+03:00;12.2016
xelab.mode;2018-07-23T18:18:50+03:00;12.1665
xelab.mode;2018-07-23T18:19:00+03:00;11.5972
xelab.mode;2018-07-23T18:19:10+03:00;13.1243
xelab.mode;2018-07-23T18:19:20+03:00;11.156
xelab.mode;2018-07-23T18:19:30+03:00;13.7285
xelab.mode;2018-07-23T18:19:40+03:00;11.5437
xelab.mode;2018-07-23T18:19:50+03:00;11.9025
xelab.mode;2018-07-23T18:20:00+03:00;11.6983
xelab.mode;2018-07-23T18:20:10+03:00;13.3504
xelab.mode;2018-07-23T18:20:20+03:00;13.8425
xelab.mode;2018-07-23T18:20:30+03:00;12.1082
xelab.mode;2018-07-23T18:20:40+03:00;12.5847
xelab.mode;2018-07-23T18:20:50+03:00;13.4591
xelab.mode;2018-07-23T18:21:00+03:00;12.8096
xelab.mode;2018-07-23T18:21:10+03:00;12.6573
xelab.mode;2018-07-23T18:21:20+03:00;12.5352
xelab.mode;2018-07-23T18:21:30+03:00;10.5255
xelab.mode;2018-07-23T18:21:40+03:00;10.9912
xelab.mode;2018-07-23T18:21:50+03:00;10.6401
xelab.mode;2018-07-23T18:22:00+03:00;12.7516
xelab.mode;2018-07-23T18:22:10+03:00;12.853
xelab.mode;2018-07-23T18:22:20+03:00;11.1525
xelab.mode;2018-07-23T18:22:30+03:00;11.5601
xelab.mode;2018-07-23T18:22:40+03:00;11.7007
xelab.mode;2018-07-23T18:22:50+03:00;10.9944
xelab.mode;2018-07-23T18:23:00+03:00;12.5283
xelab.mode;2018-07-23T18:23:10+03:00;13.1603
xelab.mode;2018-07-23T18:23:20+03:00;13.4594
xelab.mode;2018-07-23T18:23:30+03:00;11.6944
xelab.mode;2018-07-23T18:23:40+03:00;12.4234
xelab.mode;2018-07-23T18:23:50+03:00;14.062
xelab.mode;2018-07-23T18:24:00+03:00;11.8659
xelab.mode;2018-07-23T18:24:10+03:00;12.1768
xelab.mode;2018-07-23T18:24:20+03:00;11.8006
xelab.mode;2018-07-23T18:24:30+03:00;12.3002
xelab.mode;2018-07-23T18:24:40+03:00;10.7054
xelab.mode;2018-07-23T18:24:50+03:00;12.9563
xelab.mode;2018-07-23T18:25:00+03:00;13.0696
xelab.mode;2018-07-23T18:25:10+03:00;11.9242
xelab.mode;2018-07-23T18:25:20+03:00;12.8061
xelab.mode;2018-07-23T18:25:30+03:00;12.2641
xelab.mode;2018-07-23T18:25:40+03:00;12.2702
xelab.mode;2018-07-23T18:25:50+03:00;12.2276
xelab.mode;2018-07-23T18:26:00+03:00;11.3975
xelab.mode;2018-07-23T18:26:10+03:00;14.0195
xelab.mode;2018-07-23T18:26:20+03:00;12.2273
xelab.mode;2018-07-23T18:26:30+03:00;12.0922
xelab.mode;2018-07-23T18:26:40+03:00;12.875
xelab.mode;2018-07-23T18:26:50+03:00;11.6573
xelab.mode;2018-07-23T18:27:00+03:00;12.7746
xelab.mode;2018-07-23T18:27:10+03:00;12.0041
xelab.mode;2018-07-23T18:27:20+03:00;10.823
xelab.mode;2018-07-23T18:27:30+03:00;11.2197
xelab.mode;2018-07-23T18:27:40+03:00;13.0903
xelab.mode;2018-07-23T18:27:50+03:00;13.9807
xelab.mode;2018-07-23T18:28:00+03:00;10.0387
xelab.mode;2018-07-23T18:28:10+03:00;11.3728
xelab.mode;2018-07-23T18:28:20+03:00;12.468
xelab.mode;2018-07-23T18:28:30+03:00;10.6141
xelab.mode;2018-07-23T18:28:40+03:00;12.0123
xelab.mode;2018-07-23T18:28:50+03:00;11.3969
xelab.mode;2018-07-23T18:29:00+03:00;12.041
xelab.mode;2018-07-23T18:29:10+03:00;12.455
xelab.mode;2018-07-23T18:29:20+03:00;11.2406
xelab.mode;2018-07-23T18:29:30+03:00;10.7261
xelab.mode;2018-07-23T18:29:40+03:00;9.7795
xelab.mode;2018-07-23T18:29:50+03:00;11.8683
xelab.mode;2018-07-23T18:30:00+03:00;12.388
xelab.mode;2018-07-23T18:30:10+03:00;13.0132
xelab.mode;2018-07-23T18:30:20+03:00;11.7093
xelab.mode;2018-07-23T18:30:30+03:00;11.6351
xelab.mode;2018-07-23T18:30:40+03:00;12.2987
xelab.mode;2018-07-23T18:30:50+03:00;12.8915
xelab.mode;2018-07-23T18:31:00+03:00;13.1086
xelab.mode;2018-07-23T18:31:10+03:00;12.3956
xelab.mode;2018-07-23T18:31:20+03:00;11.3369
xelab.mode;2018-07-23T18:31:30+03:00;11.9957
xelab.mode;2018-07-23T18:31:40+03:00;11.2985
xelab.mode;2018-07-23T18:31:50+03:00;11.2318
xelab.mode;2018-07-23T18:32:00+03:00;12.4522
xelab.mode;2018-07-23T18:32:10+03:00;12.5998
xelab.mode;2018-07-23T18:32:20+03:00;11.7644
xelab.mode;2018-07-23T18:32:30+03:00;12.1226
xelab.mode;2018-07-23T18:32:40+03:00;12.2504
xelab.mode;2018-07-23T18:32:50+03:00;13.3315
xelab.mode;2018-07-23T18:33:00+03:00;12.7746
xelab.mode;2018-07-23T18:33:10+03:00;11.5697
xelab.mode;2018-07-23T18:33:20+03:00;11.552
xelab.mode;2018-07-23T18:33:30+03:00;12.776
xelab.mode;2018-07-23T18:33:40+03:00;12.9308
xelab.mode;2018-07-23T18:33:50+03:00;11.6055
xelab.mode;2018-07-23T18:34:00+03:00;11.6325
xelab.mode;2018-07-23T18:34:10+03:00;11.2112
xelab.mode;2018-07-23T18:34:20+03:00;12.088
xelab.mode;2018-07-23T18:34:30+03:00;10.3718
xelab.mode;2018-07-23T18:34:40+03:00;12.8165
xelab.mode;2018-07-23T18:34:50+03:00;14.3791
xelab.mode;2018-07-23T18:35:00+03:00;12.5972
xelab.mode;2018-07-23T18:35:10+03:00;11.572
xelab.mode;2018-07-23T18:35:20+03:00;12.3747
xelab.mode;2018-07-23T18:35:30+03:00;12.3061
xelab.mode;2018-07-23T18:35:40+03:00;14.2372
xelab.mode;2018-07-23T18:35:50+03:00;11.8006
xelab.mode;2018-07-23T18:36:00+03:00;11.3801
xelab.mode;2018-07-23T18:36:10+03:00;13.5173
xelab.mode;2018-07-23T18:36:20+03:00;11.5331
xelab.mode;2018-07-23T18:36:30+03:00;11.4721
xelab.mode;2018-07-23T18:36:40+03:00;12.6418
xelab.mode;2018-07-23T18:36:50+03:00;12.156
xelab.mode;2018-07-23T18:37:00+03:00;11.0574
xelab.mode;2018-07-23T18:37:10+03:00;11.55
xelab.mode;2018-07-23T18:37:20+03:00;12.2176
xelab.mode;2018-07-23T18:37:30+03:00;12.4935
xelab.mode;2018-07-23T18:37:40+03:00;12.203
xelab.mode;2018-07-23T18:37:50+03:00;11.5811
xelab.mode;2018-07-23T18:38:00+03:00;12.2196
xelab.mode;2018-07-23T18:38:10+03:00;11.7978
xelab.mode;2018-07-23T18:38:20+03:00;12.3556
xelab.mode;2018-07-23T18:38:30+03:00;13.585
xelab.mode;2018-07-23T18:38:40+03:00;12.2316
xelab.mode;2018-07-23T18:38:50+03:00;13.087
xelab.mode;2018-07-23T18:39:00+03:00;12.145
xelab.mode;2018-07-23T18:39:10+03:00;11.9526
xelab.mode;2018-07-23T18:39:20+03:00;12.3711
xelab.mode;2018-07-23T18:39:30+03:00;12.1878
xelab.mode;2018-07-23T18:39:40+03:00;12.5546
xelab.mode;2018-07-23T18:39:50+03:00;11.45
xelab.mode;2018-07-23T18:40:00+03:00;12.0416
xelab.mode;2018-07-23T18:40:10+03:00;11.8473
xelab.mode;2018-07-23T18:40:20+03:00;11.9525
xelab.mode;2018-07-23T18:40:30+03:00;12.4703
xelab.mode;2018-07-23T18:40:40+03:00;11.1767
xelab.mode;2018-07-23T18:40:50+03:00;12.966
xelab.mode;2018-07-23T18:41:00+03:00;12.8386
xelab.mode;2018-07-23T18:41:10+03:00;11.8298
